time,Vdc,da,db,dc,Ia,Ib,Ic
0.0626,24,0,0,0,2.29352829185689e-05,3.55047565955339e-05,2.30936406016941e-05
0.0628,24,0,0,1,2.53202580894144e-05,2.49367460435934e-05,12.0655583343219
0.063,24,0,0,0,2.29430275360154e-05,2.24881206050663e-05,3.63171871131826e-05
0.0632,24,0,0,0,2.41334868530533e-05,2.37110706462961e-05,2.42516792304558e-05
0.0634,24,0,1,0,2.5334035556751e-05,11.7933819548782,2.54183515004249e-05
0.0636,24,0,0,0,2.29418875737548e-05,3.54970441270543e-05,2.30944153560253e-05
0.0638,24,0,0,1,2.53266163243016e-05,2.49318450968852e-05,12.0657167157471
0.064,24,0,0,0,2.29500285019843e-05,2.24825582068161e-05,3.63176192098798e-05
0.0642,24,0,0,0,2.41402320896413e-05,2.37058395845262e-05,2.42519098336195e-05
0.0644,24,0,1,0,2.53409494359573e-05,11.7907796291474,2.54178913770475e-05
0.0646,24,0,0,0,2.29487595623135e-05,3.54892103190683e-05,2.3095038877116e-05
0.0648,24,0,0,1,2.5333232708766e-05,2.49268584751326e-05,12.0657950045669
0.065,24,0,0,0,2.2957314641981e-05,2.24769164548832e-05,3.6317808919581e-05
0.0652,24,0,0,0,2.41472509044419e-05,2.37005251828211e-05,2.42519768873256e-05
0.0654,24,0,1,0,2.53481401433257e-05,11.7881362573418,2.54172562195842e-05
0.0656,24,0,0,0,2.29559085931891e-05,3.54812529351008e-05,2.30955035959448e-05
0.0658,24,0,0,1,2.5340116651793e-05,2.49217843504032e-05,12.0657892915475
0.066,24,0,0,0,2.29648963447335e-05,2.24711941455491e-05,3.63177444352593e-05
0.0662,24,0,0,0,2.41545532551162e-05,2.36951267434393e-05,2.42518724553376e-05
0.0664,24,0,1,0,2.53556177030071e-05,11.7854510853711,2.5416437874025e-05
0.0666,24,0,0,0,2.29633447186118e-05,3.54731697044219e-05,2.30958016329806e-05
0.0668,24,0,0,1,2.53472778955253e-05,2.49166208562638e-05,12.0656955089317
0.067,24,0,0,0,2.29727843661778e-05,2.24653900672701e-05,3.63174134714083e-05
0.0672,24,0,0,0,2.41621494514312e-05,2.3689642727139e-05,2.42515882802086e-05
0.0674,24,0,1,0,2.53633924928169e-05,11.7827233476194,2.54154278612782e-05
0.0676,24,0,0,0,2.29710783459335e-05,3.54649583215791e-05,2.30959256240063e-05
0.0678,24,0,0,1,2.53547265267658e-05,2.49113660868573e-05,12.065509424646
0.068,24,0,0,0,2.29809898420897e-05,2.24595030009847e-05,3.63168032465745e-05
0.0682,24,0,0,0,2.41700501673892e-05,2.36840707538029e-05,2.42511157715609e-05
0.0684,24,0,1,0,2.5371475256403e-05,11.7799522667925,2.5414217365382e-05
0.0686,24,0,0,0,2.29791202498517e-05,3.54566164459377e-05,2.30958653594705e-05
0.0688,24,0,0,1,2.53624729888597e-05,2.49060180959615e-05,12.065226636313
0.069,24,0,0,0,2.298952430113e-05,2.24535317204482e-05,3.63159004652868e-05
0.0692,24,0,0,0,2.41782664537562e-05,2.36784108719166e-05,2.42504459939638e-05
0.0694,24,0,1,0,2.53798771158132e-05,11.7771370537666,2.54127972213117e-05
0.0696,24,0,0,0,2.29874815850355e-05,3.54481417012224e-05,2.30956127956181e-05
0.0698,24,0,0,1,2.53705280939663e-05,2.4900574896029e-05,12.0648425650565
0.07,24,0,0,0,2.29983996783142e-05,2.24474749925978e-05,3.63146912993666e-05
0.0702,24,0,0,0,2.4186809750998e-05,2.36726606533074e-05,2.42495696543935e-05
0.0704,24,0,1,0,2.53886095844718e-05,11.7742769074407,2.54111579023705e-05
0.0706,24,0,0,0,2.29961738991624e-05,3.54395316750718e-05,2.30951586929907e-05
0.0708,24,0,0,1,2.5378903035731e-05,2.4895034457207e-05,12.0643524490959
0.071,24,0,0,0,2.30076283289186e-05,2.24413315779468e-05,3.63131613685983e-05
0.0712,24,0,0,0,2.4195691902638e-05,2.36668184630184e-05,2.42484770892664e-05
0.0714,24,0,1,0,2.5397684580578e-05,11.77137101459,2.54092895071523e-05
0.0716,24,0,0,0,2.30052091463789e-05,3.54307839185996e-05,2.3094492603521e-05
0.0718,24,0,0,1,2.53876094023698e-05,2.48893947063391e-05,12.0637513371215
0.072,24,0,0,0,2.3017223042836e-05,2.24351002310126e-05,3.63112957207458e-05
0.0722,24,0,0,0,2.42049251690468e-05,2.36608826414333e-05,2.42471582510305e-05
0.0724,24,0,1,0,2.54071144409378e-05,11.7684185497247,2.54071817460623e-05
0.0726,24,0,0,0,2.30145997011975e-05,3.54218959459623e-05,2.30936062054545e-05
0.0728,24,0,0,1,2.53966591901764e-05,2.48836535259461e-05,12.0630340814464
0.073,24,0,0,0,2.30271970593916e-05,2.24287797007777e-05,3.63090788108841e-05
0.0732,24,0,0,0,2.42145222416766e-05,2.36548515039979e-05,2.42456026943032e-05
0.0734,24,0,1,0,2.54169119352409e-05,11.7654186749505,2.54048239273846e-05
0.0736,24,0,0,0,2.302435837284e-05,3.54128652339451e-05,2.30924882667288e-05
0.0738,24,0,0,1,2.54060648174648e-05,2.48778087531885e-05,12.0621953309263
0.074,24,0,0,0,2.30375640826335e-05,2.2422368731187e-05,3.63064944800417e-05
0.0742,24,0,0,0,2.42244962577513e-05,2.36487233409492e-05,2.42437995615413e-05
0.0744,24,0,1,0,2.54270902807952e-05,11.7623705398338,2.54022049428806e-05
0.0746,24,0,0,0,2.30344984200413e-05,3.54036892215525e-05,2.30911279790496e-05
0.0748,24,0,0,1,2.54158391389585e-05,2.4871858178809e-05,12.061229523642
0.075,24,0,0,0,2.30483382971078e-05,2.24158660616823e-05,3.63035259331233e-05
0.0752,24,0,0,0,2.42348608154259e-05,2.36424964170538e-05,2.42417375682309e-05
0.0754,24,0,1,0,2.5437663157731e-05,11.7592732812743,2.53993132529094e-05
0.0756,24,0,0,0,2.30450335663242e-05,3.53943653096162e-05,2.30895141058603e-05
0.0758,24,0,0,1,2.5425995460638e-05,2.48657995460553e-05,12.0601308793383
0.076,24,0,0,0,2.30595343841341e-05,2.24092704277771e-05,3.63001557160924e-05
0.0762,24,0,0,0,2.42456299894259e-05,2.36361689713564e-05,2.42394049875836e-05
0.0764,24,0,1,0,2.54486447246858e-05,11.7561260233753,2.53961368710508e-05
0.0766,24,0,0,0,2.30559780157597e-05,3.5384890860417e-05,2.30876349669441e-05
0.0768,24,0,0,1,2.5436547555059e-05,2.48596305495838e-05,12.0588933916093
0.077,24,0,0,0,2.30711675385907e-05,2.24025805616719e-05,3.62963656924039e-05
0.0772,24,0,0,0,2.42568183471805e-05,2.36297392169394e-05,2.42367896347237e-05
0.0774,24,0,1,0,2.54600496349846e-05,11.7529278773272,2.53926633482237e-05
0.0776,24,0,0,0,2.30673464692218e-05,3.53752631973241e-05,2.30854784225139e-05
0.0778,24,0,0,1,2.54475096771525e-05,2.48533488343445e-05,12.0575108198317
0.078,24,0,0,0,2.30832534862251e-05,2.23957951929139e-05,3.62921370186509e-05
0.0782,24,0,0,0,2.42684409654607e-05,2.36232053406942e-05,2.42338788503545e-05
0.0784,24,0,1,0,2.54718930533257e-05,11.7496779412939,2.53888797562813e-05
0.0786,24,0,0,0,2.30791541411533e-05,3.53654796044508e-05,2.30830318567761e-05
0.0788,24,0,0,1,2.54588965805195e-05,2.48469519944449e-05,12.0559766808229
0.079,24,0,0,0,2.30958085015002e-05,2.23889130491024e-05,3.62874501194166e-05
0.0792,24,0,0,0,2.42805134475354e-05,2.36165655031062e-05,2.42306594838893e-05
0.0794,24,0,1,0,2.54841906729853e-05,11.7463753003026,2.53847726710711e-05
0.0796,24,0,0,0,2.30914167768514e-05,3.53555373263323e-05,2.30802821609536e-05
0.0798,24,0,0,1,2.54707235342318e-05,2.48404375719968e-05,12.0542842402376
0.08,24,0,0,0,2.31088494259913e-05,2.23819328566422e-05,3.62822846613044e-05
0.0802,24,0,0,0,2.42930519408583e-05,2.36098186528886e-05,2.42271178760319e-05
0.0804,24,0,1,0,2.54969587335543e-05,11.743019026149,2.53803281549471e-05
0.0806,24,0,0,0,2.31041506702882e-05,3.53454335676234e-05,2.30772157157542e-05
0.0808,24,0,0,1,2.54830063401515e-05,2.48338030559436e-05,12.0524265036789
0.081,24,0,0,0,2.31223936873441e-05,2.23748533415475e-05,3.62766195261282e-05
0.0812,24,0,0,0,2.43060731552961e-05,2.36029612672249e-05,2.42232398407934e-05
0.0814,24,0,1,0,2.55102140392173e-05,11.7396081773023,2.53755317387167e-05
0.0816,24,0,0,0,2.31173726824765e-05,3.53351654928212e-05,2.30738183732704e-05
0.0818,24,0,0,1,2.54957613507804e-05,2.48270458808695e-05,12.0503962075274
0.082,24,0,0,0,2.31364593188084e-05,2.23676732302991e-05,3.62704327832395e-05
0.0822,24,0,0,0,2.43195943819134e-05,2.35959922413119e-05,2.4219010646932e-05
0.0824,24,0,1,0,2.55239739775887e-05,11.7361417988224,2.53703684030124e-05
0.0826,24,0,0,0,2.31311002603953e-05,3.53247302260129e-05,2.30700754382952e-05
0.0828,24,0,0,1,2.55090054876507e-05,2.48201634257896e-05,12.0481858094719
0.083,24,0,0,0,2.31510649793577e-05,2.2360391250757e-05,3.62637016609713e-05
0.0832,24,0,0,0,2.43336335123228e-05,2.35889096281728e-05,2.42144149987997e-05
0.0834,24,0,1,0,2.55382565391153e-05,11.7326189222866,2.53648225590713e-05
0.0836,24,0,0,0,2.31453514564847e-05,3.53141248506519e-05,2.30659724848839e-05
0.0838,24,0,0,1,2.55227562602709e-05,2.48131530129245e-05,12.0457874787485
0.084,24,0,0,0,2.31662299744099e-05,2.23530061331311e-05,3.62564025171779e-05
0.0842,24,0,0,0,2.43482090586148e-05,2.3581711453596e-05,2.42094370165833e-05
0.0844,24,0,1,0,2.55530803370599e-05,11.7290385657257,2.53588780289098e-05
0.0846,24,0,0,0,2.31601449487239e-05,3.53033464093669e-05,2.30614919929097e-05
0.0848,24,0,0,1,2.55370317856352e-05,2.48060119064563e-05,12.0431930860649
0.085,24,0,0,0,2.31819742771573e-05,2.23455166110133e-05,3.6248510808849e-05
0.0852,24,0,0,0,2.43633401738782e-05,2.35743949024179e-05,2.42040602159254e-05
0.0854,24,0,1,0,2.55684646280759e-05,11.725399733571,2.535251802488e-05
0.0856,24,0,0,0,2.31755000613044e-05,3.52923919037978e-05,2.30566183431267e-05
0.0858,24,0,0,1,2.55518508083102e-05,2.47987373112685e-05,12.0403941932154
0.086,24,0,0,0,2.31983185505217e-05,2.2337921422474e-05,3.62400010607772e-05
0.0862,24,0,0,0,2.43790466733227e-05,2.35669595731429e-05,2.41982674869117e-05
0.0864,24,0,1,0,2.55844293333849e-05,11.7217014166142,2.53457251285929e-05
0.0866,24,0,0,0,2.31914367859079e-05,3.52812582944739e-05,2.30513344521279e-05
0.0868,24,0,0,1,2.55672327211075e-05,2.47913263716712e-05,12.0373820423734
0.087,24,0,0,0,2.32152841697415e-05,2.23302193112246e-05,3.62308468332633e-05
0.0872,24,0,0,0,2.4395349056014e-05,2.35594025954529e-05,2.419204107241e-05
0.0874,24,0,1,0,2.56009950605681e-05,11.7179425919783,2.53384812691967e-05
0.0876,24,0,0,0,2.32079758036012e-05,3.52699425007281e-05,2.30456217515058e-05
0.0878,24,0,0,1,2.55831975863557e-05,2.47837761701106e-05,12.034147545058
0.088,24,0,0,0,2.32328932456058e-05,2.23224090278514e-05,3.62210206888271e-05
0.0882,24,0,0,0,2.44122685272335e-05,2.35517218853861e-05,2.41853625457493e-05
0.0884,24,0,1,0,2.56181831259826e-05,11.7141222231045,2.53307677009958e-05
0.0886,24,0,0,0,2.322513850736e-05,3.52584414006496e-05,2.30394635057535e-05
0.0888,24,0,0,1,2.55997661577782e-05,2.47760837258652e-05,12.0306812707666
0.089,24,0,0,0,2.32511686483429e-05,2.23144893311229e-05,3.62104941579203e-05
0.0892,24,0,0,0,2.44298270214713e-05,2.35439153314745e-05,2.41782127877248e-05
0.0894,24,0,1,0,2.56360155778123e-05,11.7102392597514,2.53225649803979e-05
0.0896,24,0,0,0,2.32429470252286e-05,3.52467518310888e-05,2.30328397781878e-05
0.0898,24,0,0,1,2.56169599029893e-05,2.47682459937292e-05,12.0269734352668
0.09,24,0,0,0,2.32701340321735e-05,2.23064589893734e-05,3.61992377036111e-05
0.0902,24,0,0,0,2.44480472260632e-05,2.35359807947771e-05,2.41705719629164e-05
0.0904,24,0,1,0,2.56545152197631e-05,11.706292638015,2.53138529421784e-05
0.0906,24,0,0,0,2.32614242441278e-05,3.52348705877026e-05,2.30257307479245e-05
0.0908,24,0,0,1,2.56348010266166e-05,2.47602598626845e-05,12.0230138885437
0.091,24,0,0,0,2.32898138605388e-05,2.22983167819675e-05,3.61872206852274e-05
0.0912,24,0,0,0,2.44669526054797e-05,2.35279161089484e-05,2.41624194953082e-05
0.0914,24,0,1,0,2.56737056354108e-05,11.702281280358,2.53046106750471e-05
0.0916,24,0,0,0,2.32805938343193e-05,3.52227944250557e-05,2.30181158500594e-05
0.0918,24,0,0,1,2.56515885178173e-05,2.47521221543446e-05,12.0187921023136
0.092,24,0,0,0,2.33062085030613e-05,2.2290061500488e-05,3.61744113206631e-05
0.0922,24,0,0,0,2.44802283529842e-05,2.35197190798262e-05,2.41537340430534e-05
0.0924,24,0,1,0,2.56848198288769e-05,11.6982040952912,2.52948164963489e-05
0.0926,24,0,0,0,2.32892952787762e-05,3.52105200554022e-05,2.30099737504559e-05
0.0928,24,0,0,1,2.56589820614076e-05,2.47438296214316e-05,12.0142971577063
0.093,24,0,0,0,2.33154792027745e-05,2.22816919503841e-05,3.61607766494681e-05
0.0932,24,0,0,0,2.448855994849e-05,2.35113874860174e-05,2.41444934736793e-05
0.0934,24,0,1,0,2.56932108809639e-05,11.6940599779751,2.52844479271271e-05
0.0936,24,0,0,0,2.32975646399414e-05,3.51980441512314e-05,2.30012823202475e-05
0.0938,24,0,0,1,2.56664768498424e-05,2.47353789469869e-05,12.009517731472
0.094,24,0,0,0,2.33249223168261e-05,2.22732069532958e-05,3.61462824906111e-05
0.0942,24,0,0,0,2.44970283568876e-05,2.35029190794245e-05,2.41346748356195e-05
0.0944,24,0,1,0,2.57017393693535e-05,11.6898478102464,2.52734816638083e-05
0.0946,24,0,0,0,2.33059701630342e-05,3.51853633446266e-05,2.2992018607523e-05
0.0948,24,0,0,1,2.5674073923282e-05,2.47267667431904e-05,12.0044420827185
0.095,24,0,0,0,2.33345413557186e-05,2.22646053490788e-05,3.61308934032e-05
0.0952,24,0,0,0,2.45056358527123e-05,2.34943115855167e-05,2.41242543321759e-05
0.0954,24,0,1,0,2.57104075673277e-05,11.6855664607556,2.526189355208e-05
0.0956,24,0,0,0,2.33145141239597e-05,3.5172474227912e-05,2.29821588110464e-05
0.0958,24,0,0,1,2.56817743076115e-05,2.47179895497064e-05,11.9990580391516
0.096,24,0,0,0,2.33443398965961e-05,2.22558859972805e-05,3.61145726446201e-05
0.0962,24,0,0,0,2.45143847369532e-05,2.34855635138551e-05,2.41132072932913e-05
0.0964,24,0,1,0,2.57192177741352e-05,11.6812147849976,2.52496585585933e-05
0.0966,24,0,0,0,2.33231988255893e-05,3.51593733537335e-05,2.29716782517844e-05
0.0968,24,0,0,1,2.56895790135193e-05,2.47090438322626e-05,11.9933529828086
0.097,24,0,0,0,2.33543215840652e-05,2.22470477791737e-05,3.60972821275685e-05
0.0972,24,0,0,0,2.45232773367202e-05,2.34766709159366e-05,2.41015081467643e-05
0.0974,24,0,1,0,2.57281723146322e-05,11.676791625474,2.52367507421488e-05
0.0976,24,0,0,0,2.33320265974529e-05,3.51460572355573e-05,2.29605513438946e-05
0.0978,24,0,0,1,2.56974890349359e-05,2.46999259812886e-05,11.9873138354456
0.098,24,0,0,0,2.3364490130978e-05,2.22380895998956e-05,3.60789823759812e-05
0.0982,24,0,0,0,2.45323160048547e-05,2.34676322497722e-05,2.40891303887034e-05
0.0984,24,0,1,0,2.57372735388695e-05,11.6722958118876,2.52231432241277e-05
0.0986,24,0,0,0,2.33409997953754e-05,3.51325223482487e-05,2.29487523962861e-05
0.0988,24,0,0,1,2.57055053473919e-05,2.46906323105585e-05,11.9809270435409
0.099,24,0,0,0,2.3374849319177e-05,2.2229010390701e-05,3.60596324798167e-05
0.0992,24,0,0,0,2.45415031194817e-05,2.34584451372418e-05,2.40760465532164e-05
0.0994,24,0,1,0,2.57465238216185e-05,11.6677261613653,2.52088081581646e-05
0.0996,24,0,0,0,2.33501208010553e-05,3.51187651287445e-05,2.29362522562282e-05
0.0998,24,0,0,1,2.57136289062941e-05,2.46811590558419e-05,11.9741785629271
0.1,24,0,0,0,2.33854030001984e-05,2.22198091113344e-05,3.60391900486936e-05
0.1002,24,0,0,0,2.4550841083499e-05,2.3449107175453e-05,2.40622281813326e-05
0.1004,24,0,1,0,2.57559255618335e-05,11.6630814787123,2.51937166990584e-05
0.1006,24,0,0,0,2.33593920215818e-05,3.51047819768118e-05,2.29230232674511e-05
0.1008,24,0,0,1,2.57218606451132e-05,2.46715023735635e-05,11.9670538430322
0.101,24,0,0,0,2.33961550959258e-05,2.22104847525259e-05,3.60176111643795e-05
0.1012,24,0,0,0,2.45603323239981e-05,2.34396151283599e-05,2.40476457891567e-05
0.1014,24,0,1,0,2.57654811820463e-05,11.6583605566996,2.51778389709241e-05
0.1016,24,0,0,0,2.33688158888849e-05,3.50905692559147e-05,2.29090359113163e-05
0.1018,24,0,0,1,2.57302014734826e-05,2.46616583394785e-05,11.9595378107454
0.102,24,0,0,0,2.34071095991934e-05,2.22010363386153e-05,3.59948503321341e-05
0.1022,24,0,0,0,2.45699792916158e-05,2.34299681635839e-05,2.40322688352575e-05
0.1024,24,0,1,0,2.57751931276881e-05,11.6535621763871,2.51611440345835e-05
0.1026,24,0,0,0,2.33783948591155e-05,3.50761232941843e-05,2.28942596057184e-05
0.1028,24,0,0,1,2.57386522752032e-05,2.46516229473639e-05,11.9516148539031
0.103,24,0,0,0,2.34182705743284e-05,2.21914629303106e-05,3.59708604309145e-05
0.1032,24,0,0,0,2.45797844598077e-05,2.34201629983878e-05,2.4016065687292e-05
0.1034,24,0,1,0,2.57850638663353e-05,11.6486851074846,2.51435998542035e-05
0.1036,24,0,0,0,2.33881314119503e-05,3.50614403855033e-05,2.28786626714298e-05
0.1038,24,0,0,1,2.57472139061512e-05,2.46413921077333e-05,11.9432688043986
0.104,24,0,0,0,2.34296421576312e-05,2.2181763627586e-05,3.59455926624414e-05
0.1042,24,0,0,0,2.45897503240426e-05,2.3410197137309e-05,2.39990035878745e-05
0.1044,24,0,1,0,2.57950958868727e-05,11.6437281087526,2.51251732631852e-05
0.1046,24,0,0,0,2.33980280498167e-05,3.5046516790711e-05,2.28622114695598e-05
0.1048,24,0,0,1,2.57558871920855e-05,2.46309616465774e-05,11.9344829209205
0.105,24,0,0,0,2.3441228557783e-05,2.21719375727244e-05,3.59189964991539e-05
0.1052,24,0,0,0,2.45998794009107e-05,2.34000680637637e-05,2.39810486196975e-05
0.1054,24,0,1,0,2.58052916985711e-05,11.6386899284453,2.51058299293154e-05
0.1056,24,0,0,0,2.34080872970343e-05,3.50313487389346e-05,2.28448736794957e-05
0.1058,24,0,0,1,2.57646729263505e-05,2.46203273041351e-05,11.9252398713246
0.106,24,0,0,0,2.34530340561777e-05,2.21619839535104e-05,3.58910196310601e-05
0.1062,24,0,0,0,2.46101742271405e-05,2.33897732410299e-05,2.3962165669917e-05
0.1064,24,0,1,0,2.58156538300729e-05,11.6335693048024,2.5085534319194e-05
0.1066,24,0,0,0,2.34183116988641e-05,3.50159324290626e-05,2.2826613292371e-05
0.1068,24,0,0,1,2.57735718674704e-05,2.46094847337021e-05,11.9155217146484
0.107,24,0,0,0,2.34650630071671e-05,2.21519020065793e-05,3.58616079115085e-05
0.1072,24,0,0,0,2.46206373585203e-05,2.33793101133262e-05,2.39423183938172e-05
0.1074,24,0,1,0,2.58261848282798e-05,11.6283649665811,2.50642496619499e-05
0.1076,24,0,0,0,2.34287038204645e-05,3.50002640313557e-05,2.28073938887488e-05
0.1078,24,0,0,1,2.57825847366321e-05,2.45984295004812e-05,11.9053098827749
0.108,24,0,0,0,2.34773198382155e-05,2.21416910209287e-05,3.58307053019107e-05
0.1082,24,0,0,0,2.46312713687164e-05,2.33686761069933e-05,2.39214691777748e-05
0.1084,24,0,1,0,2.58368872571385e-05,11.6230756336469,2.50419379122696e-05
0.1086,24,0,0,0,2.34392662457448e-05,3.49843396892142e-05,2.27871777725279e-05
0.1088,24,0,0,1,2.57917122150516e-05,2.45871570804808e-05,11.8945851617583
0.109,24,0,0,0,2.34898090499526e-05,2.21313503415977e-05,3.57982538154417e-05
0.1092,24,0,0,0,2.46420788479839e-05,2.33578686317833e-05,2.38995791015438e-05
0.1094,24,0,1,0,2.58477636963163e-05,11.617700017614,2.50185597127594e-05
0.1096,24,0,0,0,2.34500015761119e-05,3.49681555211073e-05,2.27659259328903e-05
0.1098,24,0,0,1,2.58009549412212e-05,2.4575662859469e-05,11.8833276728287
0.11,24,0,0,0,2.35025352161169e-05,2.21208793735194e-05,3.57641934597733e-05
0.1102,24,0,0,0,2.46530624017627e-05,2.33468850822639e-05,2.38766078998898e-05
0.1104,24,0,1,0,2.58588167397619e-05,11.6122368225439,2.49940743556703e-05
0.1106,24,0,0,0,2.34609124291027e-05,3.49517076226726e-05,2.27435980055868e-05
0.1108,24,0,0,1,2.5810313508031e-05,2.45639421319884e-05,11.8715168530787
0.111,24,0,0,0,2.35155029833816e-05,2.21102775855544e-05,3.57284621788684e-05
0.1112,24,0,0,0,2.46642246491527e-05,2.3335723644717e-05,2.38525139236054e-05
0.1114,24,0,1,0,2.58700489941444e-05,11.6066847457047,2.49684397440194e-05
0.1116,24,0,0,0,2.34720014368974e-05,3.4934992068999e-05,2.2720152233595e-05
0.1118,24,0,0,1,2.58197884597648e-05,2.45519901004426e-05,11.8591314358682
0.112,24,0,0,0,2.35287170710513e-05,2.20995445147102e-05,3.56909957939061e-05
0.1122,24,0,0,0,2.46755682212594e-05,2.33243800769056e-05,2.38272540999427e-05
0.1124,24,0,1,0,2.5881463077162e-05,11.6010424783901,2.49416123521437e-05
0.1126,24,0,0,0,2.34832712447039e-05,3.49180049170993e-05,2.2695545427185e-05
0.1128,24,0,0,1,2.58293802889619e-05,2.4539801874259e-05,11.8461494309534
0.113,24,0,0,0,2.354218227062e-05,2.20886797705528e-05,3.56517279433941e-05
0.1132,24,0,0,0,2.46870957594068e-05,2.33128525432733e-05,2.38007838925083e-05
0.1134,24,0,1,0,2.58930616157171e-05,11.5953087068141,2.49135471857338e-05
0.1136,24,0,0,0,2.34947245090095e-05,3.49007422085873e-05,2.2669732923437e-05
0.1138,24,0,0,1,2.58390894331437e-05,2.452737246914e-05,11.8325481043709
0.114,24,0,0,0,2.35559034451797e-05,2.20776830398168e-05,3.56105900225426e-05
0.1142,24,0,0,0,2.46988099132048e-05,2.33011383942186e-05,2.37730572606663e-05
0.1144,24,0,1,0,2.59048472439452e-05,11.5894821130681,2.48841977413939e-05
0.1146,24,0,0,0,2.35063638960087e-05,3.48870876061584e-05,2.2642669365717e-05
0.1148,24,0,0,1,2.58489162717341e-05,2.45236254785369e-05,11.8183039583853
0.115,24,0,0,0,2.35698855287135e-05,2.20805327983313e-05,3.55675111229059e-05
0.1152,24,0,0,0,2.47107133382853e-05,2.33082832469493e-05,2.37440266192612e-05
0.1154,24,0,1,0,2.59178981536631e-05,11.5957656206423,2.4854769778149e-05
