time,Vdc,da,db,dc,Ia,Ib,Ic
0.0636,24,0,0,0,2.29465062510767e-05,3.55093891841356e-05,2.30780414621554e-05
0.0638,24,0,0,1,2.53309095842145e-05,2.4938485046685e-05,12.0582267098603
0.064,24,1,0,0,11.419624729468,2.36201933708327e-05,3.74510697666688e-05
0.0642,24,0,0,0,3.55630933534708e-05,2.25903132866975e-05,2.30768253520218e-05
0.0644,24,0,1,0,2.5344384472317e-05,11.7958003747959,2.54020115119104e-05
0.0646,24,0,0,0,2.29523868446618e-05,3.55041736303652e-05,2.30771511910004e-05
0.0648,24,0,0,1,2.53365566391567e-05,2.49350768696475e-05,12.0576455941933
0.065,24,1,0,0,11.4226811957261,2.36166595893062e-05,3.74497684761825e-05
0.0652,24,0,0,0,3.5572060869419e-05,2.25867248091256e-05,2.30750534900952e-05
0.0654,24,0,1,0,2.53504400736893e-05,11.7940664266023,2.5400256095985e-05
0.0656,24,0,0,0,2.29584203985971e-05,3.54989539184861e-05,2.30761119383057e-05
0.0658,24,0,0,1,2.53423523499934e-05,2.49316575292875e-05,12.056989649223
0.066,24,1,0,0,11.4258173464206,2.36131380603947e-05,3.74482517689691e-05
0.0662,24,0,0,0,3.55812611489855e-05,2.25831259641762e-05,2.30731239068823e-05
0.0664,24,0,1,0,2.5356650112094e-05,11.7923310941183,2.53983496761074e-05
0.0666,24,0,0,0,2.29646089140124e-05,3.5493730033159e-05,2.30749217176184e-05
0.0668,24,0,0,1,2.53482979141374e-05,2.49282269076361e-05,12.0562578425832
0.067,24,1,0,0,11.4290342263584,2.36096289843926e-05,3.74465167298498e-05
0.0672,24,0,0,0,3.55906972396022e-05,2.25795166472611e-05,2.30710344974844e-05
0.0674,24,0,1,0,2.53630165912508e-05,11.7905943742054,2.5396290256342e-05
0.0676,24,0,0,0,2.29709543955979e-05,3.54885019649231e-05,2.3073579369814e-05
0.0678,24,0,0,1,2.53543953257837e-05,2.49247848898912e-05,12.0554491369981
0.068,24,1,0,0,11.4323328820125,2.36061325667886e-05,3.74445604301558e-05
0.0682,24,0,0,0,3.56003721935349e-05,2.257589593952e-05,2.30687831484071e-05
0.0684,24,0,1,0,2.53695415179901e-05,11.7888562657435,2.53940758326364e-05
0.0686,24,0,0,0,2.29774588511994e-05,3.54832697103965e-05,2.30720812171959e-05
0.0688,24,0,0,1,2.53606465831252e-05,2.49213313645557e-05,12.0545624903981
0.069,24,1,0,0,11.4357143613007,2.36026490183822e-05,3.74423799280602e-05
0.0692,24,0,0,0,3.56102890672304e-05,2.25722653801486e-05,2.30663677378402e-05
0.0694,24,0,1,0,2.53762269018209e-05,11.7871167696985,2.53917043930873e-05
0.0696,24,0,0,0,2.29841242913867e-05,3.54780332724731e-05,2.30704260829947e-05
0.0698,24,0,0,1,2.53670536879326e-05,2.49178662235783e-05,12.053596856049
0.07,24,1,0,0,11.4391797133476,2.35991785554008e-05,3.74399722689488e-05
0.0702,24,0,0,0,3.5620450920625e-05,2.25686240581003e-05,2.30637861359647e-05
0.0704,24,0,1,0,2.53830747544679e-05,11.7853758891891,2.53891739182358e-05
0.0706,24,0,0,0,2.29909527289886e-05,3.54727926605299e-05,2.30686119454098e-05
0.0708,24,0,0,1,2.53736186451051e-05,2.49143893624972e-05,12.0525511826948
0.071,24,1,0,0,11.4427299882302,2.35957213996147e-05,3.74373344858318e-05
0.0712,24,0,0,0,3.5630860816398e-05,2.25649718846624e-05,2.30610362052938e-05
0.0714,24,0,1,0,2.53900870893765e-05,11.7836336295564,2.53864823813913e-05
0.0716,24,0,0,0,2.29979461785976e-05,3.54675478906338e-05,2.30666359382427e-05
0.0718,24,0,0,1,2.53803434621899e-05,2.49109006805889e-05,12.0514244147159
0.072,24,1,0,0,11.4463662367102,2.3592277778452e-05,3.74344635998028e-05
0.0722,24,0,0,0,3.56415218191783e-05,2.25613087754788e-05,2.30581158010433e-05
0.0724,24,0,1,0,2.53972659211862e-05,11.7818899984335,2.53836277489853e-05
0.0726,24,0,0,0,2.30051066560415e-05,3.5462298985749e-05,2.30644976962442e-05
0.0728,24,0,0,1,2.53872301488698e-05,2.49074000810187e-05,12.0502154923021
0.073,24,1,0,0,11.450089509941,2.35888479251123e-05,3.74313566205317e-05
0.0732,24,0,0,0,3.56524369947008e-05,2.25576346507132e-05,2.30550227715355e-05
0.0734,24,0,1,0,2.54046132651692e-05,11.7801450058159,2.53806079809568e-05
0.0736,24,0,0,0,2.30124361778207e-05,3.54570459759549e-05,2.30621943378222e-05
0.0738,24,0,0,1,2.53942807164188e-05,2.49038874709962e-05,12.0489233516412
0.074,24,1,0,0,11.4539008591647,2.35854320786791e-05,3.7428010546813e-05
0.0742,24,0,0,0,3.56636094089095e-05,2.25539494352145e-05,2.30517549586374e-05
0.0744,24,0,1,0,2.5412131136635e-05,11.7783986641333,2.53774210311695e-05
0.0746,24,0,0,0,2.30199367605119e-05,3.54517888986591e-05,2.30597238106083e-05
0.0748,24,0,0,1,2.54014971771228e-05,2.49003627619334e-05,12.047546925124
0.075,24,1,0,0,11.4578013353877,2.35820304842317e-05,3.74244223671572e-05
0.0752,24,0,0,0,3.56750421270065e-05,2.25502530586866e-05,2.3048310198233e-05
0.0754,24,0,1,0,2.54198215503001e-05,11.7766509883249,2.53740648478626e-05
0.0756,24,0,0,0,2.30276104201356e-05,3.54465277988176e-05,2.30570840555679e-05
0.0758,24,0,0,1,2.54088815436667e-05,2.48968258696075e-05,12.0460851415664
0.076,24,1,0,0,11.4617919890338,2.35786433929546e-05,3.74205890604266e-05
0.0762,24,0,0,0,3.56867382124471e-05,2.25465454558611e-05,2.30446863207315e-05
0.0764,24,0,1,0,2.54276865196192e-05,11.7749019959088,2.5370537374135e-05
0.0766,24,0,0,0,2.30354591714866e-05,3.54412627291567e-05,2.30542730074571e-05
0.0768,24,0,0,1,2.54164366240891e-05,2.4893276714326e-05,12.0445369264471
0.077,24,1,0,0,11.465873869586,2.35752710622466e-05,3.74165075965303e-05
0.0772,24,0,0,0,3.56987007258758e-05,2.25428265666747e-05,2.30408811516137e-05
0.0774,24,0,1,0,2.54357280560811e-05,11.7731517070599,2.53668365484651e-05
0.0776,24,0,0,0,2.30434850274276e-05,3.54359937503984e-05,2.30512885953139e-05
0.0778,24,0,0,1,2.54241628389733e-05,2.48897152210974e-05,12.0429012021683
0.078,24,1,0,0,11.4700480252008,2.35719137558273e-05,3.74121749371616e-05
0.0782,24,0,0,0,3.57109327240058e-05,2.25390963364489e-05,2.30368925120151e-05
0.0784,24,0,1,0,2.54439481684646e-05,11.7714001446853,2.53629603052672e-05
0.0786,24,0,0,0,2.30516899981436e-05,3.5430720931488e-05,2.30481287429858e-05
0.0788,24,0,0,1,2.54320629934808e-05,2.48861413198038e-05,12.0411768883253
0.079,24,1,0,0,11.4743155023048,2.35685717438428e-05,3.74075880365927e-05
0.0792,24,0,0,0,3.57234372584374e-05,2.25353547160748e-05,2.30327182193494e-05
0.0794,24,0,1,0,2.54523488620545e-05,11.7696473344982,2.53589065754841e-05
0.0796,24,0,0,0,2.30600760903566e-05,3.54254443498249e-05,2.30447913696941e-05
0.0798,24,0,0,1,2.54401390950334e-05,2.48825549453785e-05,12.0393629020041
0.08,24,1,0,0,11.4786773451708,2.35652453029686e-05,3.74027438425229e-05
0.0802,24,0,0,0,3.57362173744143e-05,2.25316024787607e-05,2.30283560879717e-05
0.0804,24,0,1,0,2.54609321378189e-05,11.7678933050997,2.53546732872197e-05
0.0806,24,0,0,0,2.30686453064996e-05,3.54201640914965e-05,2.30412743906364e-05
0.0808,24,0,0,1,2.54483931478316e-05,2.48789560379869e-05,12.0374581580941
0.081,24,1,0,0,11.4831345954715,2.3561934716511e-05,3.73976392969832e-05
0.0812,24,0,0,0,3.57492761095209e-05,2.25278379538615e-05,2.30238039298831e-05
0.0814,24,0,1,0,2.54696999915426e-05,11.7661380880546,2.53502583664095e-05
0.0816,24,0,0,0,2.30773996438493e-05,3.54148802515139e-05,2.30375757176282e-05
0.0818,24,0,0,1,2.54568263548959e-05,2.48753445432116e-05,12.0354615696222
0.082,24,1,0,0,11.4876882918113,2.3558640274506e-05,3.73922713372981e-05
0.0822,24,0,0,0,3.57626164923067e-05,2.25240619267997e-05,2.30190595554794e-05
0.0824,24,0,1,0,2.54786544129188e-05,11.7643817179713,2.53456597375322e-05
0.0826,24,0,0,0,2.30863410936153e-05,3.54095929340509e-05,2.30336932597851e-05
0.0828,24,0,0,1,2.54654423053279e-05,2.48717204122409e-05,12.0333720481034
0.083,24,1,0,0,11.4923394692351,2.35553622738162e-05,3.73866368971069e-05
0.0832,24,0,0,0,3.5776241540853e-05,2.25202743726591e-05,2.30141207743418e-05
0.0834,24,0,1,0,2.54877973845976e-05,11.7626242325818,2.53408753243633e-05
0.0836,24,0,0,0,2.30954716399861e-05,3.54043022526847e-05,2.30296257590755e-05
0.0838,24,0,0,1,2.54742421916448e-05,2.48680836020617e-05,12.0311885039209
0.084,24,1,0,0,11.4970891587149,2.35521010182248e-05,3.73807329074459e-05
0.0842,24,0,0,0,3.57901542612669e-05,2.2516475273069e-05,2.30089853960736e-05
0.0844,24,0,1,0,2.54971308811886e-05,11.7608656728228,2.53359030507704e-05
0.0846,24,0,0,0,2.31047932591295e-05,3.5399008330643e-05,2.30253694516092e-05
0.0848,24,0,0,1,2.54832279963222e-05,2.48644340756562e-05,12.0289098467193
0.085,24,1,0,0,11.5019383866115,2.35488568185267e-05,3.73745562978926e-05
0.0852,24,0,0,0,3.58043576461082e-05,2.25126638004605e-05,2.30036512311826e-05
0.0854,24,0,1,0,2.55066568682189e-05,11.7591060829178,2.53307408415536e-05
0.0856,24,0,0,0,2.31143079181482e-05,3.53937113010454e-05,2.30209230778933e-05
0.0858,24,0,0,1,2.54924016939787e-05,2.48607718022018e-05,12.0265349858245
0.086,24,1,0,0,11.5068881741118,2.35456299926175e-05,3.73681039977734e-05
0.0862,24,0,0,0,3.58188546727417e-05,2.25088415821996e-05,2.29981160920118e-05
0.0864,24,0,1,0,2.55163773010433e-05,11.7573455104591,2.53253866233295e-05
0.0866,24,0,0,0,2.31240175739879e-05,3.53884113071551e-05,2.30162845439058e-05
0.0868,24,0,0,1,2.55017652503162e-05,2.48570967572758e-05,12.0240628306853
0.087,24,1,0,0,11.5119395366455,2.35424208655788e-05,3.73613729374417e-05
0.0872,24,0,0,0,3.58336483016241e-05,2.25050078047331e-05,2.29923777937168e-05
0.0874,24,0,1,0,2.55262941237074e-05,11.7555840064915,2.53198383254624e-05
0.0876,24,0,0,0,2.31339241722969e-05,3.53831085026299e-05,2.30114509228197e-05
0.0878,24,0,0,1,2.55113206210134e-05,2.48534089230638e-05,12.021492291338
0.088,24,1,0,0,11.5170934832678,2.35392297697597e-05,3.73543600496134e-05
0.0882,24,0,0,0,3.58487414745097e-05,2.25011624779733e-05,2.29864341552945e-05
0.0884,24,0,1,0,2.55364092677618e-05,11.7538216255962,2.53140938810411e-05
0.0886,24,0,0,0,2.31440296462386e-05,3.53778030517718e-05,2.3006421792763e-05
0.0888,24,0,0,1,2.55210697505709e-05,2.48497082885714e-05,12.0188222788958
0.089,24,1,0,0,11.5223510160251,2.35360570448566e-05,3.73470622707809e-05
0.0892,24,0,0,0,3.58641371125843e-05,2.24973056194468e-05,2.29802830006614e-05
0.0894,24,0,1,0,2.55467246510262e-05,11.7520584259745,2.53081512279053e-05
0.0896,24,0,0,0,2.31543359152518e-05,3.53724951297866e-05,2.30011942323228e-05
0.0898,24,0,0,1,2.55310145711091e-05,2.48459948498407e-05,12.0160517060618
0.09,24,1,0,0,11.5277131292898,2.35329030379872e-05,3.73394765426928e-05
0.0902,24,0,0,0,3.58798381145217e-05,2.24934372545186e-05,2.29739221597848e-05
0.0904,24,0,1,0,2.55572421763035e-05,11.7502944695364,2.53020083097208e-05
0.0906,24,0,0,0,2.31648448837618e-05,3.53671849230371e-05,2.29957661587583e-05
0.0908,24,0,0,1,2.55411570011154e-05,2.48422686101696e-05,12.0131794876675
0.091,24,1,0,0,11.5331808090703,2.35297681037622e-05,3.7331599813908e-05
0.0912,24,0,0,0,3.58958473544616e-05,2.24895574166208e-05,2.29673494698662e-05
0.0914,24,0,1,0,2.55679637300408e-05,11.7485298219815,2.52956630771041e-05
0.0916,24,0,0,0,2.31755584398394e-05,3.53618726293029e-05,2.29901354947606e-05
0.0918,24,0,0,1,2.55514989441416e-05,2.4838529580336e-05,12.0102045412364
0.092,24,1,0,0,11.5387550322894,2.35266526043518e-05,3.73234290414177e-05
0.0922,24,0,0,0,3.59121676799074e-05,2.24856661474837e-05,2.2960562776579e-05
0.0924,24,0,1,0,2.55788911809392e-05,11.7467645528884,2.52891134887997e-05
0.0926,24,0,0,0,2.31864784538065e-05,3.53565584580395e-05,2.29843001695968e-05
0.0928,24,0,0,1,2.55620430885042e-05,2.48347777788249e-05,12.0071257875735
0.093,24,1,0,0,11.5444367660429,2.3523556909549e-05,3.73149611923529e-05
0.0932,24,0,0,0,3.59288019095433e-05,2.24817634973712e-05,2.29535599353624e-05
0.0934,24,0,1,0,2.55900263785095e-05,11.744998735801,2.52823575129093e-05
0.0936,24,0,0,0,2.31960860827693e-05,3.53512426304488e-05,2.29782581201698e-05
0.0938,24,0,0,1,2.55697283100399e-05,2.48310132317745e-05,12.0039421513287
0.094,24,1,0,0,11.548003723671,2.35201918604755e-05,3.730599062726e-05
0.0942,24,0,0,0,3.59375268906441e-05,2.24780072089969e-05,2.29465816121545e-05
0.0944,24,0,1,0,2.55936977542702e-05,11.7432006105298,2.52754055797322e-05
0.0946,24,0,0,0,2.31996723265174e-05,3.53458295351569e-05,2.29720329787702e-05
0.0948,24,0,0,1,2.55729087228143e-05,2.48271767236953e-05,12.0006616710108
0.095,24,1,0,0,11.5501276095684,2.35165734550749e-05,3.72966023660666e-05
0.0952,24,0,0,0,3.59433740129016e-05,2.24742898646787e-05,2.2939562620091e-05
0.0954,24,0,1,0,2.5597450059713e-05,11.7413482942475,2.52682582962173e-05
0.0956,24,0,0,0,2.32033667224045e-05,3.53402532952302e-05,2.29656344191158e-05
0.0958,24,0,0,1,2.55761833322798e-05,2.48232270956503e-05,11.9972865742267
0.096,24,1,0,0,11.5523140034246,2.35128480784226e-05,3.72869417579253e-05
0.0962,24,0,0,0,3.59493935087503e-05,2.24704637381687e-05,2.29323390194982e-05
0.0964,24,0,1,0,2.56013130246089e-05,11.7394413157205,2.52609050754257e-05
0.0966,24,0,0,0,2.32071702162995e-05,3.53345124918598e-05,2.29590520084008e-05
0.0968,24,0,0,1,2.55795525454829e-05,2.48191628784927e-05,11.9938115504563
0.097,24,1,0,0,11.5545636726711,2.35090152627891e-05,3.7276992951941e-05
0.0972,24,0,0,0,3.59555871190804e-05,2.24665262143796e-05,2.29248999490361e-05
0.0974,24,0,1,0,2.56052876244003e-05,11.737479190306,2.52533350315326e-05
0.0976,24,0,0,0,2.32110837814537e-05,3.53286056654201e-05,2.29522750185505e-05
0.0978,24,0,0,1,2.55830159792398e-05,2.48149825610319e-05,11.9902311373974
0.098,24,1,0,0,11.5568774061759,2.35050745279532e-05,3.72667396434337e-05
0.0982,24,0,0,0,3.59619566335549e-05,2.24624770946836e-05,2.29172342359399e-05
0.0984,24,0,1,0,2.56093748618514e-05,11.735461419745,2.52455369671466e-05
0.0986,24,0,0,0,2.3215108418548e-05,3.53225313152697e-05,2.29452932457068e-05
0.0988,24,0,0,1,2.55865756670721e-05,2.48106845893664e-05,11.9865397147781
0.099,24,1,0,0,11.5592560145091,2.35010253819217e-05,3.72561650553383e-05
0.0992,24,0,0,0,3.5968503890859e-05,2.24583153381721e-05,2.29093303834943e-05
0.0994,24,0,1,0,2.5613575767021e-05,11.7333874921726,2.52374993607936e-05
0.0996,24,0,0,0,2.32192451556818e-05,3.5316287899782e-05,2.29380936704662e-05
0.0998,24,0,0,1,2.55902312476005e-05,2.4806267366207e-05,11.9827314980235
0.1,24,1,0,0,11.5617003302101,2.34968673216769e-05,3.72452519191369e-05
0.1002,24,0,0,0,3.59752307789378e-05,2.24540398763852e-05,2.29011765581967e-05
0.1004,24,0,1,0,2.5617891397227e-05,11.7312568821307,2.52292103540873e-05
0.1006,24,0,0,0,2.32234950483569e-05,3.53098738363799e-05,2.29306654361666e-05
0.1008,24,0,0,1,2.55939831711187e-05,2.48017292501882e-05,11.9788005317536
0.101,24,1,0,0,11.5642112080562,2.34925998339523e-05,3.72339824553119e-05
0.1012,24,0,0,0,3.59821392352303e-05,2.2449648799465e-05,2.28927605765968e-05
0.1014,24,0,1,0,2.56223228370018e-05,11.7290690505861,2.52206577385777e-05
0.1016,24,0,0,0,2.32278591794499e-05,3.53032875015909e-05,2.29229965079723e-05
0.1018,24,0,0,1,2.5597831897203e-05,2.47970685551688e-05,11.974740683123
0.102,24,1,0,0,11.5667895253326,2.3488222396039e-05,3.72223383533027e-05
0.1022,24,0,0,0,3.59892312468893e-05,2.24451426118053e-05,2.28840698918061e-05
0.1024,24,0,1,0,2.56268711980374e-05,11.7268234449528,2.52118289422686e-05
0.1026,24,0,0,0,2.32323386591778e-05,3.52965272311142e-05,2.29150744913141e-05
0.1028,24,0,0,1,2.56017778940553e-05,2.47922835495229e-05,11.9705456349899
0.103,24,1,0,0,11.569436182106,2.34837344766251e-05,3.72103007509608e-05
0.1032,24,0,0,0,3.59965088510001e-05,2.24405193484316e-05,2.28750915796655e-05
0.1034,24,0,1,0,2.56315376191197e-05,11.7245194991201,2.52027110157955e-05
0.1036,24,0,0,0,2.32369346250512e-05,3.52895913199033e-05,2.29068866179979e-05
0.1038,24,0,0,1,2.56058216378225e-05,2.47873724554199e-05,11.9662088789134
0.104,24,1,0,0,11.5721521014913,2.34791355366673e-05,3.71978502134724e-05
0.1042,24,0,0,0,3.60039741347793e-05,2.24357778309766e-05,2.28658123245651e-05
0.1044,24,0,1,0,2.56363232660498e-05,11.7221566334863,2.51932906182543e-05
0.1046,24,0,0,0,2.32416482418171e-05,3.5282478022268e-05,2.28984189019509e-05
0.1048,24,0,0,1,2.56099636118884e-05,2.47823334480964e-05,11.9617237079732
0.105,24,1,0,0,11.5749382299264,2.34744250303006e-05,3.71849667117577e-05
0.1052,24,0,0,0,3.60116292357645e-05,2.24309168537268e-05,2.28562184049057e-05
0.1054,24,0,1,0,2.56412293315525e-05,11.7197342549986,2.51835540026727e-05
0.1056,24,0,0,0,2.32464807013889e-05,3.52751855519926e-05,2.28896594449769e-05
0.1058,24,0,0,1,2.56142043061397e-05,2.47771646551182e-05,11.9570832094078
0.106,24,1,0,0,11.5777955374417,2.34696024057839e-05,3.71716296003169e-05
0.1062,24,0,0,0,3.60194763419883e-05,2.24259351837008e-05,2.28462956781941e-05
0.1064,24,0,1,0,2.564625703517e-05,11.7172517572039,2.51734870011168e-05
0.1066,24,0,0,0,2.32514332227617e-05,3.52677120824821e-05,2.2880593440766e-05
0.1068,24,0,0,1,2.56185442162025e-05,2.47718641556341e-05,11.9522802570671
0.107,24,1,0,0,11.5807250179301,2.34646671064868e-05,3.71578175945174e-05
0.1072,24,0,0,0,3.60275176921353e-05,2.24208315607434e-05,2.28360295657634e-05
0.1074,24,0,1,0,2.56514076231388e-05,11.7147085202988,2.51630750094214e-05
0.1076,24,0,0,0,2.32565070519137e-05,3.52600557469248e-05,2.28712064805222e-05
0.1078,24,0,0,1,2.56229838426483e-05,2.47664299796224e-05,11.9473075036755
0.108,24,1,0,0,11.5837276894149,2.3459618571917e-05,3.7143508747309e-05
0.1082,24,0,0,0,3.60357555756804e-05,2.24156046976358e-05,2.28254050371112e-05
0.1084,24,0,1,0,2.56566823682504e-05,11.7121039111968,2.51523029715403e-05
0.1086,24,0,0,0,2.326170346169e-05,3.52522146384835e-05,2.28614837068995e-05
0.1088,24,0,0,1,2.56275244941634e-05,2.476086010713e-05,11.9421573729003
0.109,24,1,0,0,11.5868045943125,2.34544562387927e-05,3.71286804253497e-05
0.1092,24,0,0,0,3.6044192333007e-05,2.24102532802245e-05,2.28144065938471e-05
0.1094,24,0,1,0,2.56620825696926e-05,11.7094372836006,2.51411553635057e-05
0.1096,24,0,0,0,2.32670237516694e-05,3.52441868105139e-05,2.28514097978631e-05
0.1098,24,0,0,1,2.56321650709314e-05,2.47551524675056e-05,11.9368220512264
0.11,24,1,0,0,11.5899567996991,2.34491795421599e-05,3.71133092845452e-05
0.1102,24,0,0,0,3.6052830355501e-05,2.24047759675686e-05,2.28030182532424e-05
0.1104,24,0,1,0,2.5667609552871e-05,11.7067079780838,2.51296161769903e-05
0.1106,24,0,0,0,2.32724692480114e-05,3.52359702768118e-05,2.2840968950148e-05
0.1108,24,0,0,1,2.56369068870548e-05,2.47493049386269e-05,11.9312934796226
0.111,24,1,0,0,11.5931853975657,2.34437879165594e-05,3.70973712449714e-05
0.1112,24,0,0,0,3.60616720856202e-05,2.23991722042301e-05,2.27912235313745e-05
0.1114,24,0,1,0,2.56732646692083e-05,11.7039153221858,2.51176689024651e-05
0.1116,24,0,0,0,2.32780413032824e-05,3.52275630118931e-05,2.28301448623066e-05
0.1118,24,0,0,1,2.56417504542936e-05,2.4743315346124e-05,11.9255633450105
0.112,24,1,0,0,11.5964915050728,2.3438280797243e-05,3.70808414651834e-05
0.1122,24,0,0,0,3.60707200169387e-05,2.23934389717841e-05,2.27790054258592e-05
0.1124,24,0,1,0,2.56790492959199e-05,11.701058630513,2.51052965119458e-05
0.1126,24,0,0,0,2.32837412962601e-05,3.52189629513074e-05,2.28189207173389e-05
0.1128,24,0,0,1,2.5646696284878e-05,2.47371814625994e-05,11.9196230715224
0.113,24,1,0,0,11.5998762647984,2.34326576214433e-05,3.70636943158968e-05
0.1132,24,0,0,0,3.60799766941542e-05,2.23875756623493e-05,2.27663463981669e-05
0.1134,24,0,1,0,2.56849648357661e-05,11.6981372048601,2.5092481441323e-05
0.1136,24,0,0,0,2.32895706317126e-05,3.52101679919886e-05,2.28072791648983e-05
0.1138,24,0,0,1,2.56517448905001e-05,2.47309010068451e-05,11.913463811549
0.114,24,1,0,0,11.6033408449796,2.34269178296996e-05,3.70459033530322e-05
0.1142,24,0,0,0,3.608944471307e-05,2.23815808297615e-05,2.27532283555131e-05
0.1144,24,0,1,0,2.56910127167749e-05,11.6951503343372,2.50792055722684e-05
0.1146,24,0,0,0,2.32955307401527e-05,3.52011759926448e-05,2.2795203129286e-05
0.1148,24,0,0,1,2.56568959758768e-05,2.47244716430596e-05,11.9070764365742
0.115,24,1,0,0,11.6068864397466,2.34210608672403e-05,3.70274412901143e-05
0.1152,24,0,0,0,3.60991267205364e-05,2.2375453002158e-05,2.2739632632321e-05
0.1154,24,0,1,0,2.56971943919379e-05,11.6920972955151,2.5065450213713e-05
0.1156,24,0,0,0,2.33016230775632e-05,3.51919847741934e-05,2.27826724854598e-05
0.1158,24,0,0,1,2.5662151658956e-05,2.47178909800643e-05,11.9004515277911
0.116,24,1,0,0,11.6105142693487,2.34150861854269e-05,3.700827997002e-05
0.1162,24,0,0,0,3.61090254143555e-05,2.23691906822778e-05,2.2725539971251e-05
0.1164,24,0,1,0,2.57035113388745e-05,11.6889773525836,2.50511960828938e-05
0.1166,24,0,0,0,2.33078491250943e-05,3.51825921202352e-05,2.27696689986033e-05
0.1168,24,0,0,1,2.56675116382008e-05,2.47111565705225e-05,11.8935793665073
