time,Vdc,da,db,dc,Ia,Ib,Ic
0.2734,24,0,1,0,2.67731527396753e-05,11.634096678596,2.36619498793502e-05
0.2736,24,0,0,0,2.42712091592022e-05,3.5040620316482e-05,2.14877787400808e-05
0.2738,24,0,0,1,2.65644679969237e-05,2.46346877677196e-05,11.2105920069925
0.274,24,1,0,0,12.1835709659118,2.33727456936665e-05,3.50352437824759e-05
0.2742,24,0,0,0,3.77085445468745e-05,2.23505592979335e-05,2.1179089484227e-05
0.2744,24,0,1,0,2.67868976678552e-05,11.690674167001,2.35511899501985e-05
0.2746,24,0,0,0,2.42719401260294e-05,3.52112234466215e-05,2.13905095344187e-05
0.2748,24,0,0,1,2.65682859886394e-05,2.47460511983312e-05,11.1759464947457
0.275,24,1,0,0,12.1890671498849,2.34906817610016e-05,3.49554246221523e-05
0.2752,24,0,0,0,3.77214642538775e-05,2.24653915174793e-05,2.11550828056455e-05
0.2754,24,0,1,0,2.68005085428935e-05,11.7481075445727,2.35490656952806e-05
0.2756,24,0,0,0,2.42723700438051e-05,3.53843976468191e-05,2.13786017676727e-05
0.2758,24,0,0,1,2.65745893334366e-05,2.48625269615264e-05,11.1724555779022
0.276,24,1,0,0,12.1929133580857,2.36069309588429e-05,3.49457541760026e-05
0.2762,24,0,0,0,3.77323192207356e-05,2.25821086403859e-05,2.11472303268695e-05
0.2764,24,0,1,0,2.68137677656731e-05,11.8063789585781,2.35474607120531e-05
0.2766,24,0,0,0,2.42723092493377e-05,3.55600829575075e-05,2.13670168870677e-05
0.2768,24,0,0,1,2.65805146798933e-05,2.49806643189878e-05,11.1691741265238
0.277,24,1,0,0,12.1965286758237,2.37248340636521e-05,3.49366642006621e-05
0.2772,24,0,0,0,3.77425227216553e-05,2.27004588287964e-05,2.11398488015978e-05
0.2774,24,0,1,0,2.6826662392262e-05,11.8654274304888,2.35463757358435e-05
0.2776,24,0,0,0,2.42717591755368e-05,3.57380954777358e-05,2.13557656391623e-05
0.2778,24,0,0,1,2.65860568192615e-05,2.51003399002688e-05,11.1661050021647
0.278,24,1,0,0,12.1999099702016,2.38442675217698e-05,3.49281625829089e-05
0.2782,24,0,0,0,3.77520658838181e-05,2.28203179733986e-05,2.1132944707866e-05
0.2784,24,0,1,0,2.6839179269453e-05,11.9251901922202,2.35458113662887e-05
0.2786,24,0,0,0,2.42707214820678e-05,3.59182459296888e-05,2.13448589013728e-05
0.2788,24,0,0,1,2.65912105539855e-05,2.52214267525399e-05,11.1632510612801
0.279,24,1,0,0,12.2030541129986,2.39651042091865e-05,3.49202571973011e-05
0.2792,24,0,0,0,3.77609398490766e-05,2.29415584053149e-05,2.11265245102744e-05
0.2794,24,0,1,0,2.68513050556323e-05,11.9856027220132,2.35457680406993e-05
0.2796,24,0,0,0,2.42691980623828e-05,3.61003397661149e-05,2.1334307667806e-05
0.2798,24,0,0,1,2.65959707090517e-05,2.53437944129572e-05,11.1606151490097
0.28,24,1,0,0,12.2059579874576,2.40872135047156e-05,3.49129558890792e-05
0.2802,24,0,0,0,3.77691357932057e-05,2.30640489706126e-05,2.11205946458827e-05
0.2804,24,0,1,0,2.68630262399443e-05,12.0465987852372,2.35462460230542e-05
0.2806,24,0,0,0,2.42671910505681e-05,3.62841772940198e-05,2.13241230342943e-05
0.2808,24,0,0,1,2.66003321437894e-05,2.54673089924052e-05,11.1582000927141
0.281,24,1,0,0,12.2086184953466,2.4210461374559e-05,3.49062664563843e-05
0.2812,24,0,0,0,3.77766449459238e-05,2.31876551162516e-05,2.11151615095446e-05
0.2814,24,0,1,0,2.68743291627195e-05,12.1081104810409,2.35472453929038e-05
0.2816,24,0,0,0,2.42647028278875e-05,3.64695538159824e-05,2.13143161825706e-05
0.2818,24,0,0,1,2.66042897641025e-05,2.55918332710446e-05,11.1560086952732
0.282,24,1,0,0,12.2110325642751,2.43347104686929e-05,3.49001966318164e-05
0.2822,24,0,0,0,3.77834586116502e-05,2.33122389878936e-05,2.11102314387043e-05
0.2824,24,0,1,0,2.68852000371595e-05,12.1700682950465,2.35487660342232e-05
0.2826,24,0,0,0,2.42617360289727e-05,3.66562597896832e-05,2.13048983635897e-05
0.2828,24,0,0,1,2.66078385351097e-05,2.57172268060549e-05,11.1540437281599
0.283,24,1,0,0,12.2072572328157,2.44592840265793e-05,3.48940700257922e-05
0.2832,24,0,0,0,3.7746802516754e-05,2.34382273713479e-05,2.11064023263947e-05
0.2834,24,0,1,0,2.68339774531044e-05,12.2324107890909,2.35507595774601e-05
0.2836,24,0,0,0,2.41717055157694e-05,3.68441114100235e-05,2.12958367046901e-05
0.2838,24,0,0,1,2.6498943296673e-05,2.58433684240202e-05,11.1522849827568
0.284,24,1,0,0,12.1473718333486,2.45795949273174e-05,3.48820813744194e-05
0.2842,24,0,0,0,3.75659379876661e-05,2.35703144889546e-05,2.11086084428159e-05
0.2844,24,0,1,0,2.67195285171742e-05,12.295179429605,2.3552779443113e-05
0.2846,24,0,0,0,2.40430753976893e-05,3.70332464447741e-05,2.12867285217476e-05
0.2848,24,0,0,1,2.63763169479446e-05,2.59703689807145e-05,11.1505212007531
0.285,24,1,0,0,12.0870275557207,2.47007981524797e-05,3.48700292415266e-05
0.2852,24,0,0,0,3.73836907415695e-05,2.37033750101327e-05,2.11108590859618e-05
0.2854,24,0,1,0,2.6604272657153e-05,12.3583742933562,2.35548351461243e-05
0.2856,24,0,0,0,2.39135413137959e-05,3.72236648592492e-05,2.12775822784844e-05
0.2858,24,0,0,1,2.62528334721411e-05,2.60982280570818e-05,11.1487568573176
0.286,24,1,0,0,12.0262185406749,2.48228925442927e-05,3.4857925959933e-05
0.2862,24,0,0,0,3.72000443441845e-05,2.38374073938978e-05,2.11131645230899e-05
0.2864,24,0,1,0,2.64882004488833e-05,12.421993653994,2.35569361938073e-05
0.2866,24,0,0,0,2.37830955816637e-05,3.74153611752128e-05,2.12684067129476e-05
0.2868,24,0,0,1,2.61284856817664e-05,2.62269415850056e-05,11.1469964910119
0.287,24,1,0,0,11.9649406636994,2.49458734185521e-05,3.48457842464256e-05
0.2872,24,0,0,0,3.70149876156123e-05,2.39724062507801e-05,2.11155349603675e-05
0.2874,24,0,1,0,2.63713058024469e-05,12.4860339338327,2.35590920682606e-05
0.2876,24,0,0,0,2.36517342988464e-05,3.76083243352527e-05,2.12592108394404e-05
0.2878,24,0,0,1,2.60032699711026e-05,2.63565017596062e-05,11.1452447028908
0.288,24,1,0,0,11.9031915848643,2.50697324796478e-05,3.483361720594e-05
0.2882,24,0,0,0,3.68285147674494e-05,2.41083622507929e-05,2.11179805374802e-05
0.2884,24,0,1,0,2.62535860422644e-05,12.5504896614009,2.35613122230879e-05
0.2886,24,0,0,0,2.3519457433285e-05,3.78025375749784e-05,2.12500039519316e-05
0.2888,24,0,0,1,2.5877186401531e-05,2.64868969538368e-05,11.1435061565363
0.289,24,1,0,0,11.8409707927279,2.51944577361111e-05,3.48214383366652e-05
0.2892,24,0,0,0,3.66406255349349e-05,2.42452620321356e-05,2.11205113220003e-05
0.2894,24,0,1,0,2.61350419879037e-05,12.6153534292265,2.35636060792546e-05
0.2896,24,0,0,0,2.33862689142278e-05,3.79979782959791e-05,2.12407956266606e-05
0.2898,24,0,0,1,2.57502387873148e-05,2.66181116336453e-05,11.1417855776767
0.29,24,1,0,0,11.778279648452,2.53200334169189e-05,3.48092615339624e-05
0.2902,24,0,0,0,3.64513253095987e-05,2.43830881107747e-05,2.11231373028277e-05
0.2904,24,0,1,0,2.6015678034958e-05,12.680615852219,2.35659830200803e-05
0.2906,24,0,0,0,2.32521767229312e-05,3.81946179406258e-05,2.12315957238831e-05
0.2908,24,0,0,1,2.56224347811544e-05,2.67501262744278e-05,11.1400877533762
0.291,24,1,0,0,11.7151214297781,2.54464398892678e-05,3.47971010930169e-05
0.2912,24,0,0,0,3.62606252713568e-05,2.45218187916748e-05,2.11258683827144e-05
0.2914,24,0,1,0,2.58946790046467e-05,12.7384290325869,2.35676651565735e-05
0.2916,24,0,0,0,2.31180523730038e-05,3.8343050069891e-05,2.1223076717743e-05
0.2918,24,0,0,1,2.54937947827011e-05,2.68152362067585e-05,11.1383865298707
0.292,24,1,0,0,11.6515110601315,2.5480010989302e-05,3.47848830029407e-05
0.2922,24,0,0,0,3.60685632684175e-05,2.45417104408029e-05,2.11286474013143e-05
0.2924,24,0,1,0,2.57669358224371e-05,12.7403527231635,2.35637298409397e-05
0.2926,24,0,0,0,2.29891814696206e-05,3.83488366485277e-05,2.12192807050814e-05
0.2928,24,0,0,1,2.5364341674792e-05,2.68191088474584e-05,11.1364632958327
0.293,24,1,0,0,11.5874975507251,2.5478155271593e-05,3.47719795333559e-05
0.2932,24,0,0,0,3.587522753584e-05,2.45521559081353e-05,2.11310044417374e-05
0.2934,24,0,1,0,2.56383608663832e-05,12.7424965484166,2.35593440924102e-05
0.2936,24,0,0,0,2.28593602184519e-05,3.83552854064388e-05,2.1215050382972e-05
0.2938,24,0,0,1,2.52339294008504e-05,2.68234245727449e-05,11.1343199733695
0.294,24,1,0,0,11.523008142351,2.54766717909219e-05,3.47583878874423e-05
0.2942,24,0,0,0,3.56803994785601e-05,2.45631065025242e-05,2.11329518460535e-05
0.2944,24,0,1,0,2.55088080107324e-05,12.7448586150511,2.35545117656668e-05
0.2946,24,0,0,0,2.27284433146665e-05,3.83623906348147e-05,2.12103926165091e-05
0.2948,24,0,0,1,2.51024125459521e-05,2.68281795330058e-05,11.1319584602897
0.295,24,1,0,0,11.4579703592047,2.54755508238493e-05,3.47441052253628e-05
0.2952,24,0,0,0,3.54838613406459e-05,2.45745644349919e-05,2.11345018871539e-05
0.2954,24,0,1,0,2.53781316786771e-05,12.7474370478387,2.35492366662407e-05
0.2956,24,0,0,0,2.25962859752263e-05,3.83701466888051e-05,2.1205304958599e-05
0.2958,24,0,0,1,2.49696462115259e-05,2.68333699224378e-05,11.1293806313919
0.296,24,1,0,0,11.3923119553539,2.54747827103517e-05,3.47291286699505e-05
0.2962,24,0,0,0,3.52853960458741e-05,2.45865319190907e-05,2.11356667895041e-05
0.2964,24,0,1,0,2.52461867376498e-05,12.7502299871072,2.35435225653906e-05
0.2966,24,0,0,0,2.24627438386443e-05,3.83785479700211e-05,2.11997942046278e-05
0.2968,24,0,0,1,2.48354859160677e-05,2.68389919641088e-05,11.1265883459214
0.297,24,1,0,0,11.3259608678755,2.54743578367266e-05,3.47134553218508e-05
0.2972,24,0,0,0,3.50847870589802e-05,2.45990111577977e-05,2.11364587515664e-05
0.2974,24,0,1,0,2.51128284063628e-05,12.753235581252,2.35373732155022e-05
0.2976,24,0,0,0,2.23276728764971e-05,3.83875889040285e-05,2.11938640461975e-05
0.2978,24,0,0,1,2.46997875070862e-05,2.68450418949582e-05,11.1235834550584
0.298,24,1,0,0,11.2588451756177,2.54742666188783e-05,3.46970822754422e-05
0.2982,24,0,0,0,3.48818182638465e-05,2.46120043298554e-05,2.11368899676535e-05
0.2984,24,0,1,0,2.49779121731568e-05,12.756451979202,2.35307923655788e-05
0.2986,24,0,0,0,2.21909293162793e-05,3.83972639176929e-05,2.11875181762959e-05
0.2988,24,0,0,1,2.4562407084393e-05,2.68515159507115e-05,11.1203678094491
0.299,24,1,0,0,11.1908930636408,2.54744994859623e-05,3.46800066355617e-05
0.2992,24,0,0,0,3.46762738588519e-05,2.46255135755229e-05,2.11369726492321e-05
0.2994,24,0,1,0,2.48412937258046e-05,12.7598773228299,2.35237837768511e-05
0.2996,24,0,0,0,2.20523695774117e-05,3.84075674181632e-05,2.1198342414009e-05
0.2998,24,0,0,1,2.44253191495726e-05,2.68607045198873e-05,11.1394133807828
0.3,24,1,0,0,11.1210308191365,2.54724061020585e-05,3.4757320158441e-05
0.3002,24,0,0,0,3.44669946691133e-05,2.46394942850305e-05,2.12371605515389e-05
0.3004,24,0,1,0,2.47028759859386e-05,12.7634444649441,2.36437669934219e-05
0.3006,24,0,0,0,2.19119324277674e-05,3.8418297414059e-05,2.13285133064283e-05
0.3008,24,0,0,1,2.42907568291573e-05,2.68749119887369e-05,11.2046618642908
0.301,24,1,0,0,11.0481771166958,2.54650479300645e-05,3.49463482108507e-05
0.3012,24,0,0,0,3.4252942815606e-05,2.46537541265749e-05,2.13762761714122e-05
0.3014,24,0,1,0,2.45626787847614e-05,12.767016309275,2.37751059949371e-05
0.3016,24,0,0,0,2.17697113343555e-05,3.84290415220929e-05,2.14604546488569e-05
0.3018,24,0,0,1,2.4154552737903e-05,2.68892191117607e-05,11.2707618213705
0.302,24,1,0,0,10.9743991709437,2.54575123452425e-05,3.51379081308753e-05
0.3022,24,0,0,0,3.40361810484093e-05,2.46680921324921e-05,2.15172845501834e-05
0.3024,24,0,1,0,2.4420696878588e-05,12.7705875552749,2.39082311847641e-05
0.3026,24,0,0,0,2.16257039002501e-05,3.8439783796563e-05,2.15941840880552e-05
0.3028,24,0,0,1,2.40167069791589e-05,2.69036154184053e-05,11.3377209660568
0.303,24,1,0,0,10.8996963206472,2.54497887361154e-05,3.53320215418482e-05
0.3032,24,0,0,0,3.38167089948007e-05,2.46824967341283e-05,2.16602007440696e-05
0.3034,24,0,1,0,2.42769296244476e-05,12.7741527656566,2.404315669032e-05
0.3036,24,0,0,0,2.14799124160065e-05,3.84505078822094e-05,2.172971498189e-05
0.3038,24,0,0,1,2.38772242157188e-05,2.69180899016562e-05,11.4055448398343
0.304,24,1,0,0,10.8240703806216,2.54418667059368e-05,3.55287037243558e-05
0.3042,24,0,0,0,3.35945335818968e-05,2.46969558626954e-05,2.18050350820719e-05
0.3044,24,0,1,0,2.41313811812746e-05,12.7777063663609,2.41798921763122e-05
0.3046,24,0,0,0,2.13323440578399e-05,3.84611970125708e-05,2.18670561959887e-05
0.3048,24,0,0,1,2.37361138585646e-05,2.69326310040861e-05,11.4742367154549
0.305,24,1,0,0,10.747525744314,2.54337360909817e-05,3.57279633358437e-05
0.3052,24,0,0,0,3.33696693382582e-05,2.47114569397312e-05,2.19517929564922e-05
0.3054,24,0,1,0,2.39840607088438e-05,12.7812426457857,2.43184426477145e-05
0.3056,24,0,0,0,2.1183011087225e-05,3.84718340076722e-05,2.20062119063519e-05
0.3058,24,0,0,1,2.35933902572638e-05,2.69472266048848e-05,11.543797499089
0.306,24,1,0,0,10.6700694872004,2.54253869801465e-05,3.59298021257121e-05
0.3062,24,0,0,0,3.31421386977001e-05,2.47259868687647e-05,2.21004746102997e-05
0.3064,24,0,1,0,2.38349825681752e-05,12.7847557546019,2.44588082498199e-05
0.3066,24,0,0,0,2.10319310516108e-05,3.84824012734742e-05,2.21471813991651e-05
0.3068,24,0,0,1,2.34490728909796e-05,2.69618640080097e-05,11.6142256312952
0.307,24,1,0,0,10.5917114704285,2.54168097358205e-05,3.61342146473351e-05
0.3072,24,0,0,0,3.29119723036161e-05,2.47405355777465e-05,2.2251074922436e-05
0.3074,24,0,1,0,2.36841665222969e-05,12.7882397061908,2.46009840663924e-05
0.3076,24,0,0,0,2.09072331552025e-05,3.84928808056174e-05,2.22899588719286e-05
0.3078,24,0,0,1,2.3360526706037e-05,2.69765299339372e-05,11.6855169889869
0.308,24,1,0,0,10.5558350483963,2.54117577128231e-05,3.63459448473655e-05
0.3082,24,0,0,0,3.28392743925197e-05,2.47508766599629e-05,2.23989411867847e-05
0.3084,24,0,1,0,2.36772703681911e-05,12.7915746446579,2.47450091302222e-05
0.3086,24,0,0,0,2.08997438652479e-05,3.85029120855673e-05,2.24345661183853e-05
0.3088,24,0,0,1,2.3360518915059e-05,2.69909701463129e-05,11.7576793685279
0.309,24,1,0,0,10.5496320776035,2.54089081632903e-05,3.6563539540452e-05
0.3092,24,0,0,0,3.28268266854862e-05,2.47580145766261e-05,2.25453960871956e-05
0.3094,24,0,1,0,2.36717667750585e-05,12.7946784300255,2.4890808859649e-05
0.3096,24,0,0,0,2.08927734836754e-05,3.85122480523967e-05,2.25809165452706e-05
0.3098,24,0,0,1,2.33610819720948e-05,2.7005004594704e-05,11.830667172144
0.31,24,1,0,0,10.5436146851792,2.5405562393672e-05,3.67835998534343e-05
0.3102,24,0,0,0,3.28150368635923e-05,2.47646382054149e-05,2.26934856498701e-05
0.3104,24,0,1,0,2.36666795984652e-05,12.7975474714605,2.50382296969434e-05
0.3106,24,0,0,0,2.08863301224303e-05,3.85208779032503e-05,2.27288524708798e-05
0.3108,24,0,0,1,2.33622168382907e-05,2.70186166967835e-05,11.9044022936387
0.311,24,1,0,0,10.5377895748016,2.54017234613397e-05,3.70058905781627e-05
0.3112,24,0,0,0,3.28039188619669e-05,2.47707393856618e-05,2.28430514880915e-05
0.3114,24,0,1,0,2.36620151678838e-05,12.8001781762832,2.51871135676761e-05
0.3116,24,0,0,0,2.0880421888097e-05,3.85287908370051e-05,2.28782216132498e-05
0.3118,24,0,0,1,2.33639242797771e-05,2.70317896222454e-05,11.9788044118308
0.312,24,1,0,0,10.5321635258543,2.5397394721037e-05,3.72301698585989e-05
0.3122,24,0,0,0,3.27934866698659e-05,2.47763099711826e-05,2.29939307764693e-05
0.3124,24,0,1,0,2.36577797966176e-05,12.8025669624143,2.53372979776878e-05
0.3126,24,0,0,0,2.08750568609992e-05,3.85359760840914e-05,2.30288574165281e-05
0.3128,24,0,0,1,2.33662048517466e-05,2.70445063187379e-05,12.0537910406152
0.313,24,1,0,0,10.5267433834706,2.53925798333192e-05,3.7456189342412e-05
0.3132,24,0,0,0,3.27837543027091e-05,2.47813418498959e-05,2.31459563546205e-05
0.3134,24,0,1,0,2.36539797661191e-05,12.8047102673183,2.54886161171859e-05
0.3136,24,0,0,0,2.08702430749526e-05,3.85424229333569e-05,2.31805923123487e-05
0.3138,24,0,0,1,2.33690588824554e-05,2.70567495395993e-05,12.1292775876442
0.314,24,1,0,0,10.521536047982,2.53872827723958e-05,3.7683694358515e-05
0.3142,24,0,0,0,3.27747357728825e-05,2.47858269641598e-05,2.32989568482992e-05
0.3144,24,0,1,0,2.36506213097487e-05,12.8066045572652,2.56408969822608e-05
0.3146,24,0,0,0,2.08659884962965e-05,3.85481207599035e-05,2.33332545601239e-05
0.3148,24,0,0,1,2.3372486457209e-05,2.70685018733899e-05,12.2051774219214
0.315,24,1,0,0,10.516548463776,2.53815078333089e-05,3.79124241214102e-05
0.3152,24,0,0,0,3.27664450578735e-05,2.47770481717924e-05,2.34527568074186e-05
0.3154,24,0,1,0,2.36452399295193e-05,12.786874031284,2.57920633628409e-05
0.3156,24,0,0,0,2.08644561012473e-05,3.84582169853848e-05,2.34886935397069e-05
0.3158,24,0,0,1,2.33763234616053e-05,2.69758847483152e-05,12.2814368398546
0.316,24,1,0,0,10.5117125269099,2.52403301868313e-05,3.81422224409114e-05
0.3162,24,0,0,0,3.27586634192088e-05,2.46274411012254e-05,2.36072580206221e-05
0.3164,24,0,1,0,2.36338843623085e-05,12.7125338151849,2.59391399176207e-05
0.3166,24,0,0,0,2.08688186451949e-05,3.82342260821507e-05,2.36500153829029e-05
0.3168,24,0,0,1,2.33801613120918e-05,2.68342834455671e-05,12.3580976934754
0.317,24,1,0,0,10.5068447499431,2.50804546084472e-05,3.83732288739769e-05
0.3172,24,0,0,0,3.27508183092682e-05,2.44770703867795e-05,2.37625713985511e-05
0.3174,24,0,1,0,2.36224542104592e-05,12.6377610878389,2.60870827813309e-05
0.3176,24,0,0,0,2.08732024752812e-05,3.80089319873617e-05,2.38122820041203e-05
0.3178,24,0,0,1,2.33840132127059e-05,2.66919433441265e-05,12.435162523428
0.318,24,1,0,0,10.5019507692049,2.49197407559623e-05,3.86054506332483e-05
0.3182,24,0,0,0,3.27429276490092e-05,2.43259142382458e-05,2.39187012415379e-05
0.3184,24,0,1,0,2.3610959946297e-05,12.5625462904445,2.62358946705226e-05
0.3186,24,0,0,0,2.0877621787432e-05,3.77823063694709e-05,2.3975495779439e-05
0.3188,24,0,0,1,2.33878952054828e-05,2.65488474615748e-05,12.5126311737095
0.319,24,1,0,0,10.4970363959774,2.47581747600907e-05,3.88388868094731e-05
0.3192,24,0,0,0,3.27350096656341e-05,2.41739561047e-05,2.40756463869737e-05
0.3194,24,0,1,0,2.35994124738798e-05,12.4868825034327,2.63855730478457e-05
0.3196,24,0,0,0,2.08820906169335e-05,3.75543288497715e-05,2.41396533589519e-05
0.3198,24,0,0,1,2.33918144979497e-05,2.6404983844931e-05,12.5905007366492
0.32,24,1,0,0,10.4921076178595,2.45957484657364e-05,3.90735282150546e-05
0.3202,24,0,0,0,3.2727082893865e-05,2.40211847886441e-05,2.42334001086683e-05
0.3204,24,0,1,0,2.35878231364301e-05,12.410765496935,2.65361100228523e-05
0.3206,24,0,0,0,2.08866228335254e-05,3.73249871544063e-05,2.43047455596156e-05
0.3208,24,0,0,1,2.33957869450278e-05,2.62603456630671e-05,12.6687655035217
0.321,24,1,0,0,10.4871706008918,2.44324595368626e-05,3.93093572356703e-05
0.3212,24,0,0,0,3.27191661785898e-05,2.38675945444775e-05,2.43919500172604e-05
0.3214,24,0,1,0,2.35762037226188e-05,12.334193782153,2.66874922527619e-05
0.3216,24,0,0,0,2.08912321349455e-05,3.7094277269017e-05,2.4470757258183e-05
0.3218,24,0,0,1,2.33998253862487e-05,2.61149313004203e-05,12.7474169155169
0.322,24,1,0,0,10.4822316910284,2.42683115622122e-05,3.95463476829347e-05
0.3222,24,0,0,0,3.27112786754863e-05,2.37131851781042e-05,2.45512779614452e-05
0.3224,24,0,1,0,2.35645664715919e-05,12.2571686630285,2.68397008444061e-05
0.3226,24,0,0,0,2.08959320389607e-05,3.68622035942068e-05,2.46376672855368e-05
0.3228,24,0,0,1,2.34031861469363e-05,2.59679335659503e-05,12.8188006078704
0.323,24,1,0,0,10.4776178475409,2.41041836539916e-05,3.97300510734902e-05
0.3232,24,0,0,0,3.27037041990146e-05,2.35579491159991e-05,2.46330439564625e-05
0.3234,24,0,1,0,2.35528720625716e-05,12.1796998763304,2.68830188748129e-05
0.3236,24,0,0,0,2.09006758627827e-05,3.66287938767088e-05,2.46642172418358e-05
0.3238,24,0,0,1,2.33996474315207e-05,2.58126992143008e-05,12.8205290762708
0.324,24,1,0,0,10.4759228078959,2.39471295891885e-05,3.97352462460164e-05
0.3242,24,0,0,0,3.26985329700682e-05,2.34017418013763e-05,2.46365217697465e-05
0.3244,24,0,1,0,2.35406506892666e-05,12.1018132492599,2.68796629817761e-05
0.3246,24,0,0,0,2.09049277652087e-05,3.63941074565151e-05,2.46755409041837e-05
0.3248,24,0,0,1,2.33955897395358e-05,2.56566493474964e-05,12.8225109895495
0.325,24,1,0,0,10.4739792548412,2.37890712387465e-05,3.97412031273979e-05
0.3252,24,0,0,0,3.26926034893836e-05,2.32446735134854e-05,2.46405096246261e-05
0.3254,24,0,1,0,2.35278969704419e-05,12.0234174610467,2.6876737602147e-05
0.3256,24,0,0,0,2.09087041457005e-05,3.61578695208046e-05,2.46874423308631e-05
0.3258,24,0,0,1,2.3391018659642e-05,2.549960006273e-05,12.8247436108904
0.326,24,1,0,0,10.471789895498,2.36298264582642e-05,3.97479134442578e-05
0.3262,24,0,0,0,3.26859239816804e-05,2.30865570223152e-05,2.46450020274284e-05
0.3264,24,0,1,0,2.35146055468083e-05,11.9444218910368,2.68742299711582e-05
