time,Vdc,da,db,dc,Ia,Ib,Ic
1.4904,24,1,1,0,1.7922066843261e-05,11.368624841722,3.23515939285344e-05
1.4906,24,0,0,0,7.39365551561681e-06,3.36190255124332e-05,3.09540031024208e-05
1.4908,24,0,0,1,8.6651239159122e-06,2.38571371119893e-05,15.7432086972718
1.491,24,0,0,0,7.87240548550508e-06,1.89337895427786e-05,4.73674711172366e-05
1.4912,24,0,0,0,8.64607315484618e-06,2.05124753061177e-05,3.16464922640028e-05
1.4914,24,1,1,0,1.92436554380647e-05,9.91318888714021,3.22633225508558e-05
1.4916,24,0,0,0,8.54780986738587e-06,2.92392992253845e-05,3.10449954137353e-05
1.4918,24,0,0,1,1.00106894806055e-05,2.0933206312537e-05,15.7441227144436
1.492,24,0,0,0,9.33372548129362e-06,1.60085300171227e-05,4.73702109090654e-05
1.4922,24,0,0,0,1.01077442548398e-05,1.75866852755869e-05,3.16483292338165e-05
1.4924,24,1,1,0,2.19671619174605e-05,8.45613823929704,3.21760769238964e-05
1.4926,24,0,0,0,1.01107375154536e-05,2.48545374390258e-05,3.11372735294402e-05
1.4928,24,0,0,1,1.14725275819204e-05,1.85266154133031e-05,15.7456073619458
1.493,24,0,0,0,1.07961956551798e-05,1.41854140224416e-05,4.73746787973949e-05
1.4932,24,0,0,0,1.15706242887966e-05,1.63486504414371e-05,3.16513132092785e-05
1.4934,24,1,1,0,2.48504991250246e-05,8.13111813750351,3.21590217264056e-05
1.4936,24,0,0,0,1.15975808571636e-05,2.44624724398155e-05,3.116045810037e-05
1.4938,24,0,0,1,1.29361051435852e-05,1.85239146052145e-05,15.7471829187769
1.494,24,0,0,0,1.22604286387154e-05,1.41817909428555e-05,4.73793843519232e-05
1.4942,24,0,0,0,1.30352766629371e-05,1.63454836246416e-05,3.16544800286917e-05
1.4944,24,1,1,0,2.77821639351332e-05,8.12954300999022,3.20565160144064e-05
1.4946,24,0,0,0,1.30640063782198e-05,2.44577242490409e-05,3.04714998009084e-05
1.4948,24,0,0,1,1.43822374392701e-05,1.84320824145884e-05,15.1135839230512
1.495,24,0,0,0,1.37465017404023e-05,1.42639259308429e-05,4.48864298050327e-05
1.4952,24,0,0,0,1.45023977950023e-05,1.6340843824499e-05,2.92073560313176e-05
1.4954,24,1,1,0,3.07189507773525e-05,8.12723514910432,2.91254518458653e-05
1.4956,24,0,0,0,1.45331485489772e-05,2.4450767491112e-05,2.75398580727218e-05
1.4958,24,0,0,1,1.5806934186782e-05,1.8223527354413e-05,13.6559638465334
1.496,24,0,0,0,1.52621955428784e-05,1.44562127190594e-05,4.04992146090088e-05
1.4962,24,0,0,0,1.58333835207134e-05,1.63331958276252e-05,2.62741696002987e-05
1.4964,24,1,1,0,3.27950725709131e-05,8.1234308806482,2.61885793656312e-05
1.4966,24,0,0,0,1.52778044206144e-05,2.44393000614156e-05,2.46023943790448e-05
1.4968,24,0,0,1,1.62134198843935e-05,1.8011916942115e-05,12.1939559472157
1.497,24,0,0,0,1.54654287708837e-05,1.46465757063695e-05,3.60984249188767e-05
1.4972,24,0,0,0,1.58384522488243e-05,1.63230590208121e-05,2.33313961546947e-05
1.4974,24,1,1,0,3.28049206360192e-05,8.11838865845213,2.32415585927731e-05
1.4976,24,0,0,0,1.5283021027033e-05,2.44241011626041e-05,2.1654754762477e-05
1.4978,24,0,0,1,1.61738384048288e-05,1.7797440994785e-05,10.7257561500415
1.498,24,0,0,0,1.55166476284909e-05,1.53059875203859e-05,3.16786767192118e-05
1.4982,24,0,0,0,1.58445041331917e-05,1.73723701726501e-05,2.03755668158271e-05
1.4984,24,1,1,0,3.29300455236319e-05,8.93549719283268,2.0332103103774e-05
1.4986,24,0,0,0,1.52323358365127e-05,2.74748815642471e-05,1.86437906556356e-05
1.4988,24,0,0,1,1.61345639719538e-05,2.04213689243722e-05,9.25029333850905
1.499,24,0,0,0,1.55684818765708e-05,1.84593332440353e-05,2.72369529898944e-05
1.4992,24,0,0,0,1.58510195148109e-05,2.03257159153214e-05,1.74048457864361e-05
1.4994,24,1,1,0,3.31459604669657e-05,10.406923117085,1.74490123002783e-05
1.4996,24,0,0,0,1.51365935498732e-05,3.19041688678869e-05,1.56593968182697e-05
1.4998,24,0,0,1,1.61052207720471e-05,2.32264067651365e-05,8.10358167233134
1.5,24,0,0,0,1.56099081300821e-05,2.15824481849541e-05,2.43794712704163e-05
1.5002,24,0,0,0,1.58572444207799e-05,2.32938327368768e-05,1.62854867428698e-05
1.5004,24,1,1,0,3.33618068593698e-05,11.8851286664098,1.70151477490943e-05
1.5006,24,0,0,0,1.50397766252225e-05,3.63536778902287e-05,1.55594195944361e-05
1.5008,24,0,0,1,1.611013659813e-05,2.62030563577237e-05,8.09831617951864
1.501,24,0,0,0,1.56155809733259e-05,2.45618640866711e-05,2.43635995247014e-05
1.5012,24,0,0,0,1.58625361493163e-05,2.62750878987608e-05,1.62749032913031e-05
1.5014,24,1,1,0,3.32792727531323e-05,13.3688936473254,1.70976897311633e-05
1.5016,24,0,0,0,1.44945659441828e-05,4.08195451380131e-05,1.54615032420822e-05
1.5018,24,0,0,1,1.53680200990392e-05,2.91902117723681e-05,8.09424572843524
1.502,24,0,0,0,1.45750063871738e-05,2.75512782755139e-05,2.4351330022872e-05
1.5022,24,0,0,0,1.45224682475508e-05,2.92660434019116e-05,1.62667218670396e-05
1.5024,24,1,1,0,3.05032911401985e-05,14.8561538895908,1.71834839531911e-05
1.5026,24,0,0,0,1.29000153948991e-05,4.52954823507874e-05,1.53662156158345e-05
1.5028,24,0,0,1,1.38745737836594e-05,3.21835707937114e-05,8.09163810010664
1.503,24,0,0,0,1.30812693372841e-05,3.05462719127318e-05,2.43434699477149e-05
1.5032,24,0,0,0,1.30278772430501e-05,3.17384771309472e-05,1.62614806816485e-05
1.5034,24,1,1,0,2.7643843911582e-05,15.787322181309,1.72373243256179e-05
1.5036,24,0,0,0,1.13408519514564e-05,4.74997044476778e-05,1.53067375075631e-05
1.5038,24,0,0,1,1.23783715534092e-05,3.28602280323561e-05,8.09008135386714
1.504,24,0,0,0,1.15847884732414e-05,3.06245909563244e-05,2.43387775065964e-05
1.5042,24,0,0,0,1.15307816578135e-05,3.17416061224614e-05,1.62583517569986e-05
1.5044,24,1,1,0,2.46519654257914e-05,15.7888784542941,1.72340451673269e-05
1.5046,24,0,0,0,9.84395144852978e-06,4.75043696252372e-05,1.53037694771044e-05
1.5048,24,0,0,1,1.08827320628157e-05,3.28739215394899e-05,8.16569850715153
1.505,24,0,0,0,1.00841598765051e-05,3.06171290040086e-05,2.51658989166911e-05
1.5052,24,0,0,0,1.00318853094533e-05,3.17446933242738e-05,1.76099061000742e-05
1.5054,24,1,1,0,2.16564870565424e-05,15.7904139877897,1.91832709189376e-05
1.5056,24,0,0,0,8.34526008336015e-06,4.75089726242802e-05,1.78527237351872e-05
1.5058,24,0,0,1,9.42917245828403e-06,3.3082643760998e-05,9.65615468952138
1.506,24,0,0,0,8.53928628670795e-06,3.04134929663763e-05,2.96509667767869e-05
1.5062,24,0,0,0,8.53179617997438e-06,3.17467160581028e-05,2.06073867346066e-05
1.5064,24,1,1,0,1.865863170026e-05,15.791420248106,2.21786319538974e-05
1.5066,24,0,0,0,7.04003067030808e-06,4.7511989112247e-05,2.08491199487868e-05
1.5068,24,0,0,1,8.46983055777427e-06,3.32898803421115e-05,11.1478824324372
1.507,24,0,0,0,7.78869164497912e-06,3.0208135570362e-05,3.41396158614741e-05
1.5072,24,0,0,0,8.12641021515828e-06,3.1747135968055e-05,2.36069264198407e-05
1.5074,24,1,1,0,1.84477403489426e-05,15.7916293082284,2.5175880756249e-05
1.5076,24,0,0,0,7.03979011584423e-06,4.75126157733448e-05,2.38469961896059e-05
1.5078,24,0,0,1,8.51651879444497e-06,3.34948417338749e-05,12.6395770933704
1.508,24,0,0,0,7.74421630485103e-06,3.00007649272243e-05,3.86278426778806e-05
1.5082,24,0,0,0,8.12727091818514e-06,3.17214800686798e-05,2.66057359717793e-05
1.5084,24,1,1,0,1.84056257115482e-05,15.4811759262386,2.81534642183078e-05
1.5086,24,0,0,0,7.06173284457609e-06,4.59791651718439e-05,2.68627006573048e-05
1.5088,24,0,0,1,8.5642172168993e-06,3.18764854402034e-05,14.1297051784886
1.509,24,0,0,0,7.70068077466386e-06,2.73713723410558e-05,4.31110651670646e-05
1.5092,24,0,0,0,8.12910821777089e-06,2.8721526340496e-05,2.96007916251363e-05
1.5094,24,1,1,0,1.81995041126398e-05,13.9906796560502,3.10572102635202e-05
1.5096,24,0,0,0,7.16478206496384e-06,4.14943637759458e-05,2.99488421409129e-05
1.5098,24,0,0,1,8.61191103450665e-06,2.90861744970248e-05,15.6179294669073
1.51,24,0,0,0,7.65719739895227e-06,2.41701816718784e-05,4.73334030433142e-05
1.5102,24,0,0,0,8.13097001523364e-06,2.57253484165889e-05,3.17380346357739e-05
1.5104,24,1,1,0,1.7994031025383e-05,12.5008277232828,3.25060694845202e-05
1.5106,24,0,0,0,7.26809507193647e-06,3.70115942489642e-05,3.09805567855281e-05
1.5108,24,0,0,1,8.61794206832858e-06,2.61170578174075e-05,15.7880068666355
1.511,24,0,0,0,7.65271892498656e-06,2.11539881737044e-05,4.75017598945509e-05
1.5112,24,0,0,0,8.1317191521369e-06,2.27322048054973e-05,3.17365365179325e-05
1.5114,24,1,1,0,1.77870369554523e-05,11.0113873883636,3.24151766448832e-05
1.5116,24,0,0,0,7.37048376109943e-06,3.25297943310251e-05,3.10716507431381e-05
1.5118,24,0,0,1,8.86000964624995e-06,2.3125002886696e-05,15.7883013119289
1.512,24,0,0,0,8.19407065060862e-06,1.81611502143662e-05,4.7502642351721e-05
1.5122,24,0,0,0,8.97246672941395e-06,1.97388406167881e-05,3.17371281992305e-05
1.5124,24,1,1,0,1.98606909401583e-05,9.52106067070636,3.23257165229084e-05
1.5126,24,0,0,0,8.91319632839449e-06,2.8045082561849e-05,3.11644173192169e-05
1.5128,24,0,0,1,1.03557312439354e-05,2.01309157113629e-05,15.7893676249437
1.513,24,0,0,0,9.69032450046328e-06,1.51655865464759e-05,4.75058384932399e-05
1.5132,24,0,0,0,1.04690917559839e-05,1.67427345772252e-05,3.17392713122959e-05
1.5134,24,1,1,0,2.26570322549181e-05,8.08736816630628,3.22407077122724e-05
1.5136,24,0,0,0,1.05099773914169e-05,2.43305954319226e-05,3.12547364515693e-05
1.5138,24,0,0,1,1.18527069560371e-05,1.8448965420765e-05,15.7909229401948
1.514,24,0,0,0,1.11879575222718e-05,1.40811894647137e-05,4.75105004416521e-05
1.5142,24,0,0,0,1.19671470370466e-05,1.62575663409979e-05,3.17423973286552e-05
1.5144,24,1,1,0,2.56555166999999e-05,8.08581312039016,3.22436117175673e-05
1.5146,24,0,0,0,1.20098155614761e-05,2.43259083160026e-05,3.12580861352224e-05
1.5148,24,0,0,1,1.33514972903812e-05,1.84463024863632e-05,15.7924774302483
1.515,24,0,0,0,1.26874053843448e-05,1.4077613538396e-05,4.75151600638787e-05
1.5152,24,0,0,0,1.3467017243981e-05,1.62544417787077e-05,3.13933190260024e-05
1.5154,24,1,1,0,2.86576312179417e-05,8.08425900006526,3.12933528824348e-05
1.5156,24,0,0,0,1.3511468871575e-05,2.43212235038984e-05,2.97071727183398e-05
1.5158,24,0,0,1,1.48200020641982e-05,1.82930112516134e-05,14.7236315767766
1.516,24,0,0,0,1.42222638012475e-05,1.42191088696378e-05,4.36984077102266e-05
1.5162,24,0,0,0,1.49699059520561e-05,1.62489082837993e-05,2.83949206798798e-05
1.5164,24,1,1,0,3.16660875144105e-05,8.0815065688318,2.82917214004885e-05
1.5166,24,0,0,0,1.50165506789373e-05,2.43129265882953e-05,2.67049509476237e-05
1.5168,24,0,0,1,1.62802050762103e-05,1.80781074239183e-05,13.2304297094076
1.517,24,0,0,0,1.54778848469916e-05,1.44161318101894e-05,3.92040419860225e-05
1.5172,24,0,0,0,1.58797426588276e-05,1.62404778837697e-05,2.5389931604694e-05
1.5174,24,1,1,0,3.28851271405164e-05,8.07731311967644,2.5282843592801e-05
1.5176,24,0,0,0,1.53255266897799e-05,2.43002860798016e-05,2.36954448147271e-05
1.5178,24,0,0,1,1.62431225140772e-05,1.78601593571732e-05,11.7321926848937
1.518,24,0,0,0,1.55290364928727e-05,1.46114797736963e-05,3.46941581326941e-05
1.5182,24,0,0,0,1.58851371540441e-05,1.62296894118761e-05,2.23740851332026e-05
1.5184,24,1,1,0,3.28956033237599e-05,8.07194675052874,2.22625730584687e-05
1.5186,24,0,0,0,1.53310811698769e-05,2.45285680648602e-05,2.06745125476887e-05
1.5188,24,0,0,1,1.62030098467119e-05,1.84892754431689e-05,10.2272312880965
1.519,24,0,0,0,1.55812641559869e-05,1.62615602115728e-05,3.01637622533302e-05
1.5192,24,0,0,0,1.58914395792406e-05,1.82786242435344e-05,1.93441513003642e-05
1.5194,24,1,1,0,3.309135004928e-05,9.39400531671815,1.93097408465973e-05
1.5196,24,0,0,0,1.52454002444929e-05,2.88687116063459e-05,1.75594672445048e-05
1.5198,24,0,0,1,1.61629491082242e-05,2.13024814417985e-05,8.71484527310953
1.52,24,0,0,0,1.56338199218532e-05,1.94949998839793e-05,2.56109766502014e-05
1.5202,24,0,0,0,1.58979347591042e-05,2.13062881973509e-05,1.62991659073698e-05
1.5204,24,1,1,0,3.33128537091536e-05,10.9022787759946,1.68675317487827e-05
1.5206,24,0,0,0,1.51466599502285e-05,3.3408801669543e-05,1.55412145526302e-05
1.5208,24,0,0,1,1.61485338971431e-05,2.4249186322397e-05,8.05719995061831
1.521,24,0,0,0,1.5659869215027e-05,2.26253341681781e-05,2.42396615980393e-05
1.5212,24,0,0,0,1.59038579643577e-05,2.43485891790476e-05,1.61922596692814e-05
1.5214,24,1,1,0,3.35336385791799e-05,12.4171024022784,1.69497103329217e-05
1.5216,24,0,0,0,1.50465861573204e-05,3.79683321767202e-05,1.54405256071689e-05
1.5218,24,0,0,1,1.615307443799e-05,2.72992636346374e-05,8.05233882363849
1.522,24,0,0,0,1.55720634898365e-05,2.5678038421484e-05,2.42250087188835e-05
1.5222,24,0,0,0,1.55101201328555e-05,2.74030511238432e-05,1.61824889516185e-05
1.5224,24,1,1,0,3.23445778699504e-05,13.9368468515383,1.70348562021229e-05
1.5226,24,0,0,0,1.39353041691319e-05,4.25422610697521e-05,1.53421352817394e-05
1.5228,24,0,0,1,1.48402500492083e-05,3.03584897436438e-05,8.04878676209132
1.523,24,0,0,0,1.40465408677938e-05,2.87393273777104e-05,2.42143018179334e-05
1.5232,24,0,0,0,1.39835209026276e-05,3.04657672774783e-05,1.61753495337503e-05
1.5234,24,1,1,0,2.95018145730042e-05,15.4591977992784,1.71234877915701e-05
1.5236,24,0,0,0,1.23020081571979e-05,4.71235442323547e-05,1.52466348599115e-05
1.5238,24,0,0,1,1.33109058357057e-05,3.29446748631135e-05,8.04682100631977
1.524,24,0,0,0,1.25169051329519e-05,3.0714149603176e-05,2.42083765436615e-05
1.5242,24,0,0,0,1.24531717338583e-05,3.18285593075203e-05,1.61713985318686e-05
1.5244,24,1,1,0,2.64946467092427e-05,15.8321288068632,1.71429034709342e-05
1.5246,24,0,0,0,1.07459720104802e-05,4.7634010097055e-05,1.52213029660718e-05
1.5248,24,0,0,1,1.17794262575362e-05,3.29476727973697e-05,8.04528511583521
1.525,24,0,0,0,1.09851399329804e-05,3.07173298846657e-05,2.42037469102143e-05
1.5252,24,0,0,0,1.09207914024716e-05,3.18316463942883e-05,1.61683114414561e-05
1.5254,24,1,1,0,2.34322303455887e-05,15.8336642839428,1.73002667228263e-05
1.5256,24,0,0,0,9.2138047670451e-06,4.76386127078311e-05,1.59916183148277e-05
1.5258,24,0,0,1,1.02672919331451e-05,3.30462454440311e-05,8.73402870457043
1.526,24,0,0,0,9.43090524659442e-06,3.06246231840111e-05,2.68896962110807e-05
1.5262,24,0,0,0,9.38677929379675e-06,3.18343320178768e-05,1.87805995445416e-05
1.5264,24,1,1,0,2.03665550525281e-05,15.8350001444383,2.03626299741657e-05
1.5266,24,0,0,0,7.68009800312407e-06,4.76426168624659e-05,1.90551985774963e-05
1.5268,24,0,0,1,8.77972373696678e-06,3.32598473164349e-05,10.2594833340168
1.527,24,0,0,0,7.8505976864461e-06,3.04149008593289e-05,3.14799261401988e-05
1.5272,24,0,0,0,8.08211482131107e-06,3.18357446714127e-05,2.18482490997619e-05
1.5274,24,1,1,0,1.83722739309468e-05,15.8356942298786,2.34280598029911e-05
1.5276,24,0,0,0,6.98909826838576e-06,4.76446973898605e-05,2.2121513678051e-05
1.5278,24,0,0,1,8.44274290819832e-06,3.34716222948207e-05,11.7857180955937
1.528,24,0,0,0,7.72793837222513e-06,3.02033067319729e-05,3.60722199088046e-05
1.5282,24,0,0,0,8.08234099911867e-06,3.18352741395782e-05,2.49168876317871e-05
1.5284,24,1,1,0,1.83726593343585e-05,15.835469136763,2.64942790434731e-05
1.5286,24,0,0,0,6.98935726137662e-06,4.7644022705747e-05,2.51881432103559e-05
1.5288,24,0,0,1,8.49074055625345e-06,3.35352038651807e-05,13.311173469844
1.529,24,0,0,0,7.68331089666631e-06,2.92307761308524e-05,4.06618037581132e-05
1.5292,24,0,0,0,8.08376982927376e-06,3.04600139402432e-05,2.7983205811065e-05
1.5294,24,1,1,0,1.82359122993556e-05,14.8477842784878,2.94991055903062e-05
1.5296,24,0,0,0,7.05801790451856e-06,4.40590481746399e-05,2.83130271444456e-05
1.5298,24,0,0,1,8.53910429946836e-06,3.06794663138858e-05,14.8348278411887
1.53,24,0,0,0,7.63905851427036e-06,2.59529435670739e-05,4.52458596724242e-05
1.5302,24,0,0,0,8.08557036479961e-06,2.7392748113779e-05,3.10456711874947e-05
1.5304,24,1,1,0,1.80245163723886e-05,13.3232133857391,3.24697581599099e-05
1.5306,24,0,0,0,7.16380808417443e-06,3.94717916324144e-05,3.10261875182252e-05
1.5308,24,0,0,1,8.57106770573469e-06,2.7754459325395e-05,15.8324942263111
1.531,24,0,0,0,7.61030621800287e-06,2.27515947291577e-05,4.76351084538585e-05
1.5312,24,0,0,0,8.0870093900103e-06,2.4329120003602e-05,3.18259560497412e-05
1.5314,24,1,1,0,1.78130612074872e-05,11.7992660984518,3.25467275633908e-05
1.5316,24,0,0,0,7.26946315876859e-06,3.48863842564427e-05,3.11175512713102e-05
1.5318,24,0,0,1,8.57131413616847e-06,2.46932477098527e-05,15.8322606253256
1.532,24,0,0,0,7.61052894183009e-06,1.96900696341666e-05,4.76344081052561e-05
1.5322,24,0,0,0,8.14945069854248e-06,2.12670612047083e-05,3.18254863597502e-05
1.5324,24,1,1,0,1.83372119448048e-05,10.2751273448414,3.24551323631178e-05
1.5326,24,0,0,0,8.04947478624093e-06,3.03001035550326e-05,3.12108834125972e-05
1.5328,24,0,0,1,9.55147637677869e-06,2.1631346001133e-05,15.8329480064152
1.533,24,0,0,0,8.89712398742617e-06,1.66270223775787e-05,4.76364682613162e-05
1.5332,24,0,0,0,9.68032518369642e-06,1.82034716350925e-05,3.18268678199159e-05
1.5334,24,1,1,0,2.11879321257239e-05,8.749603910109,3.23647114559984e-05
1.5336,24,0,0,0,9.68677618102365e-06,2.57094513812193e-05,3.1305629481062e-05
1.5338,24,0,0,1,1.10822750031756e-05,1.85664483925883e-05,15.8342790093431
1.534,24,0,0,0,1.04285291408096e-05,1.39814376858979e-05,4.76404575949081e-05
1.5342,24,0,0,0,1.12121338754044e-05,1.61704206864664e-05,3.18295429996481e-05
1.5344,24,1,1,0,2.41555704896675e-05,8.04246704074982,3.23245824333405e-05
1.5346,24,0,0,0,1.12690660170392e-05,2.41952490776736e-05,3.13514543898297e-05
1.5348,24,0,0,1,1.26146893833563e-05,1.8372084791284e-05,15.8358134248834
1.535,24,0,0,0,1.19616028150099e-05,1.39779066929039e-05,4.76450566547302e-05
1.5352,24,0,0,0,1.27456326792907e-05,1.61673455653723e-05,3.18326270507514e-05
1.5354,24,1,1,0,2.72249555957253e-05,8.04093309085517,3.23274488611661e-05
1.5356,24,0,0,0,1.28043572933149e-05,2.41906250476112e-05,3.12463603626778e-05
1.5358,24,0,0,1,1.41381619758495e-05,1.831879130628e-05,15.4785474678983
1.536,24,0,0,0,1.35076056661887e-05,1.40231247232835e-05,4.59561337876916e-05
1.5362,24,0,0,0,1.42812834704775e-05,1.61634204572511e-05,2.98861491536243e-05
1.5364,24,1,1,0,3.02987512740722e-05,8.03898518837732,2.97645110166945e-05
1.5366,24,0,0,0,1.43419440838156e-05,2.41847532519373e-05,2.81768085291674e-05
1.5368,24,0,0,1,1.56296774676362e-05,1.80999610072807e-05,13.9526732273787
1.537,24,0,0,0,1.5092893832824e-05,1.4226655741572e-05,4.13637049408021e-05
1.5372,24,0,0,0,1.58211711873346e-05,1.61563053809443e-05,2.68158611541858e-05
1.5374,24,1,1,0,3.29668444408575e-05,8.03544599032033,2.66906083791817e-05
1.5376,24,0,0,0,1.53688689762593e-05,2.41740847704771e-05,2.51022702335867e-05
1.5378,24,0,0,1,1.6303265868576e-05,1.78779723984308e-05,12.4226939361201
1.538,24,0,0,0,1.55523505773216e-05,1.44280591571863e-05,3.67585052083646e-05
1.5382,24,0,0,0,1.59267078780491e-05,1.61465477656636e-05,2.37364890129373e-05
1.5384,24,1,1,0,3.29763156877273e-05,8.03059236803439,2.36070188937413e-05
1.5386,24,0,0,0,1.53738947492218e-05,2.41594543524213e-05,2.20180023127542e-05
1.5388,24,0,0,1,1.626213754076e-05,1.76530186886567e-05,10.886636595998
1.539,24,0,0,0,1.56048094687001e-05,1.47436038560299e-05,3.21346913894129e-05
1.5392,24,0,0,0,1.59326285809937e-05,1.68687087595139e-05,2.06442395820901e-05
1.5394,24,1,1,0,3.30812277916585e-05,8.69842573088033,2.05512405470087e-05
1.5396,24,0,0,0,1.53331418517659e-05,2.67884674230179e-05,1.88801474025558e-05
1.5398,24,0,0,1,1.62214184341236e-05,2.0020691012086e-05,9.34324229164892
1.54,24,0,0,0,1.56579899638374e-05,1.80442671086583e-05,2.74886303269685e-05
1.5402,24,0,0,0,1.59391169787028e-05,1.99587574313221e-05,1.75368778796487e-05
1.5404,24,1,1,0,3.33078979708549e-05,10.2379376894422,1.75341623018238e-05
1.5406,24,0,0,0,1.52320606403957e-05,3.14225577743553e-05,1.56759279845535e-05
1.5408,24,0,0,1,1.61871410228429e-05,2.29364426418337e-05,8.01587735307183
1.541,24,0,0,0,1.57043627270885e-05,2.13303414917348e-05,2.41151013863152e-05
1.5412,24,0,0,0,1.59453872468202e-05,2.30638995363574e-05,1.61092011132487e-05
1.5414,24,1,1,0,3.35346525476548e-05,11.7844063395523,1.68221576175718e-05
1.5416,24,0,0,0,1.51299364477723e-05,3.60774140130658e-05,1.53998424444816e-05
1.5418,24,0,0,1,1.61921069085205e-05,2.60504352190172e-05,8.01056315452341
1.542,24,0,0,0,1.57100832750064e-05,2.44471893280707e-05,2.40990829800446e-05
1.5422,24,0,0,0,1.59507278358698e-05,2.61826389602385e-05,1.60985199410333e-05
1.5424,24,1,1,0,3.35866925379582e-05,13.336642412472,1.69074749347806e-05
1.5426,24,0,0,0,1.46274314596808e-05,4.07492401385006e-05,1.52991071081197e-05
1.5428,24,0,0,1,1.5484317107156e-05,2.91753281289068e-05,8.00645916191571
1.543,24,0,0,0,1.46900429973273e-05,2.75744107228698e-05,2.40867123604823e-05
1.5432,24,0,0,0,1.46174018823722e-05,2.93114603435228e-05,1.60902711033701e-05
1.5434,24,1,1,0,3.0683699698621e-05,14.8925019213978,1.69961159138704e-05
1.5436,24,0,0,0,1.29585360281636e-05,4.54315006469364e-05,1.52010648949612e-05
1.5438,24,0,0,1,1.39218917843104e-05,3.2306644641042e-05,8.00385173594928
1.544,24,0,0,0,1.31273071799626e-05,3.07074012467183e-05,2.40788528893901e-05
1.5442,24,0,0,0,1.30537992740128e-05,3.19149273797695e-05,1.60850303295984e-05
1.5444,24,1,1,0,2.7694210759344e-05,15.8750881634211,1.70523377965557e-05
1.5446,24,0,0,0,1.13263966257559e-05,4.77627703840531e-05,1.5139432093948e-05
1.5448,24,0,0,1,1.23566623756913e-05,3.30314745716878e-05,8.00233575586725
1.545,24,0,0,0,1.15617856590106e-05,3.0806283235294e-05,2.40742833286102e-05
1.5452,24,0,0,0,1.14876623523113e-05,3.19179744470217e-05,1.60819833485049e-05
1.5454,24,1,1,0,2.45643116019076e-05,15.876603675808,1.70491418344234e-05
1.5456,24,0,0,0,9.76049017576621e-06,4.77673304391053e-05,1.51365447382578e-05
1.5458,24,0,0,1,1.07936355585181e-05,3.30527823066563e-05,8.13286884647914
1.546,24,0,0,0,9.99052510184087e-06,3.07910351089483e-05,2.50942449134454e-05
1.5462,24,0,0,0,9.91974202157798e-06,3.19209544713085e-05,1.75991776642372e-05
1.5464,24,1,1,0,2.14308476048389e-05,15.8780859055855,1.91914845047617e-05
1.5466,24,0,0,0,8.19281620483847e-06,4.77717554770837e-05,1.79062255738888e-05
1.5468,24,0,0,1,9.2725303828728e-06,3.32722626774061e-05,9.6920416993594
1.547,24,0,0,0,8.3752993139505e-06,3.05764760458048e-05,2.97859572177428e-05
1.5472,24,0,0,0,8.35068261332604e-06,3.19228629414405e-05,2.07347746825647e-05
1.5474,24,1,1,0,1.82981004065349e-05,15.8790265719169,2.23248834745243e-05
1.5476,24,0,0,0,6.93923240261869e-06,4.77745750018935e-05,2.10406482161456e-05
1.5478,24,0,0,1,8.38013319091047e-06,3.3490180767489e-05,11.2524114889083
1.548,24,0,0,0,7.70265433926171e-06,3.03601473081738e-05,3.4481011149963e-05
1.5482,24,0,0,0,8.03844265328077e-06,3.1923070972335e-05,2.38722497542235e-05
1.5484,24,1,1,0,1.82979076719169e-05,15.8791390262748,2.54599782589942e-05
1.5486,24,0,0,0,6.93910298554057e-06,4.77749120222238e-05,2.41763340611507e-05
1.5488,24,0,0,1,8.42839520548546e-06,3.37056892432704e-05,12.8125795981639
1.549,24,0,0,0,7.6569446180309e-06,3.01417392827732e-05,3.91751131976971e-05
1.5492,24,0,0,0,8.03945039846542e-06,3.15527952814725e-05,2.70086090457938e-05
1.5494,24,1,1,0,1.82296317492436e-05,15.3838314445015,2.85643204722853e-05
1.5496,24,0,0,0,6.97394125521212e-06,4.56577280636226e-05,2.73405315865709e-05
1.5498,24,0,0,1,8.47752410292723e-06,3.16715543605133e-05,14.3710624948637
1.55,24,0,0,0,7.61204848279348e-06,2.70474365812442e-05,4.38638893729828e-05
1.5502,24,0,0,0,8.04129998117877e-06,2.84154255886756e-05,3.01410477138754e-05
1.5504,24,1,1,0,1.80126498985018e-05,13.8248453205589,3.16028927709329e-05
1.5506,24,0,0,0,7.08237245816187e-06,4.09669358054673e-05,3.05670908015353e-05
1.5508,24,0,0,1,8.52510671728316e-06,2.87475635775667e-05,15.8760962447202
1.551,24,0,0,0,7.5687584792985e-06,2.37053582875374e-05,4.77657954566446e-05
1.5512,24,0,0,0,8.04318915058396e-06,2.52819623297406e-05,3.19135965352029e-05
1.5514,24,1,1,0,1.77963874825322e-05,12.2665444387985,3.26568566333969e-05
1.5516,24,0,0,0,7.19109968374762e-06,3.62783285883781e-05,3.11818501570803e-05
1.5518,24,0,0,1,8.52571739090784e-06,2.56174479830179e-05,15.8755175173146
1.552,24,0,0,0,7.56931011403882e-06,2.05752383903669e-05,4.77640602306509e-05
1.5522,24,0,0,0,8.04377111083428e-06,2.21513120854304e-05,3.19124326100729e-05
1.5524,24,1,1,0,1.75782538887649e-05,10.7085335942182,3.25633892687009e-05
1.5526,24,0,0,0,7.53079214279502e-06,3.15902621436092e-05,3.12759933465359e-05
1.5528,24,0,0,1,9.07003730603255e-06,2.2487572824554e-05,15.875952574507
