time,Vdc,da,db,dc,Ia,Ib,Ic
0.0634,24,1,1,0,12.5409704929443,12.4558901059945,2.66986017668607e-05
0.0636,24,0,0,0,3.53576327983426e-05,3.50088948446525e-05,2.16993801449171e-05
0.0638,24,0,0,1,2.52654002927803e-05,2.5014746430621e-05,12.0369252459116
0.064,24,0,0,0,2.28828775752834e-05,2.25824556321097e-05,3.62313429120592e-05
0.0642,24,0,0,0,2.40751251750913e-05,2.37975124274842e-05,2.41947869693215e-05
0.0644,24,1,1,0,12.5423594485716,12.4549718655645,2.66983580088418e-05
0.0646,24,0,0,0,3.53617961307689e-05,3.50060894192709e-05,2.16990209330657e-05
0.0648,24,0,0,1,2.52680533753898e-05,2.50129273518514e-05,12.036818766321
0.065,24,0,0,0,2.28857981431527e-05,2.2580427161622e-05,3.62310069071704e-05
0.0652,24,0,0,0,2.40779349251129e-05,2.37955885995258e-05,2.41945423230841e-05
0.0654,24,1,1,0,12.5437764298436,12.4540567780174,2.66980564114054e-05
0.0656,24,0,0,0,3.53660440414982e-05,3.50032875656446e-05,2.16985973877582e-05
0.0658,24,0,0,1,2.52707612597743e-05,2.50111078458203e-05,12.0366817239098
0.066,24,0,0,0,2.28887793513953e-05,2.25784047839923e-05,3.62305787747724e-05
0.0662,24,0,0,0,2.40808025937978e-05,2.37936676039026e-05,2.41942359817207e-05
0.0664,24,1,1,0,12.5452216273376,12.4531448665649,2.66976965767453e-05
0.0666,24,0,0,0,3.53703771038478e-05,3.5000489313996e-05,2.16981090675428e-05
0.0668,24,0,0,1,2.52735243428305e-05,2.50092879151974e-05,12.0365138927577
0.067,24,0,0,0,2.28918216359487e-05,2.25763885526475e-05,3.62300578354142e-05
0.0672,24,0,0,0,2.40837285967333e-05,2.37917494686658e-05,2.41938674922422e-05
0.0674,24,1,1,0,12.5466952292155,12.4522361547977,2.66972781104503e-05
0.0676,24,0,0,0,3.53747958838698e-05,3.49976946960548e-05,2.16975563699653e-05
0.0678,24,0,0,1,2.52763430170296e-05,2.5007467563724e-05,12.0363150486185
0.068,24,0,0,0,2.28949254278569e-05,2.25743785218762e-05,3.62294434146945e-05
0.0682,24,0,0,0,2.40867124741295e-05,2.37898333588507e-05,2.41934364050429e-05
0.0684,24,1,1,0,12.5481974211724,12.4513306666958,2.66968006215714e-05
0.0686,24,0,0,0,3.53793009401996e-05,3.49949037450974e-05,2.16969371908878e-05
0.0688,24,0,0,1,2.52792176703154e-05,2.50056467962394e-05,12.0360849689581
0.069,24,0,0,0,2.28980911531576e-05,2.25723747468487e-05,3.62287348433756e-05
0.0692,24,0,0,0,2.40897563734232e-05,2.37879210324939e-05,2.4192942273978e-05
0.0694,24,1,1,0,12.5497283863838,12.4504284266377,2.66962637226933e-05
0.0696,24,0,0,0,3.53838928238935e-05,3.49921164959782e-05,2.1696251935729e-05
0.0698,24,0,0,1,2.52821486859997e-05,2.50038256187067e-05,12.0358234329944
0.07,24,0,0,0,2.29013192327674e-05,2.25703772836379e-05,3.62279314575027e-05
0.0702,24,0,0,0,2.40928598252573e-05,2.37860116565709e-05,2.41923846564423e-05
0.0704,24,1,1,0,12.5512883054512,12.4495294594101,2.66956670300086e-05
0.0706,24,0,0,0,3.53885720782669e-05,3.49893329851691e-05,2.16955001787621e-05
0.0708,24,0,0,1,2.52851364426533e-05,2.50020040382387e-05,12.0355302217382
0.071,24,0,0,0,2.29046100823618e-05,2.25683861892396e-05,3.62270325985274e-05
0.0712,24,0,0,0,2.40960232258691e-05,2.37841052631396e-05,2.41917631134546e-05
0.0714,24,1,1,0,12.552877356346,12.448633790217,2.66950101633954e-05
0.0716,24,0,0,0,3.53933392387252e-05,3.4986553250795e-05,2.1694680663294e-05
0.0718,24,0,0,1,2.5288181313994e-05,2.50001820631248e-05,12.0352051180368
0.072,24,0,0,0,2.29079641122516e-05,2.25664015215922e-05,3.62260376134409e-05
0.0722,24,0,0,0,2.40992469663724e-05,2.37822018853172e-05,2.41910772097447e-05
0.0724,24,1,1,0,12.5544957143509,12.4477414446897,2.66942927464989e-05
0.0726,24,0,0,0,3.53981948325863e-05,3.49837773326678e-05,2.16937946422162e-05
0.0728,24,0,0,1,2.52912836687715e-05,2.49983597028568e-05,12.0348479066182
0.073,24,0,0,0,2.29113817272568e-05,2.25644233395966e-05,3.62249458549046e-05
0.0732,24,0,0,0,2.41025314326354e-05,2.37803015573039e-05,2.41903265138442e-05
0.0734,24,1,1,0,12.5561435520009,12.4468524488953,2.6693514406815e-05
0.0736,24,0,0,0,3.54031393789045e-05,3.49810052723268e-05,2.16928408673768e-05
0.0738,24,0,0,1,2.52944438706481e-05,2.49965369681563e-05,12.0344583741381
0.074,24,0,0,0,2.29148633265746e-05,2.25624517031365e-05,3.62237566813942e-05
0.0742,24,0,0,0,2.41058770051551e-05,2.37784043144057e-05,2.41895105981809e-05
0.0744,24,1,1,0,12.5578210390201,12.4459668293454,2.66926747757789e-05
0.0746,24,0,0,0,3.54081733882827e-05,3.49782371130723e-05,2.16918189301842e-05
0.0748,24,0,0,1,2.52976622780759e-05,2.49947138710009e-05,12.0340363092289
0.075,24,0,0,0,2.29184093036452e-05,2.25604866730969e-05,3.62224694573467e-05
0.0752,24,0,0,0,2.41092840589286e-05,2.3776510193058e-05,2.41886290391773e-05
0.0754,24,1,1,0,12.5595283422618,12.4450846130089,2.66917734888573e-05
0.0756,24,0,0,0,3.54132973626813e-05,3.49754729000028e-05,2.16907284265797e-05
0.0758,24,0,0,1,2.53009392441712e-05,2.49928904246522e-05,12.0335815025494
0.076,24,0,0,0,2.29220200460125e-05,2.25585283113843e-05,3.62210835533087e-05
0.0762,24,0,0,0,2.41127529633195e-05,2.37746192308483e-05,2.41876814173531e-05
0.0764,24,1,1,0,12.5612656256385,12.444205827315,2.6690810185642e-05
0.0766,24,0,0,0,3.54185117952217e-05,3.49727126800513e-05,2.16895689571447e-05
0.0768,24,0,0,1,2.5304275116584e-05,2.49910666436817e-05,12.0330937468371
0.077,24,0,0,0,2.29256959351811e-05,2.2556576680945e-05,3.62195983461004e-05
0.0772,24,0,0,0,2.41162840819211e-05,2.37727314665397e-05,2.41866673174305e-05
0.0774,24,1,1,0,12.5630330500572,12.4433305001662,2.66897845099497e-05
0.0776,24,0,0,0,3.54238171699844e-05,3.49699565020222e-05,2.16883401272128e-05
0.0778,24,0,0,1,2.53076702373652e-05,2.4989242544e-05,12.0325728369657
0.078,24,0,0,0,2.29294373464696e-05,2.2554631845784e-05,3.62180132189757e-05
0.0782,24,0,0,0,2.41198777724158e-05,2.37708469400938e-05,2.41855863284449e-05
0.0784,24,1,1,0,12.5648307733513,12.4424586599468,2.66886961099245e-05
0.0786,24,0,0,0,3.54292139618001e-05,3.49672044166274e-05,2.16870415469847e-05
0.0788,24,0,0,1,2.53111249428286e-05,2.49874181428825e-05,12.0320185699963
0.079,24,0,0,0,2.2933244648859e-05,2.25526938709839e-05,3.62163275617934e-05
0.0792,24,0,0,0,2.41235343864302e-05,2.37689656926938e-05,2.41844380438589e-05
0.0794,24,1,1,0,12.5666589502052,12.4415903355278,2.66875446381428e-05
0.0796,24,0,0,0,3.54347026360365e-05,3.49644564765232e-05,2.16856728316489e-05
0.0798,24,0,0,1,2.53146395634102e-05,2.49855934589985e-05,12.0314307452393
0.08,24,0,0,0,2.29371182048381e-05,2.25507628227226e-05,3.62145407711934e-05
0.0802,24,0,0,0,2.4127255141501e-05,2.37670886300144e-05,2.41832220616798e-05
0.0804,24,1,1,0,12.5685177320872,12.4407255562811,2.66863297517251e-05
0.0806,24,0,0,0,3.54402836483785e-05,3.49617127363467e-05,2.16842336015049e-05
0.0808,24,0,0,1,2.5318214423523e-05,2.49837685124383e-05,12.0308091643139
0.081,24,0,0,0,2.29410583702434e-05,2.25488387682916e-05,3.62126522507783e-05
0.0812,24,0,0,0,2.41310386325954e-05,2.37652140691969e-05,2.41819379845821e-05
0.0814,24,1,1,0,12.5704072671708,12.4398643520836,2.66850511124487e-05
0.0816,24,0,0,0,3.54459574446022e-05,3.49589732527522e-05,2.16827234820923e-05
0.0818,24,0,0,1,2.53218498414093e-05,2.49819433247417e-05,12.0301536312115
0.082,24,0,0,0,2.2945065494096e-05,2.25469217761133e-05,3.62106614113026e-05
0.0822,24,0,0,0,2.41348860642501e-05,2.37633429185339e-05,2.41805854200339e-05
0.0824,24,1,1,0,12.5723277002587,12.4390067533271,2.66837083868653e-05
0.0826,24,0,0,0,3.54517244603443e-05,3.49562380844478e-05,2.16811421043226e-05
0.0828,24,0,0,1,2.53255461289865e-05,2.49801179189256e-05,12.0294639523566
0.083,24,0,0,0,2.29491399184333e-05,2.25450119157588e-05,3.62085676708666e-05
0.0832,24,0,0,0,2.41387977623417e-05,2.37614752243238e-05,2.41791639804272e-05
0.0834,24,1,1,0,12.5742791727044,12.4381527909259,2.66823012464228e-05
0.0836,24,0,0,0,3.54575851208634e-05,3.49535072922311e-05,2.16794899392766e-05
0.0838,24,0,0,1,2.53293035916925e-05,2.49782923195127e-05,12.028739936679
0.084,24,0,0,0,2.29532819781367e-05,2.25431092579646e-05,3.62063704551178e-05
0.0842,24,0,0,0,2.41427740459074e-05,2.37596110342009e-05,2.41776732832125e-05
0.0844,24,1,1,0,12.5762618223305,12.4373024963246,2.66808293675902e-05
0.0846,24,0,0,0,3.54635398407996e-05,3.4950780939028e-05,2.16777649596531e-05
0.0848,24,0,0,1,2.5333122528324e-05,2.49764665525601e-05,12.0279813956786
0.085,24,0,0,0,2.29574920007557e-05,2.25412138746492e-05,3.6204069197458e-05
0.0852,24,0,0,0,2.41468143541843e-05,2.37577495342066e-05,2.41761129510376e-05
0.0854,24,1,1,0,12.5782757833468,12.4364559015063,2.66792924319876e-05
0.0856,24,0,0,0,3.54695890239211e-05,3.49480590899255e-05,2.16759676480298e-05
0.0858,24,0,0,1,2.53370032308731e-05,2.49746406456872e-05,12.0271881434974
0.086,24,0,0,0,2.29617703063267e-05,2.25393258389299e-05,3.62016633392563e-05
0.0862,24,0,0,0,2.41509207374608e-05,2.37558925006742e-05,2.41744826118917e-05
0.0864,24,1,1,0,12.580321186265,12.4356130389995,2.66776901265191e-05
0.0866,24,0,0,0,3.54757330628714e-05,3.49453418122097e-05,2.16740976582204e-05
0.0868,24,0,0,1,2.53409459843586e-05,2.49728146281046e-05,12.0263599969926
0.087,24,0,0,0,2.29661172071874e-05,2.25374452251377e-05,3.61991523300725e-05
0.0872,24,0,0,0,2.41550926205734e-05,2.375403912237e-05,2.41727818992515e-05
0.0874,24,1,1,0,12.582398157812,12.4347739418863,2.66760221435103e-05
0.0876,24,0,0,0,3.54819723389081e-05,3.49426291754027e-05,2.16721538157047e-05
0.0878,24,0,0,1,2.53449510666538e-05,2.49709885306429e-05,12.0254967758116
0.088,24,0,0,0,2.29705330077882e-05,2.25355721088343e-05,3.61965356278789e-05
0.0882,24,0,0,0,2.41593302934703e-05,2.37521894524949e-05,2.41710104522342e-05
0.0884,24,1,1,0,12.5845068208409,12.4339386438089,2.66742881808499e-05
0.0886,24,0,0,0,3.54883072216322e-05,3.49399212512951e-05,2.167013745559e-05
0.0888,24,0,0,1,2.53490187483107e-05,2.49691623857814e-05,12.0245983024696
0.089,24,0,0,0,2.29750180044978e-05,2.25337065668261e-05,3.6193812699297e-05
0.0892,24,0,0,0,2.41636340383736e-05,2.37503435456968e-05,2.41691679157536e-05
0.0894,24,1,1,0,12.5866472942395,12.4331071789762,2.66724879421346e-05
0.0896,24,0,0,0,3.54947380687189e-05,3.49372181139863e-05,2.166804741598e-05
0.0898,24,0,0,1,2.53531492923795e-05,2.49673362276769e-05,12.0236644024289
0.09,24,0,0,0,2.29795724854045e-05,2.25318486771798e-05,3.61909830198366e-05
0.0902,24,0,0,0,2.41680041295899e-05,2.37485014580927e-05,2.41672539406804e-05
0.0904,24,1,1,0,12.5888196928407,12.4322795821741,2.66706211368201e-05
0.0906,24,0,0,0,3.5501265225635e-05,3.49345198399169e-05,2.16658833760656e-05
0.0908,24,0,0,1,2.53573429542246e-05,2.49655100921926e-05,12.022694904181
0.091,24,0,0,0,2.29841967301143e-05,2.25299985192359e-05,3.61880460741433e-05
0.0912,24,0,0,0,2.41724408333162e-05,2.37466632472899e-05,2.41652681840082e-05
0.0914,24,1,1,0,12.5910241273223,12.4314558887668,2.66686874803731e-05
0.0916,24,0,0,0,3.55078890253537e-05,3.49318265079052e-05,2.16636450218024e-05
0.0918,24,0,0,1,2.53615999813361e-05,2.49636840169272e-05,12.0216896393305
0.092,24,0,0,0,2.29888910095431e-05,2.25281561736234e-05,3.61850013562483e-05
0.0922,24,0,0,0,2.41769444074411e-05,2.37448289724074e-05,2.41632103090222e-05
0.0924,24,1,1,0,12.5932607041139,12.4306361347068,2.66666866944302e-05
0.0926,24,0,0,0,3.55146097880627e-05,3.49291381991823e-05,2.16613320460887e-05
0.0928,24,0,0,1,2.5365920613138e-05,2.49618580412436e-05,12.0206484426803
0.093,24,0,0,0,2.29936555857056e-05,2.25263217222728e-05,3.61818483698334e-05
0.0932,24,0,0,0,2.41815151013433e-05,2.37429986940976e-05,2.41610799854743e-05
0.0934,24,1,1,0,12.5955295252965,12.42982035654,2.66646185069595e-05
0.0936,24,0,0,0,3.55214278208658e-05,3.49264549974266e-05,2.1658944148947e-05
0.0938,24,0,0,1,2.53703050807921e-05,2.49600322062987e-05,12.019571152324
0.094,24,0,0,0,2.2998490711499e-05,2.25244952484292e-05,3.61785866284946e-05
0.0942,24,0,0,0,2.4186153155684e-05,2.3741172474567e-05,2.41588768897611e-05
0.0944,24,1,1,0,12.5978306885025,12.4290085914133,2.66624826524275e-05
0.0946,24,0,0,0,3.55283434174788e-05,3.4923776988799e-05,2.16564810377112e-05
0.0948,24,0,0,1,2.53747536069972e-05,2.49582065550714e-05,12.0184576097308
0.095,24,0,0,0,2.30033966304828e-05,2.25226768366647e-05,3.61752156560167e-05
0.0952,24,0,0,0,2.41908588021965e-05,2.37393503775969e-05,2.41566007051072e-05
0.0954,24,1,1,0,12.6001642868095,12.4282008770759,2.6660278871968e-05
0.0956,24,0,0,0,3.55353568579194e-05,3.49211042619772e-05,2.16539424272178e-05
0.0958,24,0,0,1,2.53792664057851e-05,2.49563811323922e-05,12.0173076598428
0.096,24,0,0,0,2.3008373576654e-05,2.25208665728904e-05,3.61717349866531e-05
0.0962,24,0,0,0,2.41956331379456e-05,2.37375333308865e-05,2.41542511217536e-05
0.0964,24,1,1,0,12.60253040864,12.4273972518909,2.66580069135585e-05
0.0966,24,0,0,0,3.55424684081905e-05,3.49184369081896e-05,2.16513280400021e-05
0.0968,24,0,0,1,2.53838436823126e-05,2.49545559849726e-05,12.0161211511685
0.097,24,0,0,0,2.30134217742182e-05,2.25190645443679e-05,3.61681441654133e-05
0.0972,24,0,0,0,2.42004746273765e-05,2.3735719676728e-05,2.41518278371487e-05
0.0974,24,1,1,0,12.6049291376513,12.4265977548368,2.66556665321977e-05
0.0976,24,0,0,0,3.55496783199576e-05,3.49157750212493e-05,2.16486376064987e-05
0.0978,24,0,0,1,2.53884856326493e-05,2.49527311614333e-05,12.014897935882
0.098,24,0,0,0,2.30185414373556e-05,2.25172708397203e-05,3.61644427483568e-05
0.0982,24,0,0,0,2.42053843484416e-05,2.37339103461277e-05,2.41493305561465e-05
0.0984,24,1,1,0,12.6073605526266,12.4258024255135,2.66532574900889e-05
0.0986,24,0,0,0,3.55569868302201e-05,3.4913118697587e-05,2.16458716988591e-05
0.0988,24,0,0,1,2.53931924435609e-05,2.49509067123337e-05,12.0136378699189
0.099,24,0,0,0,2.30237327699834e-05,2.25154855489424e-05,3.61606303028942e-05
0.0992,24,0,0,0,2.42103624949695e-05,2.3732105409369e-05,2.41467589912071e-05
0.0994,24,1,1,0,12.6098247273649,12.4250113041467,2.6650779556827e-05
0.0996,24,0,0,0,3.55643941609793e-05,3.49104680362863e-05,2.16430283966235e-05
0.0998,24,0,0,1,2.53979642922898e-05,2.49490826902007e-05,12.0123408130833
0.1,24,0,0,0,2.30289959655138e-05,2.25137087634104e-05,3.61567064080941e-05
0.1002,24,0,0,0,2.42154092507434e-05,2.37303049384098e-05,2.4144112862603e-05
0.1004,24,1,1,0,12.612321730567,12.4242244315933,2.66482325095899e-05
0.1006,24,0,0,0,3.55719005188936e-05,3.49078231391131e-05,2.16401082888754e-05
0.1008,24,0,0,1,2.54028013463308e-05,2.49472591495576e-05,12.0110066291496
0.101,24,0,0,0,2.30343312066071e-05,2.25119405758914e-05,3.61526706549983e-05
0.1012,24,0,0,0,2.42205239139362e-05,2.37285081448542e-05,2.41413918986296e-05
0.1014,24,1,1,0,12.6148516257211,12.4234418493446,2.6645616133334e-05
0.1016,24,0,0,0,3.55795060949353e-05,3.49051841105497e-05,2.16371111397475e-05
0.1018,24,0,0,1,2.54077037632032e-05,2.49454361469528e-05,12.0096351859687
0.102,24,0,0,0,2.30397386649213e-05,2.2510181080552e-05,3.61485226469415e-05
0.1022,24,0,0,0,2.42257083980103e-05,2.37267168282157e-05,2.41385958358202e-05
0.1024,24,1,1,0,12.6174144709857,12.4226635995311,2.66429302209936e-05
0.1026,24,0,0,0,3.55872110640376e-05,3.49025510578269e-05,2.16340367223456e-05
0.1028,24,0,0,1,2.5412671690219e-05,2.49436137409885e-05,12.0082263555778
0.103,24,0,0,0,2.30452185008568e-05,2.25084303729655e-05,3.61442619998832e-05
0.1032,24,0,0,0,2.42309619800283e-05,2.37249302034871e-05,2.41357244191653e-05
0.1034,24,1,1,0,12.6200103190707,12.421889724926,2.66401745736852e-05
0.1036,24,0,0,0,3.55950155847367e-05,3.48999240909547e-05,2.16308848189769e-05
0.1038,24,0,0,1,2.54177052642478e-05,2.4941791992349e-05,12.0067800143111
0.104,24,0,0,0,2.30507708632977e-05,2.25066885501203e-05,3.61398883427368e-05
0.1042,24,0,0,0,2.42362848011936e-05,2.37231483495115e-05,2.41327774023369e-05
0.1044,24,1,1,0,12.6226392171168,12.4211202689482,2.66373490009148e-05
0.1046,24,0,0,0,3.56029197988089e-05,3.48973033227539e-05,2.16276543883499e-05
0.1048,24,0,0,1,2.54228046114769e-05,2.49399709638295e-05,12.0052960429129
0.105,24,0,0,0,2.3056395889348e-05,2.25049557104257e-05,3.6135401317715e-05
0.1052,24,0,0,0,2.42416769914451e-05,2.37213713468983e-05,2.41297545479169e-05
0.1054,24,1,1,0,12.6253012065718,12.4203552756648,2.66344533207903e-05
0.1056,24,0,0,0,3.56109238308983e-05,3.48946888688843e-05,2.16243468980509e-05
0.1058,24,0,0,1,2.54279698471687e-05,2.49381507203637e-05,12.0037743266537
0.106,24,0,0,0,2.30620937040648e-05,2.25032319537185e-05,3.61308005806764e-05
0.1062,24,0,0,0,2.42471386692012e-05,2.371959927804e-05,2.41266556276302e-05
0.1064,24,1,1,0,12.6279963230699,12.4195947897974,2.66314873602381e-05
0.1066,24,0,0,0,3.56190277881466e-05,3.48920808478778e-05,2.16209613262725e-05
0.1068,24,0,0,1,2.54332010754139e-05,2.49363313290526e-05,12.0022147554471
0.107,24,0,0,0,2.30678644201866e-05,2.25015173812678e-05,3.61260858014808e-05
0.1072,24,0,0,0,2.42526699411003e-05,2.37178322271291e-05,2.41234804225819e-05
0.1074,24,1,1,0,12.6307245962999,12.4188388567193,2.66284509552219e-05
0.1076,24,0,0,0,3.56272317598098e-05,3.48894793811654e-05,2.16174974945045e-05
0.1078,24,0,0,1,2.54384983888817e-05,2.49345128591917e-05,12.0006172239703
0.108,24,0,0,0,2.3073708137858e-05,2.24998120957794e-05,3.61212566643507e-05
0.1082,24,0,0,0,2.42582709017371e-05,2.3716070280174e-05,2.41202287234993e-05
0.1084,24,1,1,0,12.6334860498809,12.4180875224608,2.66253439509676e-05
0.1086,24,0,0,0,3.56355358168733e-05,3.48868845931064e-05,2.16139552346495e-05
0.1088,24,0,0,1,2.5443861868565e-05,2.49326953822989e-05,11.9989816317852
0.109,24,0,0,0,2.30796249443509e-05,2.24981162014005e-05,3.61163128682364e-05
0.1092,24,0,0,0,2.42639416333962e-05,2.37143135250146e-05,2.41169003309775e-05
0.1094,24,1,1,0,12.6362807012318,12.4173408337104,2.66221662021913e-05
0.1096,24,0,0,0,3.56439400116611e-05,3.48842966110161e-05,2.16103343892776e-05
0.1098,24,0,0,1,2.54492915835247e-05,2.49308789721422e-05,11.9973078834657
0.11,24,0,0,0,2.30856149137811e-05,2.24964298037215e-05,3.61112541271946e-05
0.1102,24,0,0,0,2.42696822057809e-05,2.37125620513381e-05,2.41134950557306e-05
0.1104,24,1,1,0,12.6391085614394,12.4165988378161,2.66189175733314e-05
0.1106,24,0,0,0,3.56524443774403e-05,3.48817155651935e-05,2.16066348118869e-05
0.1108,24,0,0,1,2.54547875906278e-05,2.49290637047659e-05,11.9955958887193
0.111,24,0,0,0,2.30916781068218e-05,2.24947530097793e-05,3.61060801707659e-05
0.1112,24,0,0,0,2.42754935529504e-05,2.37108168122149e-05,2.41100127188458e-05
0.1114,24,1,1,0,12.6419696351266,12.4158615827872,2.66155979387842e-05
0.1116,24,0,0,0,3.56610489280194e-05,3.48791415889472e-05,2.16028563671671e-05
0.1118,24,0,0,1,2.54603499342839e-05,2.49272496585184e-05,11.9938455625184
0.112,24,0,0,0,2.30978145704136e-05,2.24930859280582e-05,3.61007907443624e-05
0.1122,24,0,0,0,2.42813739643983e-05,2.3709076177975e-05,2.41064531520416e-05
0.1124,24,1,1,0,12.6448639203137,12.4151291172917,2.66122071831424e-05
0.1126,24,0,0,0,3.56697536573435e-05,3.48765748186219e-05,2.15989989312682e-05
0.1128,24,0,0,1,2.54659786461784e-05,2.49254369140779e-05,11.9920568252306
0.113,24,0,0,0,2.31040243374703e-05,2.24914286684905e-05,3.60953856096606e-05
0.1132,24,0,0,0,2.42873243474384e-05,2.37073411055052e-05,2.41028161979321e-05
0.1134,24,1,1,0,12.647791408288,12.4144014906616,2.66087452014407e-05
0.1136,24,0,0,0,3.5678558539083e-05,3.48740153936231e-05,2.15950623920726e-05
0.1138,24,0,0,1,2.54716737450018e-05,2.49236255544792e-05,11.9902296027501
0.114,24,0,0,0,2.3110307426582e-05,2.24897813424568e-05,3.60898645450004e-05
0.1142,24,0,0,0,2.42933447186734e-05,2.37056116920215e-05,2.4099101710293e-05
0.1144,24,1,1,0,12.6507520834621,12.4136787528896,2.66052118994006e-05
0.1146,24,0,0,0,3.56867137802117e-05,3.48714634563266e-05,2.15910474812677e-05
0.1148,24,0,0,1,2.5475820274613e-05,2.49218156649493e-05,11.9883638266079
0.115,24,0,0,0,2.31141725246831e-05,2.24881440624879e-05,3.60842273457396e-05
0.1152,24,0,0,0,2.42960609044865e-05,2.37038880362259e-05,2.40953095543479e-05
0.1154,24,1,1,0,12.6516746398509,12.4128140773154,2.6601409730211e-05
0.1156,24,0,0,0,3.56893377412699e-05,3.48688959844262e-05,2.15872036127299e-05
0.1158,24,0,0,1,2.54773296412546e-05,2.49199280167982e-05,11.9864724114206
0.116,24,0,0,0,2.31162704096984e-05,2.24864247442661e-05,3.60785123604408e-05
0.1162,24,0,0,0,2.42978644632656e-05,2.37020844781439e-05,2.40914646659076e-05
0.1164,24,1,1,0,12.6525766448428,12.4119048132942,2.65975487342543e-05
0.1166,24,0,0,0,3.56920229657784e-05,3.48662087731789e-05,2.15833130123553e-05
