time,Vdc,da,db,dc,Ia,Ib,Ic
0.2766,24,0,0,0,3.5789509253207e-05,3.57629433111699e-05,2.09509686025717e-05
0.2768,24,0,0,1,2.55183131876254e-05,2.550291961511e-05,11.6849820185087
0.277,24,0,0,0,2.32389269934736e-05,2.31090362920105e-05,3.51711475017469e-05
0.2772,24,0,0,0,2.43751568865134e-05,2.43103669255431e-05,2.34858055465792e-05
0.2774,24,1,1,0,12.7080956749045,12.710044975439,2.60350154263286e-05
0.2776,24,0,0,0,3.57698082467837e-05,3.57826343475697e-05,2.09510069467085e-05
0.2778,24,0,0,1,2.55051934785348e-05,2.55160252810065e-05,11.6849876811688
0.278,24,0,0,0,2.32257924843503e-05,2.31221544898674e-05,3.51711645493025e-05
0.2782,24,0,0,0,2.43620112188656e-05,2.43234974175061e-05,2.34858169284455e-05
0.2784,24,1,1,0,12.7019933265823,12.7161876366073,2.60349997394098e-05
0.2786,24,0,0,0,3.57501087122166e-05,3.58023242098597e-05,2.09510451252202e-05
0.2788,24,0,0,1,2.54920747292647e-05,2.5529130174572e-05,11.6849932682282
0.279,24,0,0,0,2.32126589662241e-05,2.31352719144968e-05,3.51711813692603e-05
0.2792,24,0,0,0,2.43488665246818e-05,2.43366271386131e-05,2.34858281583558e-05
0.2794,24,1,1,0,12.6958913292011,12.7223298453673,2.60349841859194e-05
0.2796,24,0,0,0,3.57304103511277e-05,3.58220126239416e-05,2.09510834505696e-05
0.2798,24,0,0,1,2.54789567661931e-05,2.55422341090505e-05,11.6849989250008
0.28,24,0,0,0,2.31995262060696e-05,2.31483883803426e-05,3.51711983990924e-05
0.2802,24,0,0,0,2.4335722605164e-05,2.43497558982214e-05,2.34858395283908e-05
0.2804,24,1,1,0,12.6897895824869,12.7284714986462,2.60349690375902e-05
0.2806,24,0,0,0,3.57107129219364e-05,3.58416992592551e-05,2.09511222348951e-05
0.2808,24,0,0,1,2.54658394531303e-05,2.55553368604629e-05,11.6850047967162
0.281,24,0,0,0,2.31863940083352e-05,2.31615036646177e-05,3.5171216076017e-05
0.2812,24,0,0,0,2.43225792989747e-05,2.4362883468454e-05,2.34858513304611e-05
0.2814,24,1,1,0,12.6836880037441,12.7346124757372,2.60349545661386e-05
0.2816,24,0,0,0,3.56910162398173e-05,3.5861383728822e-05,2.09511617900093e-05
0.2818,24,0,0,1,2.54527226912916e-05,2.55684381676367e-05,11.6850110285187
0.282,24,0,0,0,2.3173262214916e-05,2.31746175073349e-05,3.51712348369925e-05
0.2822,24,0,0,0,2.43094364822096e-05,2.43760095842292e-05,2.34858638563067e-05
0.2824,24,1,1,0,12.677586527842,12.7407526383142,2.60349410432606e-05
0.2826,24,0,0,0,3.56713201766595e-05,3.58810655892955e-05,2.09512024273947e-05
0.2828,24,0,0,1,2.54396064192691e-05,2.55815377322379e-05,11.6850177654656
0.283,24,0,0,0,2.31601307051252e-05,2.31877296113371e-05,3.51712551187249e-05
0.2832,24,0,0,0,2.42962940683703e-05,2.43891339432926e-05,2.34858773974921e-05
0.2834,24,1,1,0,12.671485107204,12.7468918304487,2.6034928740626e-05
0.2836,24,0,0,0,3.5651624661026e-05,3.59007443410123e-05,2.09512444581976e-05
0.2838,24,0,0,1,2.54264906130056e-05,2.55946352188062e-05,11.685025152524
0.284,24,0,0,0,2.31469993956713e-05,2.32008396423344e-05,3.51712773576387e-05
0.2842,24,0,0,0,2.42831520083377e-05,2.44022562062524e-05,2.34858922454007e-05
0.2844,24,1,1,0,12.6653837117984,12.7530298786312,2.60349179298707e-05
0.2846,24,0,0,0,3.56319296781126e-05,3.59204194280522e-05,2.09512881932178e-05
0.2848,24,0,0,1,2.54133752857659e-05,2.56077302547941e-05,11.685033334566
0.285,24,0,0,0,2.31338682406294e-05,2.32139472289422e-05,3.51713019898764e-05
0.2852,24,0,0,0,2.42700102903447e-05,2.44153759966188e-05,2.34859086912251e-05
0.2854,24,1,1,0,12.6592823291126,12.7591665917781,2.60349088825808e-05
0.2856,24,0,0,0,3.56122352697056e-05,3.59400902383023e-05,2.09513339428973e-05
0.2858,24,0,0,1,2.54002604881084e-05,2.56208224306097e-05,11.6850424563636
0.286,24,0,0,0,2.31207372314155e-05,2.32270519627246e-05,3.51713294512781e-05
0.2862,24,0,0,0,2.42568689399479e-05,2.44284929008476e-05,2.34859270259564e-05
0.2864,24,1,1,0,12.6531809641615,12.7653017612747,2.60349018702879e-05
0.2866,24,0,0,0,3.55925415341358e-05,3.59597561035303e-05,2.09513820173052e-05
0.2868,24,0,0,1,2.53871463078534e-05,2.56339112996652e-05,11.6850526625813
0.287,24,0,0,0,2.31076063967581e-05,2.32401533982426e-05,3.51713601773607e-05
0.2872,24,0,0,0,2.42437280199973e-05,2.44416064683886e-05,2.34859475403696e-05
0.2874,24,1,1,0,12.6470796394592,12.7714351609872,2.60348971644474e-05
0.2876,24,0,0,0,3.55728486262299e-05,3.59794162994654e-05,2.09514327261204e-05
0.2878,24,0,0,1,2.53740328700497e-05,2.56469963784311e-05,11.6850640977678
0.288,24,0,0,0,2.30944758026668e-05,2.32532510531086e-05,3.51713946032931e-05
0.2882,24,0,0,0,2.42305876306043e-05,2.44547162117403e-05,2.34859705250076e-05
0.2884,24,1,1,0,12.6409783950085,12.7775665472941,2.60348950364228e-05
0.2886,24,0,0,0,3.55531567572569e-05,3.5999070045889e-05,2.09514863786117e-05
0.2888,24,0,0,1,2.53609203369376e-05,2.56600771464962e-05,11.6850769063472
0.289,24,0,0,0,2.30813455524001e-05,2.32663444080463e-05,3.5171433163868e-05
0.2892,24,0,0,0,2.42174479091052e-05,2.44678216065107e-05,2.34859962701621e-05
0.2894,24,1,1,0,12.6348772882836,12.7836956591177,2.6034895757465e-05
0.2896,24,0,0,0,3.55334661948684e-05,3.60187165067362e-05,2.09515432836149e-05
0.2898,24,0,0,1,2.53478089079081e-05,2.56731530466351e-05,11.6850912326079
0.29,24,0,0,0,2.30682157864277e-05,2.32794329069588e-05,3.517147629347e-05
0.2902,24,0,0,0,2.42043090300226e-05,2.44809220914854e-05,2.34860250658521e-05
0.2904,24,1,1,0,12.6287763942126,12.7898222179597,2.60348995986898e-05
0.2906,24,0,0,0,3.5513777263033e-05,3.60383547902083e-05,2.09516037495078e-05
0.2908,24,0,0,1,2.53346988194572e-05,2.56862234848828e-05,11.6851072206906
0.291,24,0,0,0,2.30550866823903e-05,2.32925159570031e-05,3.51715244260393e-05
0.2912,24,0,0,0,2.41911712050212e-05,2.4494017068703e-05,2.34860572018002e-05
0.2914,24,1,1,0,12.6226758051567,12.7959459279398,2.60349068310532e-05
0.2916,24,0,0,0,3.54940903419622e-05,3.60579839488981e-05,2.09516680841826e-05
0.2918,24,0,0,1,2.53215903451354e-05,2.56992878306186e-05,11.6851250145757
0.292,24,0,0,0,2.30419584550535e-05,2.33055929286741e-05,3.5171577995033e-05
0.2922,24,0,0,0,2.41780346828587e-05,2.45071059035393e-05,2.34860929674064e-05
0.2924,24,1,1,0,12.6165756308876,12.8020664758394,2.60349177253244e-05
0.2926,24,0,0,0,3.54744058680288e-05,3.60776029799284e-05,2.09517365950148e-05
0.2928,24,0,0,1,2.53084837953808e-05,2.57112669648227e-05,11.6851447580032
0.293,24,0,0,0,2.30288313560329e-05,2.33149482249091e-05,3.51716374329527e-05
0.2932,24,0,0,0,2.41648997491392e-05,2.45138289809426e-05,2.34861326512103e-05
0.2934,24,1,1,0,12.6102747495458,12.8038297655005,2.60343810846681e-05
0.2936,24,0,0,0,3.54549946272558e-05,3.60815807538299e-05,2.09521483548731e-05
0.2938,24,0,0,1,2.52953990345108e-05,2.5711329860747e-05,11.6851136946004
0.294,24,0,0,0,2.30157468157567e-05,2.33150102183309e-05,3.51715439145828e-05
0.2942,24,0,0,0,2.41517954072508e-05,2.4513891419562e-05,2.34860702125545e-05
0.2944,24,1,1,0,12.6038975269334,12.8036201742921,2.60334928410265e-05
0.2946,24,0,0,0,3.54357364919155e-05,3.6082219915328e-05,2.09526123582775e-05
0.2948,24,0,0,1,2.52823333854916e-05,2.57115451345329e-05,11.6850073660971
0.295,24,0,0,0,2.30027121517056e-05,2.33152224171014e-05,3.5171223807721e-05
0.2952,24,0,0,0,2.41387232104025e-05,2.45141051412522e-05,2.34858564907461e-05
0.2954,24,1,1,0,12.5975400591246,12.8034820296849,2.60324622514123e-05
0.2956,24,0,0,0,3.54165024956525e-05,3.6083089226612e-05,2.09529131749719e-05
0.2958,24,0,0,1,2.52692713454107e-05,2.57119126369285e-05,11.6848258474692
0.296,24,0,0,0,2.29897118241451e-05,2.33155846715851e-05,3.51706773385808e-05
0.2962,24,0,0,0,2.41256676313781e-05,2.4514469994767e-05,2.34854916370313e-05
0.2964,24,1,1,0,12.5911946673127,12.8034149173827,2.60312885790624e-05
0.2966,24,0,0,0,3.53972695409097e-05,3.60841888956598e-05,2.09530549953602e-05
0.2968,24,0,0,1,2.52561974138942e-05,2.57124322611993e-05,11.6845691910318
0.297,24,0,0,0,2.29767303027233e-05,2.33160968782423e-05,3.51699046645731e-05
0.2972,24,0,0,0,2.41126131459266e-05,2.45149858749552e-05,2.34849757565614e-05
0.2974,24,1,1,0,12.5848536712668,12.8034184442834,2.60299710431647e-05
0.2976,24,0,0,0,3.53780145131734e-05,3.60855192002205e-05,2.09530387194806e-05
0.2978,24,0,0,1,2.52430960741271e-05,2.57131039461941e-05,11.6842374264178
0.298,24,0,0,0,2.29637520478938e-05,2.33167589791555e-05,3.51689058747923e-05
0.2982,24,0,0,0,2.40995442142181e-05,2.45156527222565e-05,2.34843089088969e-05
0.2984,24,1,1,0,12.5785093801428,12.8034922378369,2.60285088182823e-05
0.2986,24,0,0,0,3.53587142534246e-05,3.60870804874787e-05,2.09528652018269e-05
0.2988,24,0,0,1,2.52299517744426e-05,2.57139276758504e-05,11.6838305608218
0.299,24,0,0,0,2.29507614924049e-05,2.33175709615443e-05,3.51676809907375e-05
0.2992,24,0,0,0,2.40864452623874e-05,2.45164705222112e-05,2.34834911084972e-05
0.2994,24,1,1,0,12.5721540833325,12.8036359454115,2.60269010337687e-05
0.2996,24,0,0,0,3.53393455307009e-05,3.60888731737399e-05,2.09525352528878e-05
0.2998,24,0,0,1,2.52167489099813e-05,2.57149034787133e-05,11.683348579238
0.3,24,0,0,0,1.14688830950548e-05,2.33185317407208e-05,3.51662287898025e-05
0.3002,24,0,0,0,1.20366567547936e-05,2.45174392512174e-05,2.34825222653361e-05
0.3004,24,1,1,0,2.53206012570204e-05,12.1951677618245,2.4676068340941e-05
0.3006,24,0,0,0,1.14083693532526e-05,3.67077704118605e-05,2.22989446980312e-05
0.3008,24,0,0,1,1.26017388066225e-05,2.57171262810421e-05,11.6822527125234
0.301,24,0,0,0,1.14624581451208e-05,2.33207223239256e-05,3.51629284865656e-05
0.3012,24,0,0,0,1.20301025902094e-05,2.45196443884735e-05,2.34803171269155e-05
0.3014,24,1,1,0,2.53078512654504e-05,12.1962645922645,2.46738364784774e-05
0.3016,24,0,0,0,1.1401730256075e-05,3.67110712327594e-05,2.22967676262986e-05
0.3018,24,0,0,1,1.25950168764239e-05,2.57193463240118e-05,11.6811561363121
0.302,24,0,0,0,1.14559538082312e-05,2.33229108132545e-05,3.5159627201556e-05
0.3022,24,0,0,0,1.20234626710655e-05,2.45218485025267e-05,2.3478113011694e-05
0.3024,24,1,1,0,2.52949301881963e-05,12.1973609137627,2.46716056274995e-05
0.3026,24,0,0,0,1.13950056366181e-05,3.6714370519265e-05,2.22945915902453e-05
0.3028,24,0,0,1,1.25882090874413e-05,2.5721565312771e-05,11.6800600689199
0.303,24,0,0,0,1.1449363409682e-05,2.33250983124384e-05,3.51563274459143e-05
0.3032,24,0,0,0,1.20167366861879e-05,2.45240515938564e-05,2.34759099191965e-05
0.3034,24,1,1,0,2.52818374029517e-05,12.1984567265567,2.4669375787557e-05
0.3036,24,0,0,0,1.13881951837854e-05,3.67176682720959e-05,2.22924165893642e-05
0.3038,24,0,0,1,1.25813151288389e-05,2.57237832478346e-05,11.6789645101093
0.304,24,0,0,0,1.14426866387984e-05,2.33272848219161e-05,3.5153029218929e-05
0.3042,24,0,0,0,1.20099243249381e-05,2.45262536629402e-05,2.34737078489454e-05
0.3044,24,1,1,0,2.52685722884747e-05,12.1995520308843,2.46671469581999e-05
0.3046,24,0,0,0,1.13812985870123e-05,3.67209644919703e-05,2.22902426231487e-05
0.3048,24,0,0,1,1.25743346903128e-05,2.57260001297168e-05,11.6778694596425
0.305,24,0,0,0,1.14359231854374e-05,2.33294703421262e-05,3.51497325198892e-05
0.3052,24,0,0,0,1.20030252772092e-05,2.45284547102558e-05,2.34715068004631e-05
0.3054,24,1,1,0,2.52551342245862e-05,12.2006468269828,2.46649191389782e-05
0.3056,24,0,0,0,1.13743155362655e-05,3.67242591796063e-05,2.22880696910921e-05
0.3058,24,0,0,1,1.256726746209e-05,2.5728215958932e-05,11.6767749172822
0.306,24,0,0,0,1.14290727399869e-05,2.33316548735071e-05,3.5146437348084e-05
0.3062,24,0,0,0,1.19960392334254e-05,2.45306547362804e-05,2.34693067732724e-05
0.3064,24,1,1,0,2.52415225921687e-05,12.2017411150897,2.46626923294425e-05
0.3066,24,0,0,0,1.13672457220426e-05,3.67275523357213e-05,2.22858977926885e-05
0.3068,24,0,0,1,1.25601131349284e-05,2.5730430735994e-05,11.675680882791
0.307,24,0,0,0,1.14221349933654e-05,2.33338384164969e-05,3.51431437028033e-05
0.3072,24,0,0,0,1.19889658845449e-05,2.45328571284512e-05,2.34671077668966e-05
0.3074,24,1,1,0,2.52277367731655e-05,12.2028348954421,2.46604665291432e-05
0.3076,24,0,0,0,1.13600888353713e-05,3.67308439610325e-05,2.22837269274318e-05
0.3078,24,0,0,1,1.25528714001155e-05,2.57326444614164e-05,11.6745873559318
0.308,24,0,0,0,1.14151096370208e-05,2.33360209715335e-05,3.51398515833369e-05
0.3082,24,0,0,0,1.19818049220446e-05,2.45350551136279e-05,2.34649097808584e-05
0.3084,24,1,1,0,2.52137761505788e-05,12.2039281682773,2.46582417376312e-05
0.3086,24,0,0,0,1.13528445678087e-05,3.67341340562567e-05,2.22815570948165e-05
0.3088,24,0,0,1,1.25455419494683e-05,2.57348571357126e-05,11.6734943364674
0.309,24,0,0,0,1.14079963629305e-05,2.33382025390548e-05,3.51365609889753e-05
0.3092,24,0,0,0,1.19745560379413e-05,2.45372520789437e-05,2.34627128146814e-05
0.3094,24,1,1,0,2.51996401084687e-05,12.2050209338321,2.46560179544576e-05
0.3096,24,0,0,0,1.1345512611441e-05,3.67374226221103e-05,2.22793882943372e-05
0.3098,24,0,0,1,1.25381244753321e-05,2.57370687593954e-05,11.672401824161
0.31,24,0,0,0,1.14007948636001e-05,2.33403831194983e-05,3.51332719190092e-05
0.3102,24,0,0,0,1.1967218924777e-05,2.45394480248749e-05,2.34605168678896e-05
0.3104,24,1,1,0,2.51853280319519e-05,12.2061131923435,2.46537951791736e-05
0.3106,24,0,0,0,1.13380926588821e-05,3.67407096593125e-05,2.22772172860559e-05
0.3108,24,0,0,1,1.25306186705807e-05,2.57392793329777e-05,11.6713098187757
0.311,24,0,0,0,1.13935048320634e-05,2.33425627133013e-05,3.51299843727298e-05
0.3112,24,0,0,0,1.1959793275621e-05,2.45416429518974e-05,2.34583219400068e-05
0.3114,24,1,1,0,2.51708393072007e-05,12.2072049440482,2.46515734113306e-05
0.3116,24,0,0,0,1.13305844032746e-05,3.67439951685726e-05,2.22750505486368e-05
0.3118,24,0,0,1,1.25230242286148e-05,2.5741488856972e-05,11.6702183200748
0.312,24,0,0,0,1.1386125961881e-05,2.33447413209009e-05,3.51266983494287e-05
0.3122,24,0,0,0,1.19522787840702e-05,2.4543836860487e-05,2.34561280305574e-05
0.3124,24,1,1,0,2.51561733214413e-05,12.2082961891829,2.46493526504803e-05
0.3126,24,0,0,0,1.13229875382869e-05,3.67472791506091e-05,2.22728848418393e-05
0.3128,24,0,0,1,1.25153408433621e-05,2.57436973318903e-05,11.6691273278217
0.313,24,0,0,0,1.13786579471406e-05,2.3346918942734e-05,3.51234138483975e-05
0.3132,24,0,0,0,1.19446751442478e-05,2.45460297511192e-05,2.34539351390658e-05
0.3134,24,1,1,0,2.51413294629529e-05,12.209386927984,2.46471328961746e-05
0.3136,24,0,0,0,1.13153017581143e-05,3.6750561606137e-05,2.22707201651593e-05
0.3138,24,0,0,1,1.25075682092764e-05,2.57459047582446e-05,11.6680368417801
0.314,24,0,0,0,1.13711004824554e-05,2.33490955792374e-05,3.51201308689287e-05
0.3142,24,0,0,0,1.19369820508031e-05,2.45482216242692e-05,2.34517432650567e-05
0.3144,24,1,1,0,2.51263071210661e-05,12.2104771606879,2.46449141479657e-05
0.3146,24,0,0,0,1.13075267574777e-05,3.67538425358706e-05,2.22685565180928e-05
0.3148,24,0,0,1,1.24997060213368e-05,2.57481111365464e-05,11.6669468617134
0.315,24,0,0,0,1.13634532629641e-05,2.33512712308475e-05,3.51168494103148e-05
0.3152,24,0,0,0,1.19291991989105e-05,2.45504124804122e-05,2.34495524080552e-05
0.3154,24,1,1,0,2.51111056861619e-05,12.2115668875308,2.46426964054058e-05
0.3156,24,0,0,0,1.12996622316231e-05,3.67571219405243e-05,2.22663939001362e-05
0.3158,24,0,0,1,1.24917539750474e-05,2.5750316467307e-05,11.6658573873857
0.316,24,0,0,0,1.13557159843304e-05,2.33534458980006e-05,3.51135694718487e-05
0.3162,24,0,0,0,1.19213262842693e-05,2.45526023200227e-05,2.34473625675865e-05
0.3164,24,1,1,0,2.50957245496705e-05,12.212656108749,2.46404796680475e-05
0.3166,24,0,0,0,1.1291707876321e-05,3.67603998208117e-05,2.22642323107862e-05
0.3168,24,0,0,1,1.24837117664365e-05,2.57525207510374e-05,11.6647684185607
0.317,24,0,0,0,1.13478883427417e-05,2.33556195811327e-05,3.51102910528239e-05
0.3172,24,0,0,0,1.19133630031026e-05,2.45547911435754e-05,2.34451737431761e-05
0.3174,24,1,1,0,2.50801631040698e-05,12.2137448245782,2.46382639354435e-05
0.3176,24,0,0,0,1.12836633878655e-05,3.67636761774463e-05,2.22620717495397e-05
0.3178,24,0,0,1,1.2475579092056e-05,2.57547239882485e-05,11.6636799550025
0.318,24,0,0,0,1.13399700349404e-05,2.3357792280725e-05,3.51076120360024e-05
0.3182,24,0,0,0,1.19053090523232e-05,2.4556978951775e-05,2.34466868549703e-05
0.3184,24,1,1,0,2.50644207432472e-05,12.2148330352964,2.46427601859986e-05
0.3186,24,0,0,0,1.1275528463306e-05,3.67669510110926e-05,2.22696792409564e-05
0.3188,24,0,0,1,1.24676986456757e-05,2.57574655684474e-05,11.6691134561478
0.319,24,0,0,0,1.1331663270166e-05,2.33591771745041e-05,3.51264997530319e-05
0.3192,24,0,0,0,1.18971879153935e-05,2.45590420305387e-05,2.34601783525825e-05
0.3194,24,1,1,0,2.5048531915542e-05,12.2158592064175,2.46561041203997e-05
0.3196,24,0,0,0,1.12673348640392e-05,3.67700391418309e-05,2.22831116944093e-05
0.3198,24,0,0,1,1.24598333893732e-05,2.57601930492714e-05,11.6759450014064
0.32,24,0,0,0,1.13232279815633e-05,2.33602776884028e-05,3.51470970738909e-05
0.3202,24,0,0,0,1.18890112694069e-05,2.45609558791534e-05,2.34739798426231e-05
0.3204,24,1,1,0,2.50325174722034e-05,12.2168111509184,2.46697577521575e-05
0.3206,24,0,0,0,1.12590959084443e-05,3.67729038949658e-05,2.22968485886954e-05
0.3208,24,0,0,1,1.24519307425285e-05,2.57627773242055e-05,11.6829245733958
0.321,24,0,0,0,1.13147330872291e-05,2.33612217412265e-05,3.51681384291733e-05
0.3212,24,0,0,0,1.18807873056281e-05,2.45627199047183e-05,2.34880757323402e-05
0.3214,24,1,1,0,2.50163937067728e-05,12.2176885737668,2.46837055194027e-05
0.3216,24,0,0,0,1.12508198275498e-05,3.67755443831306e-05,2.2310874310786e-05
0.3218,24,0,0,1,1.24439986137728e-05,2.57652169791697e-05,11.6900443180627
0.322,24,0,0,0,1.13061872273585e-05,2.33620096225376e-05,3.51896001530796e-05
0.3222,24,0,0,0,1.18725243179632e-05,2.45643335451435e-05,2.35024501833782e-05
0.3224,24,1,1,0,2.50001771202347e-05,12.21849119538,2.46979316145079e-05
0.3226,24,0,0,0,1.12425149515278e-05,3.6777959765415e-05,2.23251730049164e-05
0.3228,24,0,0,1,1.24360450019586e-05,2.5767510620575e-05,11.6972962645149
0.323,24,0,0,0,1.12975991437899e-05,2.33626416646918e-05,3.5211458229715e-05
0.3232,24,0,0,0,1.18642306950269e-05,2.45657962699721e-05,2.3517087125787e-05
0.3234,24,1,1,0,2.49838844050368e-05,12.2192187519097,2.47124199993622e-05
0.3236,24,0,0,0,1.12341897016205e-05,3.67801492482223e-05,2.23397285879155e-05
0.3238,24,0,0,1,1.24280779883429e-05,2.57696568767913e-05,11.7046723327404
0.324,24,0,0,0,1.12889776715157e-05,2.33631182425371e-05,3.52336883163511e-05
0.3242,24,0,0,0,1.18559149119646e-05,2.45671041892745e-05,2.35319702735931e-05
0.3244,24,1,1,0,2.49675324287949e-05,12.2198709955312,2.47271544209461e-05
0.3246,24,0,0,0,1.12258525819074e-05,3.67821120861401e-05,2.23545247648347e-05
0.3248,24,0,0,1,1.24201057286211e-05,2.57716543996422e-05,11.7121643414748
0.325,24,0,0,0,1.12803317300326e-05,2.33634397731028e-05,3.52562657671318e-05
0.3252,24,0,0,0,1.18475855221383e-05,2.45682636208347e-05,2.35470831406689e-05
0.3254,24,1,1,0,2.49511382176944e-05,12.2204476947387,2.47421184272018e-05
0.3256,24,0,0,0,1.12175121709217e-05,3.67838475828263e-05,2.23695450448703e-05
0.3258,24,0,0,1,1.24121364448183e-05,2.57735018659254e-05,11.7197640162112
0.326,24,0,0,0,1.1271670314538e-05,2.33636067152787e-05,3.52791656572096e-05
0.3262,24,0,0,0,1.1839251148629e-05,2.45692707411188e-05,2.35624090568835e-05
0.3264,24,1,1,0,2.4934718939596e-05,12.2209486346428,2.4757295383186e-05
0.3266,24,0,0,0,1.12091771131187e-05,3.67853550919054e-05,2.23847727575676e-05
0.3268,24,0,0,1,1.24041784170415e-05,2.5775197978955e-05,11.7274629973497
0.327,24,0,0,0,1.12630024869786e-05,2.33636195694843e-05,3.53023628072975e-05
0.3272,24,0,0,0,1.18309204756327e-05,2.45701251521135e-05,2.35779311845327e-05
0.3274,24,1,1,0,2.49182918868609e-05,12.221373617272,2.47726684874992e-05
0.3276,24,0,0,0,1.12008561102038e-05,3.6786634017875e-05,2.24001910692983e-05
0.3278,24,0,0,1,1.23962399751006e-05,2.57767414701269e-05,11.7352528484789
0.328,24,0,0,0,1.12543373669562e-05,2.33634788773268e-05,3.53258318086199e-05
0.3282,24,0,0,0,1.1822602239703e-05,2.45708264904291e-05,2.35936325350326e-05
0.3284,24,1,1,0,2.4901874458905e-05,12.2217224618766,2.47882207889771e-05
0.3286,24,0,0,0,1.1192557912326e-05,3.67876838170195e-05,2.2415782999999e-05
0.3288,24,0,0,1,1.23883294900035e-05,2.57781311005007e-05,11.7431250647862
0.329,24,0,0,0,1.12456841224994e-05,2.33631852212475e-05,3.53495470482473e-05
0.3292,24,0,0,0,1.18143052208675e-05,2.45713744279142e-05,2.36094959858669e-05
0.3294,24,1,1,0,2.48854841444962e-05,12.2219950052343,2.48039352036354e-05
