time,Vdc,da,db,dc,Ia,Ib,Ic
0.0632,24,0,0,0,2.40106998116107e-05,2.39242012700405e-05,2.40757606615643e-05
0.0634,24,1,1,0,12.509208576424,12.5198287909476,2.65838963894477e-05
0.0636,24,0,0,0,3.52637186321975e-05,3.51926355197168e-05,2.15783682079429e-05
0.0638,24,0,0,1,2.52041825172825e-05,2.51263990899884e-05,11.9780830403635
0.064,24,0,0,0,2.28177484755338e-05,2.27214527827152e-05,3.60541806805311e-05
0.0642,24,0,0,0,2.40110904579642e-05,2.39235583997351e-05,2.40764044007652e-05
0.0644,24,1,1,0,12.5094139391052,12.5195108840052,2.65845060299767e-05
0.0646,24,0,0,0,3.52643270968916e-05,3.51917151623723e-05,2.15790000246815e-05
0.0648,24,0,0,1,2.52045661140472e-05,2.51258465878052e-05,11.9783917824834
0.065,24,0,0,0,2.28181466351033e-05,2.27207641565279e-05,3.60551099659922e-05
0.0652,24,0,0,0,2.40114841977901e-05,2.39229378292683e-05,2.40770249713855e-05
0.0654,24,1,1,0,12.5096211209186,12.5192054049415,2.65850937516814e-05
0.0656,24,0,0,0,3.52649414560245e-05,3.51908289403585e-05,2.1579607072343e-05
0.0658,24,0,0,1,2.52049536177356e-05,2.51253148656523e-05,11.9786889135815
0.066,24,0,0,0,2.28185482084118e-05,2.2720101426148e-05,3.6056004303147e-05
0.0662,24,0,0,0,2.40118815664562e-05,2.39223405969107e-05,2.4077622203891e-05
0.0664,24,1,1,0,12.5098299510112,12.5189124313047,2.65856593821828e-05
0.0666,24,0,0,0,3.52655611965522e-05,3.51899771007257e-05,2.15801891979168e-05
0.0668,24,0,0,1,2.52053446910791e-05,2.51248040681232e-05,11.9789743527424
0.067,24,0,0,0,2.2818952853069e-05,2.27194647722507e-05,3.60568634484677e-05
0.0672,24,0,0,0,2.40122822220743e-05,2.39217668653038e-05,2.40781959356399e-05
0.0674,24,1,1,0,12.5100402540592,12.5186320367553,2.65862027552088e-05
0.0676,24,0,0,0,3.52661857918902e-05,3.51891598805691e-05,2.15807470873925e-05
0.0678,24,0,0,1,2.52057389877806e-05,2.51243143336398e-05,11.9792480225016
0.068,24,0,0,0,2.28193602178457e-05,2.27188543678054e-05,3.60576871688159e-05
0.0682,24,0,0,0,2.40126849458034e-05,2.39212159215164e-05,2.40787460109292e-05
0.0684,24,1,1,0,12.5102518504582,12.5183642910519,2.65867237106562e-05
0.0686,24,0,0,0,3.52668147024909e-05,3.51883775069587e-05,2.15812789409005e-05
0.0688,24,0,0,1,2.52061361528984e-05,2.51238457944148e-05,11.9795098488687
0.069,24,0,0,0,2.28197699430594e-05,2.27182703780275e-05,3.60584752415085e-05
0.0692,24,0,0,0,2.40130911145062e-05,2.39206896515554e-05,2.40792722810384e-05
0.0694,24,1,1,0,12.5104645565193,12.5181092600394,2.65872220946507e-05
0.0696,24,0,0,0,3.52674473764295e-05,3.51876301968639e-05,2.15817854600343e-05
0.0698,24,0,0,1,2.52065358232403e-05,2.51233985764141e-05,11.9797597613476
0.07,24,0,0,0,2.28201816609722e-05,2.27177129603317e-05,3.60592274543791e-05
0.0702,24,0,0,0,2.40134994927628e-05,2.3920187328465e-05,2.40797746042703e-05
0.0704,24,1,1,0,12.5106781846699,12.5178670056375,2.65876977596066e-05
0.0706,24,0,0,0,3.52680832500143e-05,3.51869181570886e-05,2.15822665230233e-05
0.0708,24,0,0,1,2.52069376277688e-05,2.51229727993223e-05,11.9799976929562
0.071,24,0,0,0,2.28205949961977e-05,2.27171822642878e-05,3.60599436058374e-05
0.0712,24,0,0,0,2.40139097055204e-05,2.39197090868787e-05,2.40802528459913e-05
0.0714,24,1,1,0,12.510892543661,12.5176375858311,2.65881505642842e-05
0.0716,24,0,0,0,3.52687217484086e-05,3.51862415842056e-05,2.15827211846637e-05
0.0718,24,0,0,1,2.5207341188017e-05,2.51225685765094e-05,11.9802235802454
0.072,24,0,0,0,2.28210095661193e-05,2.27166784315788e-05,3.60606235049278e-05
0.0722,24,0,0,0,2.40143213704553e-05,2.39192550543291e-05,2.40807068786688e-05
0.0724,24,1,1,0,12.5111074387777,12.5174210546621,2.65885803738466e-05
0.0726,24,0,0,0,3.52693622862656e-05,3.51856006644914e-05,2.15831510014922e-05
0.0728,24,0,0,1,2.52077461185137e-05,2.51221860149996e-05,11.9804373633165
0.073,24,0,0,0,2.28214249813184e-05,2.27162015959614e-05,3.60612669713783e-05
0.0732,24,0,0,0,2.40147340984009e-05,2.39188253512123e-05,2.40811365819067e-05
0.0734,24,1,1,0,12.5113226720561,12.5172174622219,2.65889870599141e-05
0.0736,24,0,0,0,3.52700042683844e-05,3.51849955738706e-05,2.15835550440825e-05
0.0738,24,0,0,1,2.52081520272186e-05,2.51218252154411e-05,11.980638985838
0.074,24,0,0,0,2.2821840846011e-05,2.27157518832286e-05,3.60618738356534e-05
0.0742,24,0,0,0,2.40151474937854e-05,2.39184200907545e-05,2.40815418424787e-05
0.0744,24,1,1,0,12.5115380425026,12.5170268546451,2.65893705006177e-05
0.0746,24,0,0,0,3.52706470903713e-05,3.51844264778561e-05,2.15839332221825e-05
0.0748,24,0,0,1,2.52085585159658e-05,2.51214862720792e-05,11.9808283950611
0.075,24,0,0,0,2.28222567584936e-05,2.27153294111746e-05,3.60624439390015e-05
0.0752,24,0,0,0,2.40155611550779e-05,2.39180393789806e-05,2.40819225543599e-05
0.0754,24,1,1,0,12.5117533463223,12.5168492741082,2.65897305806525e-05
0.0756,24,0,0,0,3.52712901393182e-05,3.51838935314956e-05,2.15842854534431e-05
0.0758,24,0,0,1,2.5208965180916e-05,2.51211692727299e-05,11.9810055418343
0.076,24,0,0,0,2.28226723115976e-05,2.27149342895622e-05,3.60629771334952e-05
0.0762,24,0,0,0,2.40159746752434e-05,2.39176833146847e-05,2.40822786187561e-05
0.0764,24,1,1,0,12.5119683771423,12.5166847588215,2.65900671913253e-05
0.0766,24,0,0,0,3.52719327944918e-05,3.51833968793204e-05,2.15846116634225e-05
0.0768,24,0,0,1,2.52093716130165e-05,2.51208742987556e-05,11.9811703806163
0.077,24,0,0,0,2.28230870931507e-05,2.27145666200921e-05,3.60634732820771e-05
0.0772,24,0,0,0,2.40163876422044e-05,2.39173519894033e-05,2.40826099441309e-05
0.0774,24,1,1,0,12.5121829262478,12.5165333430304,2.65903802306053e-05
0.0776,24,0,0,0,3.52725744280335e-05,3.51829366552973e-05,2.15849117855878e-05
0.0778,24,0,0,1,2.52097773984686e-05,2.5120601425044e-05,11.9813228694916
0.078,24,0,0,0,2.2823500686446e-05,2.27142264963752e-05,3.6063932258594e-05
0.0782,24,0,0,0,2.40167996393106e-05,2.39170454873896e-05,2.4082916446231e-05
0.0784,24,1,1,0,12.5123967828174,12.5163950570148,2.65906696031711e-05
0.0786,24,0,0,0,3.52732144056694e-05,3.51825129827829e-05,2.15851857613137e-05
0.0788,24,0,0,1,2.52101821192011e-05,2.51203507199865e-05,11.9814629701771
0.079,24,0,0,0,2.28239126707173e-05,2.27139140039069e-05,3.60643539478324e-05
0.0792,24,0,0,0,2.40172102458146e-05,2.3916763885591e-05,2.4083198048109e-05
0.0794,24,1,1,0,12.5126097341587,12.5162699270866,2.65909352204542e-05
0.0796,24,0,0,0,3.52738520874302e-05,3.51821259744812e-05,2.15854335398794e-05
0.0798,24,0,0,1,2.52105853533506e-05,2.51201222454605e-05,11.9815906480355
0.08,24,0,0,0,2.28243226216212e-05,2.27136292200435e-05,3.60647382455493e-05
0.0802,24,0,0,0,2.40176199056038e-05,2.39165081221093e-05,2.40834546801445e-05
0.0804,24,1,1,0,12.5128215659553,12.5161579755964,2.65911770006854e-05
0.0806,24,0,0,0,3.52744868283791e-05,3.51817757324046e-05,2.15856550784618e-05
0.0808,24,0,0,1,2.52109866757474e-05,2.51199160568127e-05,11.9817058720843
0.081,24,0,0,0,2.28247301117238e-05,2.27133722139817e-05,3.60650850585007e-05
0.0812,24,0,0,0,2.40180264547033e-05,2.39162765222502e-05,2.40836862800621e-05
0.0814,24,1,1,0,12.5130320625069,12.5160592209333,2.65913948689346e-05
0.0816,24,0,0,0,3.5275117979347e-05,3.51814623478369e-05,2.15858503421275e-05
0.0818,24,0,0,1,2.52113856584065e-05,2.51197322028445e-05,11.9818086150045
0.082,24,0,0,0,2.28251347109929e-05,2.27131430467397e-05,3.6065394304466e-05
0.0822,24,0,0,0,2.4018430331223e-05,2.39160700094152e-05,2.40838927929494e-05
0.0824,24,1,1,0,12.5132410069776,12.5159736775305,2.65915887571516e-05
0.0826,24,0,0,0,3.52757448876753e-05,3.51811859013003e-05,2.15860193038211e-05
0.0828,24,0,0,1,2.52117818710218e-05,2.5119570725799e-05,11.9818988531445
0.083,24,0,0,0,2.2825535987294e-05,2.27129417711414e-05,3.606566591227e-05
0.0832,24,0,0,0,2.40188311028989e-05,2.39158886311407e-05,2.40840741712701e-05
0.0834,24,1,1,0,12.5134481816433,12.5159013558708,2.65917586042041e-05
0.0836,24,0,0,0,3.5276366897963e-05,3.51809464625245e-05,2.15861627757672e-05
0.0838,24,0,0,1,2.52121748814668e-05,2.51194316613506e-05,11.9819765665315
0.084,24,0,0,0,2.28259335068909e-05,2.27127684318025e-05,3.60658998218008e-05
0.0842,24,0,0,0,2.40192283358288e-05,2.3915732427574e-05,2.40842303748769e-05
0.0844,24,1,1,0,12.5136533681423,12.5158422624932,2.65919043559141e-05
0.0846,24,0,0,0,3.5276983352823e-05,3.51807440904224e-05,2.15862790837977e-05
0.0848,24,0,0,1,2.5212564256296e-05,2.51193150385961e-05,11.9820417388725
0.085,24,0,0,0,2.28263268349487e-05,2.27126230651193e-05,3.60660959840253e-05
0.0852,24,0,0,0,2.40196207266543e-05,2.39156005630073e-05,2.40843613710212e-05
0.0854,24,1,1,0,12.513856347727,12.5157964000015,2.65920259650919e-05
0.0856,24,0,0,0,3.52775935936351e-05,3.51805788330615e-05,2.15863690558102e-05
0.0858,24,0,0,1,2.52129495612502e-05,2.51192208800471e-05,11.9820943575598
0.086,24,0,0,0,2.28267155360398e-05,2.27125056992601e-05,3.60662543609998e-05
0.0862,24,0,0,0,2.40200095763391e-05,2.39154947996967e-05,2.40844671343616e-05
0.0864,24,1,1,0,12.5140569015157,12.5157637670734,2.65921233915691e-05
0.0866,24,0,0,0,3.52781969613093e-05,3.51804507276463e-05,2.15864326961016e-05
0.0868,24,0,0,1,2.52133303617642e-05,2.51191492016259e-05,11.9821344136735
0.087,24,0,0,0,2.28270991746511e-05,2.2712416354158e-05,3.60663749258824e-05
0.0872,24,0,0,0,2.40203935807894e-05,2.39154142871121e-05,2.40845476469691e-05
0.0874,24,1,1,0,12.5142548107469,12.515744358471,2.65921966022283e-05
0.0876,24,0,0,0,3.52787927970487e-05,3.51803598005003e-05,2.15864691853262e-05
0.0878,24,0,0,1,2.5213706223475e-05,2.51191000126616e-05,11.9821619019833
0.088,24,0,0,0,2.28274773156944e-05,2.27123550415083e-05,3.60664576629325e-05
0.0882,24,0,0,0,2.4020772304608e-05,2.39153590357664e-05,2.40846028983306e-05
0.0884,24,1,1,0,12.5144498570322,12.5157381650526,2.65922455710316e-05
0.0886,24,0,0,0,3.52793804431112e-05,3.5180306067049e-05,2.15864802061818e-05
0.0888,24,0,0,1,2.52140767127319e-05,2.51190733158896e-05,11.9821768209489
0.089,24,0,0,0,2.28278495250151e-05,2.27123217647656e-05,3.60665025675169e-05
0.0892,24,0,0,0,2.40211453132962e-05,2.39153290487553e-05,2.40846328853504e-05
0.0894,24,1,1,0,12.5146418226102,12.5157451737847,2.65922702790468e-05
0.0896,24,0,0,0,3.52799592435782e-05,3.51802895318127e-05,2.15864649548166e-05
0.0898,24,0,0,1,2.52144413971065e-05,2.5119069107452e-05,11.9821791727202
0.09,24,0,0,0,2.28282153699036e-05,2.2712316519146e-05,3.6066509646107e-05
0.0902,24,0,0,0,2.4021512173765e-05,2.39153243217579e-05,2.40846376123493e-05
0.0904,24,1,1,0,12.5148304906035,12.5157653677597,2.65922707144725e-05
0.0906,24,0,0,0,3.52805285451167e-05,3.51803101883958e-05,2.15864234665071e-05
0.0908,24,0,0,1,2.52147998459022e-05,2.51190873769003e-05,11.9821689631349
0.091,24,0,0,0,2.28285744196037e-05,2.27123392916296e-05,3.60664789162754e-05
0.0912,24,0,0,0,2.4021872454844e-05,2.39153448430401e-05,2.40846170910615e-05
0.0914,24,1,1,0,12.5150156452674,12.5157987262055,2.65922468726579e-05
0.0916,24,0,0,0,3.52810876977429e-05,3.51803680194827e-05,2.15863557841987e-05
0.0918,24,0,0,1,2.52151516306633e-05,2.51191281072005e-05,11.9821462017166
0.092,24,0,0,0,2.28289262458227e-05,2.27123900609672e-05,3.60664104066842e-05
0.0922,24,0,0,0,2.40222257277912e-05,2.39153905934598e-05,2.40845713406292e-05
0.0924,24,1,1,0,12.5151970722454,12.5158452245058,2.65921987561243e-05
0.0926,24,0,0,0,3.52816360555832e-05,3.51804629968364e-05,2.15862619584709e-05
0.0928,24,0,0,1,2.52154963256819e-05,2.51191912747396e-05,11.9821109016698
0.093,24,0,0,0,2.28292704232376e-05,2.2712468797688e-05,3.60663041570791e-05
0.0932,24,0,0,0,2.40225715667993e-05,2.39154615464742e-05,2.4084500387595e-05
0.0934,24,1,1,0,12.5153745588213,12.5159048342165,2.6592126374582e-05
0.0936,24,0,0,0,3.52821729776328e-05,3.51805950813005e-05,2.15861420475008e-05
0.0938,24,0,0,1,2.52158335085039e-05,2.51192768493345e-05,11.9820630798785
0.094,24,0,0,0,2.28296065300001e-05,2.27125754641109e-05,3.60661602182712e-05
0.0942,24,0,0,0,2.40229095495013e-05,2.39155576681501e-05,2.40844042658923e-05
0.0944,24,1,1,0,12.5155478941697,12.5159775230851,2.6592029744946e-05
0.0946,24,0,0,0,3.5282697828509e-05,3.51807642228041e-05,2.15859961170233e-05
0.0948,24,0,0,1,2.5216162760431e-05,2.5119384794242e-05,11.9820027568951
0.095,24,0,0,0,2.28299341482389e-05,2.27127100143578e-05,3.606597865212e-05
0.0952,24,0,0,0,2.4023239257472e-05,2.39156789171753e-05,2.40842830168332e-05
0.0954,24,1,1,0,12.5157168696018,12.5160632550672,2.65919088913474e-05
0.0956,24,0,0,0,3.52832099792009e-05,3.51809703603707e-05,2.158582424029e-05
0.0958,24,0,0,1,2.52164836670198e-05,2.51195150661718e-05,11.9819299569369
0.096,24,0,0,0,2.28302528645583e-05,2.27128723943694e-05,3.6065759531512e-05
0.0962,24,0,0,0,2.40235611451894e-05,2.39158261133548e-05,2.40841366890945e-05
0.0964,24,1,1,0,12.5158812788175,12.516161990352,2.65917638451463e-05
0.0966,24,0,0,0,3.52837088078127e-05,3.51812134221297e-05,2.15856264980257e-05
0.0968,24,0,0,1,2.5216795818578e-05,2.51196676153011e-05,11.981844707877
0.097,24,0,0,0,2.28305622705325e-05,2.27130625419234e-05,3.60655029403362e-05
0.0972,24,0,0,0,2.40238730666914e-05,2.39159974637085e-05,2.40839653387006e-05
0.0974,24,1,1,0,12.5160409181473,12.5162736853812,2.65915946449384e-05
0.0976,24,0,0,0,3.52841937003009e-05,3.51814933253319e-05,2.15854029783825e-05
0.0978,24,0,0,1,2.52170988106548e-05,2.51198423852911e-05,11.9817470412357
0.098,24,0,0,0,2.28308619631963e-05,2.27132803866554e-05,3.60652089734564e-05
0.0982,24,0,0,0,2.40241754868052e-05,2.39161937733569e-05,2.40837690290058e-05
0.0984,24,1,1,0,12.5161955867947,12.5163982928727,2.65914013365618e-05
0.0986,24,0,0,0,3.52846640512025e-05,3.51818099763675e-05,2.15851546082843e-05
0.0988,24,0,0,1,2.52173922445265e-05,2.51200393133051e-05,11.981636992167
0.099,24,0,0,0,2.28311515455293e-05,2.27135258500822e-05,3.60648777366795e-05
0.0992,24,0,0,0,2.40244680078174e-05,2.39164149716374e-05,2.40835478306728e-05
0.0994,24,1,1,0,12.5163450870767,12.5165357618442,2.65911839730997e-05
0.0996,24,0,0,0,3.52851192643593e-05,3.51821632707906e-05,2.15848798278017e-05
0.0998,24,0,0,1,2.52176757276777e-05,2.51202583300294e-05,11.9815145994521
0.1,24,0,0,0,1.14157268436108e-05,2.27137977071143e-05,3.60645082020034e-05
0.1002,24,0,0,0,1.2012381110077e-05,2.39166608748628e-05,2.40833017649819e-05
0.1004,24,1,1,0,2.52214239957443e-05,11.8959766807163,2.52733947644605e-05
0.1006,24,0,0,0,1.14159197456561e-05,3.5806544617579e-05,2.29050446824402e-05
0.1008,24,0,0,1,1.26091875023183e-05,2.51192076789203e-05,11.9821038911889
0.101,24,0,0,0,1.14160829645318e-05,2.27124870817767e-05,3.60662807902853e-05
0.1012,24,0,0,0,1.20127390576255e-05,2.39154779626656e-05,2.40844838520695e-05
0.1014,24,1,1,0,2.5222177995124e-05,11.8953887133879,2.5274447920421e-05
0.1016,24,0,0,0,1.14162872890545e-05,3.58047747836721e-05,2.29063551778909e-05
0.1018,24,0,0,1,1.26095438809315e-05,2.51181557892143e-05,11.9826917220608
0.102,24,0,0,0,1.14164529735428e-05,2.27111759228484e-05,3.60680501017462e-05
0.1022,24,0,0,0,1.20131045496016e-05,2.39142964250326e-05,2.40856653900358e-05
0.1024,24,1,1,0,2.52229474384274e-05,11.8948010191905,2.5275500594083e-05
0.1026,24,0,0,0,1.14166625873567e-05,3.58030057711672e-05,2.29076650580164e-05
0.1028,24,0,0,1,1.26099078618649e-05,2.51171043950708e-05,11.9832792798652
0.103,24,0,0,0,1.14168306070729e-05,2.2709865366456e-05,3.60698185905404e-05
0.1032,24,0,0,0,1.201347768596e-05,2.3913115436265e-05,2.40868463791366e-05
0.1034,24,1,1,0,2.52237325253397e-05,11.8942135979983,2.52765527856623e-05
0.1036,24,0,0,0,1.14170457403705e-05,3.58012375796867e-05,2.29089743231062e-05
0.1038,24,0,0,1,1.26102795449669e-05,2.51160534962551e-05,11.9838665647277
0.104,24,0,0,0,1.14172159649406e-05,2.27085554123279e-05,3.60715862570466e-05
0.1042,24,0,0,0,1.20138585665004e-05,2.39119349961098e-05,2.40880268196248e-05
0.1044,24,1,1,0,2.52245334552275e-05,11.8936264496854,2.52776044953747e-05
0.1046,24,0,0,0,1.14174368477447e-05,3.57994702088537e-05,2.29102821418629e-05
0.1048,24,0,0,1,1.26106590299267e-05,2.51150030925326e-05,11.9844535767743
0.105,24,0,0,0,1.14176091468052e-05,2.2707246060193e-05,3.60733531016443e-05
0.1052,24,0,0,0,1.20142472908632e-05,2.39107551043143e-05,2.40892067117532e-05
0.1054,24,1,1,0,2.52253504271386e-05,11.8930395741254,2.52786557234354e-05
0.1056,24,0,0,0,1.14178360089689e-05,3.57977036582895e-05,2.29115901777087e-05
0.1058,24,0,0,1,1.26110464162743e-05,2.51139531836687e-05,11.9850403161306
0.106,24,0,0,0,1.1418010252167e-05,2.27059373097801e-05,3.60751191247127e-05
0.1062,24,0,0,0,1.20146439585301e-05,2.39095757606258e-05,2.40903860557743e-05
0.1064,24,1,1,0,2.52261836398059e-05,11.8924529711942,2.52797064700604e-05
0.1066,24,0,0,0,1.1418243323374e-05,3.57959379276178e-05,2.29128975993866e-05
0.1068,24,0,0,1,1.26114418033812e-05,2.51129037694289e-05,11.9856267829222
0.107,24,0,0,0,1.14184193803676e-05,2.2704629160818e-05,3.6076884326631e-05
0.1072,24,0,0,0,1.20150486688238e-05,2.39083969647918e-05,2.40915648519409e-05
0.1074,24,1,1,0,2.52270332916418e-05,11.8918666407654,2.52807567354648e-05
0.1076,24,0,0,0,1.14186588901321e-05,3.57941730164616e-05,2.29142044071856e-05
0.1078,24,0,0,1,1.26118452904601e-05,2.5111854849579e-05,11.9862129772748
0.108,24,0,0,0,1.141883663059e-05,2.27033216130357e-05,3.6078648707779e-05
0.1082,24,0,0,0,1.2015461520908e-05,2.39072187165557e-05,2.40927247170707e-05
0.1084,24,1,1,0,2.52278995807384e-05,11.8912805827004,2.52816898640944e-05
0.1086,24,0,0,0,1.14190828082582e-05,3.57924089243816e-05,2.29152960502022e-05
0.1088,24,0,0,1,1.26122526420023e-05,2.51107763807696e-05,11.9866631433729
0.109,24,0,0,0,1.14192723392435e-05,2.27020098148327e-05,3.60799150766223e-05
0.1092,24,0,0,0,1.20158855897832e-05,2.39060235680953e-05,2.40934701112759e-05
0.1094,24,1,1,0,2.522878885575e-05,11.8906861184723,2.52822748572733e-05
0.1096,24,0,0,0,1.1419518107394e-05,3.57906195281458e-05,2.29161375695148e-05
0.1098,24,0,0,1,1.26126687040959e-05,2.51096658095193e-05,11.9870419682588
0.11,24,0,0,0,1.14197254975241e-05,2.27006770681163e-05,3.60810517908264e-05
0.1102,24,0,0,0,1.20163228088059e-05,2.39048018935872e-05,2.40942245731658e-05
0.1104,24,1,1,0,2.52297050989506e-05,11.8900784602349,2.52828656033344e-05
0.1106,24,0,0,0,1.14199667000637e-05,3.57887904158472e-05,2.29169905026454e-05
0.1108,24,0,0,1,1.26130976603553e-05,2.51085304288849e-05,11.9874251994313
0.111,24,0,0,0,1.14201927710806e-05,2.2699315406031e-05,3.60822016691872e-05
0.1112,24,0,0,0,1.20167736047559e-05,2.39035541811457e-05,2.40949876984553e-05
0.1114,24,1,1,0,2.52306491767733e-05,11.889457440436,2.52834616513764e-05
0.1116,24,0,0,0,1.14204290183329e-05,3.57869210830821e-05,2.29178544680859e-05
0.1118,24,0,0,1,1.26135399275968e-05,2.51073698944408e-05,11.9878126300492
0.112,24,0,0,0,1.14206746196719e-05,2.2697924484089e-05,3.60833640860279e-05
0.1122,24,0,0,0,1.20172384181712e-05,2.39022784362614e-05,2.40957590653655e-05
0.1124,24,1,1,0,2.5231621983389e-05,11.8888228877329,2.52840625321508e-05
0.1126,24,0,0,0,1.14209055081344e-05,3.57850110140423e-05,2.2918729067505e-05
0.1128,24,0,0,1,1.26139959360886e-05,2.51061838536106e-05,11.9882040443316
0.113,24,0,0,0,1.142117151791e-05,2.26965039505249e-05,3.60845383886629e-05
0.1132,24,0,0,0,1.20177177038183e-05,2.39009751317827e-05,2.40965382339518e-05
0.1134,24,1,1,0,2.52326244416657e-05,11.8881746269478,2.52846677572324e-05
0.1136,24,0,0,0,1.14213966297471e-05,3.57830596813669e-05,2.29196138849346e-05
0.1138,24,0,0,1,1.26144661300127e-05,2.51049719455295e-05,11.9885992171414
0.114,24,0,0,0,1.14216839557716e-05,2.26950534462314e-05,3.60857238961395e-05
0.1142,24,0,0,0,1.20182119311785e-05,2.38996439077038e-05,2.40973247452597e-05
0.1144,24,1,1,0,2.52336575041493e-05,11.8875124790147,2.52852768181578e-05
0.1146,24,0,0,0,1.14219028582889e-05,3.57810665459896e-05,2.29205093178288e-05
0.1148,24,0,0,1,1.26149509679441e-05,2.51037338009035e-05,11.9889979135545
0.115,24,0,0,0,1.14222124391268e-05,2.26935726046932e-05,3.60869198979359e-05
0.1152,24,0,0,0,1.20187215849546e-05,2.38982843960996e-05,2.40981181204508e-05
0.1154,24,1,1,0,2.52347221540819e-05,11.8868362609285,2.52858891855367e-05
0.1156,24,0,0,0,1.14224246842271e-05,3.57790310569874e-05,2.29214132486111e-05
0.1158,24,0,0,1,1.26154509233438e-05,2.51024690418639e-05,11.9893998884103
0.116,24,0,0,0,1.14227574902846e-05,2.26920610519206e-05,3.60881256526143e-05
0.1162,24,0,0,0,1.20192471655931e-05,2.38968962210201e-05,2.40989178598986e-05
0.1164,24,1,1,0,2.5235819406452e-05,11.8861457856923,2.52865043081311e-05
